Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
162706,0.003,0.237,0.969,50.634,42.42,3.09,0,0
162786,0.026,0.488,0.941,59.247,35.885,23.307,39,133
162875,0.116,0.041,1.014,35.427,60.733,-32.29,0,130
162963,0.05,0.205,0.58,36.244,85.908,-40.42,0,110
163051,-0.326,0.356,0.405,73.084,126.763,-72.908,0,109
163139,-0.926,0.329,0.08,219.115,115.71,-104.817,5,34
163224,-1.761,0.936,-0.498,193.527,68.802,-90.603,0,61
163312,-1.825,0.615,-0.117,-87.763,67.588,-83.084,0,58
163400,-1.559,0.448,0.14,-108.313,61.389,-13.08,0,107
163488,-1.222,0.193,0.294,-39.634,-5.116,39.543,0,105
163575,-0.875,0.084,-0.026,186.527,-46.557,-12.697,0,103
163663,-0.946,0.86,-0.416,-250.137,67.298,-64.023,0,99
163752,-1.057,-0.737,0.377,250.13,-56.618,-11.751,0,119
163846,-0.857,0.884,-0.583,206.931,-63.786,51.336,0,200
163939,-0.733,0.052,-0.117,-48.298,-30.232,18.091,0,199
164032,-0.679,0.053,0.024,55.885,-23.504,23.008,0,198
164122,-0.611,0.281,0.175,122.321,-30.45,-37.344,0,72
164207,-0.758,0.246,0.12,91.168,-48.449,-53.679,0,67
164293,-0.812,0.616,0.304,85.26,-26.13,-59.603,0,65
164379,-0.858,1.011,-0.055,-133.237,49.687,-64.145,0,64
164468,-1.073,-0.863,0.933,-31.779,-82.954,-24.901,0,119
164554,-0.406,0.759,-0.484,250.13,-73.847,128.412,0,67
164647,-1.067,-0.055,-0.42,-250.137,82.947,-53.863,0,0
164732,-0.905,0.038,-0.732,250.13,-104.947,133.611,0,50
164830,-1.101,0.234,-0.625,-250.137,113.183,-68.099,0,0
164923,-0.88,0.426,-0.716,250.13,-127.092,120.168,0,0
165009,-1.064,-0.336,-0.31,-250.137,50.748,-65.573,0,60
165095,-0.833,0.013,-0.201,250.13,-133.092,80.0,0,58
165180,-0.767,1.689,-1.089,-250.137,157.534,-70.641,0,61
165266,-1.39,-2.0,1.396,250.13,-151.817,-41.74,0,67
165353,-0.99,2.0,-1.59,-250.137,114.45,-3.501,0,69
165439,-1.198,-1.986,1.131,250.13,-161.962,37.198,0,76
165536,-0.428,2.0,-1.902,-250.137,211.214,-100.718,0,0
165629,-1.028,-0.887,0.226,250.13,-157.45,105.771,0,0
165720,-0.805,1.654,-0.584,-250.137,179.099,84.687,0,130
165800,0.383,-0.946,0.648,250.13,-54.504,168.26,45,134
165886,-1.059,1.978,-0.277,-250.137,124.466,109.771,131,136
165966,0.869,0.064,0.383,227.221,165.893,239.534,34,113
166050,-0.907,2.0,-0.65,-250.137,250.13,71.519,30,0
166134,0.682,-0.476,-0.162,250.13,-120.313,236.336,29,0
166219,-0.717,1.519,-0.941,-250.137,250.13,-50.977,33,0
166306,1.045,-1.111,0.743,250.13,-128.237,72.748,31,0
166389,0.162,1.29,-0.441,-250.137,194.847,124.893,19,0
166473,-0.592,-0.009,0.619,208.084,-34.023,-119.901,17,0
166556,1.117,0.818,0.319,-102.588,59.458,118.523,18,0
166640,0.655,0.803,0.312,-87.71,115.763,4.234,17,0
166723,-0.933,1.389,0.526,196.863,-78.496,-32.664,19,0
166807,1.788,1.66,-0.757,-75.802,128.16,-52.038,20,0
166890,-0.48,0.773,1.129,-197.046,-67.466,73.916,18,0
166977,0.057,2.0,-0.815,238.87,-41.191,-16.406,19,0
167060,0.664,-1.474,0.703,-250.137,92.313,-63.649,17,0
167144,0.489,2.0,0.021,209.008,-7.467,143.305,17,0
167223,0.969,0.355,0.72,-37.092,81.924,-104.42,16,127
167303,0.658,0.737,0.34,-20.725,115.061,116.748,20,128
