Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
38906,1.163,0.132,0.549,14.229,-4.164,-42.687,165,0
38952,-0.025,0.057,0.839,-12.939,223.092,-36.092,0,0
39000,-0.79,0.06,1.309,-17.725,83.191,17.684,0,0
39046,-0.609,-0.053,1.285,-26.206,-159.756,39.046,0,0
39092,0.599,-0.256,0.704,11.275,-211.55,8.446,0,0
39139,1.23,0.062,0.456,21.16,50.55,-42.305,0,0
39185,0.107,0.12,0.772,-3.573,236.198,-46.191,0,0
39234,-0.781,0.12,1.223,-14.791,130.221,4.288,0,0
39280,-0.85,-0.083,1.181,-26.771,-115.832,31.069,0,0
39327,0.05,-0.213,0.962,-7.741,-228.756,27.947,0,0
39373,1.22,-0.025,0.434,32.748,-39.443,-47.519,0,0
39418,0.298,0.282,0.656,-8.762,226.809,-17.885,162,0
39478,-0.933,0.133,1.403,-50.786,126.794,63.74,0,0
39523,-0.337,-0.416,1.068,-4.636,-250.137,13.78,172,0
39583,1.369,0.018,0.289,39.359,-151.42,-49.519,0,0
39627,0.333,0.125,0.616,-13.533,250.13,-28.924,150,0
39687,-0.858,0.096,1.362,-35.42,159.687,31.321,138,0
39731,-0.534,-0.29,1.23,-15.368,-238.748,18.901,137,0
39791,1.121,-0.105,0.421,35.092,-179.634,-54.802,0,0
39837,0.467,0.159,0.592,-13.102,233.634,-31.13,0,0
39884,-0.789,0.068,1.25,-39.84,174.076,23.206,0,0
39930,-0.879,-0.27,1.443,-32.977,-159.931,31.763,0,0
39977,0.653,-0.233,0.61,22.008,-231.809,-45.023,0,0
40022,1.042,0.166,0.4,-3.435,94.672,-36.015,164,0
40079,-0.159,0.089,0.863,-39.183,228.321,8.042,138,0
40125,-0.946,-0.321,1.604,-30.115,-96.611,37.382,139,0
40182,0.298,-0.276,0.829,21.71,-221.16,-33.412,138,0
40225,0.881,0.084,0.521,6.479,101.557,-26.916,143,0
40286,-0.109,0.001,0.994,-24.756,199.405,17.534,0,0
40330,-0.567,-0.296,1.313,-2.301,-55.443,2.239,141,0
40387,0.139,-0.022,0.879,7.667,-117.687,-12.297,143,0
40430,0.5,-0.097,0.738,-0.679,51.275,-12.446,143,0
40491,-0.039,-0.076,0.969,-5.186,109.878,-3.318,0,0
40535,-0.508,-0.078,1.246,-13.539,-15.376,26.84,140,0
40595,0.101,-0.24,0.965,4.16,-106.244,3.817,142,0
40641,0.502,-0.007,0.721,6.094,36.015,-19.802,0,0
40688,-0.084,-0.054,0.963,-17.481,108.115,0.465,0,0
40735,-0.454,-0.175,1.234,-17.191,3.865,13.546,0,0
40781,0.001,-0.24,1.067,8.447,-83.275,-8.445,0,0
40825,0.569,-0.114,0.709,27.832,26.435,-45.321,145,0
40886,-0.046,0.108,0.853,-0.843,146.977,-13.899,0,0
40933,-0.831,-0.225,1.336,-28.053,-31.954,36.328,0,0
40979,0.013,-0.356,0.941,10.314,-169.374,-9.977,0,0
41029,0.702,0.021,0.565,27.229,8.511,-34.786,0,0
41076,-0.123,0.081,0.847,-20.458,151.931,12.317,0,0
41119,-0.79,-0.188,1.322,-32.153,-1.7,40.198,141,0
41177,-0.167,-0.38,1.041,2.376,-154.969,-14.543,143,0
41221,0.765,0.063,0.549,24.267,43.992,-41.595,144,0
41281,-0.076,0.042,0.745,-16.538,207.099,-10.419,0,0
41328,-1.13,-0.195,1.468,-38.611,-33.435,49.267,0,0
41432,1.053,-0.053,0.453,46.58,-102.74,-49.137,0,0
41479,0.111,0.053,0.701,-9.115,239.298,-14.399,0,0
41546,-1.033,0.007,1.271,-25.336,121.733,30.389,0,0
41593,-0.587,-0.401,1.03,-18.87,-250.137,29.046,0,0
41640,1.091,-0.224,0.38,43.214,-164.412,-44.275,5,5
41687,0.761,0.118,0.532,14.08,178.42,-29.275,0,0
41734,-0.527,-0.006,1.054,-28.87,229.511,1.643,0,0
41781,-1.102,-0.189,1.464,-28.328,-44.229,29.214,0,0
41828,-0.195,-0.323,0.955,-3.009,-232.16,-6.661,0,0
41875,1.203,-0.146,0.405,42.794,-50.924,-60.939,0,0
41922,0.406,0.063,0.552,3.91,250.13,-53.229,0,0
41972,-1.156,0.153,1.169,-33.718,215.321,33.786,0,0
42018,-1.503,-0.42,1.37,-45.092,-189.443,55.069,0,0
42065,-0.214,-0.395,0.721,-3.756,-250.137,-5.316,0,0
42113,1.748,0.072,0.137,54.679,-89.664,-57.588,0,0
42158,0.556,0.112,0.392,-12.246,250.13,-32.863,167,0
42219,-0.968,0.009,1.017,-35.756,250.13,27.687,0,0
42266,-1.211,-0.405,1.357,-36.771,-245.55,46.115,0,0
42313,0.52,-0.351,0.601,16.794,-250.137,-38.214,0,0
42360,1.783,0.061,0.126,31.29,74.046,-73.595,0,0
42428,-0.078,0.053,0.487,-36.931,250.13,-36.87,0,0
42475,-1.764,-0.265,1.785,-46.313,-6.768,49.763,0,0
42522,-0.93,-0.353,1.0,-5.695,-250.137,27.458,0,0
42568,1.383,-0.336,-0.172,45.802,-250.137,-69.519,175,0
42626,1.201,0.046,0.292,-5.225,233.687,-48.382,144,0
42673,-1.052,0.008,0.933,-48.679,250.13,31.802,0,0
42720,-1.763,-0.415,1.77,-62.053,-171.244,86.191,0,0
42764,-0.377,-0.614,0.618,-8.595,-250.137,2.425,142,0
42826,2.0,0.167,-0.032,53.939,-142.664,-66.275,169,0
