Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35597,1.025,-0.108,0.421,17.221,-145.252,2.423,0,0
35644,1.035,-0.061,0.438,-19.007,110.16,-44.45,0,0
35690,0.379,-0.045,0.489,-15.592,215.153,-70.198,0,0
35737,-0.872,-0.04,0.465,-7.305,224.817,-66.718,0,0
35783,-0.529,0.087,1.139,8.695,147.038,-35.023,0,3
35829,-0.846,0.144,1.222,-13.252,-137.517,-0.313,0,0
35875,-0.653,0.063,1.117,-25.634,-162.336,50.557,0,0
35926,0.223,-0.055,1.421,-17.305,-250.137,87.74,0,8
35972,1.151,-0.306,0.197,18.58,-224.519,33.802,0,6
36018,1.635,-0.008,0.2,11.58,76.084,-20.908,0,0
36065,0.653,-0.003,0.494,-21.878,250.13,-59.076,0,4
36111,-0.538,-0.058,1.127,-19.159,250.13,-30.412,0,0
36157,-0.844,-0.082,1.435,5.37,61.784,18.279,0,4
36204,0.08,0.002,1.015,2.217,-127.198,7.172,0,2
36250,0.418,-0.061,0.616,-10.318,-61.481,12.107,0,0
36297,0.318,-0.056,0.708,-10.746,-94.782,11.137,0,0
36364,0.456,-0.062,1.025,8.041,106.834,18.753,0,5
36410,-0.148,-0.019,0.699,-5.338,41.13,-17.679,0,0
36456,0.269,-0.042,1.152,9.522,76.45,-22.076,0,6
36503,0.267,-0.059,0.91,-2.374,126.908,-37.679,0,0
36549,-0.271,0.009,1.151,17.374,165.305,-55.031,0,0
36596,-1.177,0.095,1.345,20.702,37.931,-22.305,0,2
36642,-1.755,-0.017,1.328,-19.695,-250.137,50.153,0,0
36689,-0.853,-0.351,0.336,-70.414,-250.137,90.321,0,0
36736,1.091,-0.456,-0.523,54.382,-250.137,65.45,0,10
36786,2.0,0.168,-0.505,16.435,103.824,-17.916,0,0
36832,1.013,-0.033,0.057,-51.954,250.13,-85.45,0,1
36879,-0.355,-0.692,0.321,-37.061,250.13,-103.886,0,0
36925,-1.685,0.081,1.091,-46.07,250.13,-24.931,0,0
36972,-2.0,-0.058,1.712,-63.679,-184.221,26.252,0,0
37019,-1.206,-0.507,0.743,3.0,-250.137,80.588,0,10
37065,1.579,-0.762,-1.07,101.061,-250.137,-30.968,0,0
37112,2.0,0.461,-0.487,1.729,178.008,-26.557,0,0
37158,0.452,-0.097,0.334,-78.931,250.13,-69.901,0,0
37226,-1.145,-0.445,0.883,-3.179,250.13,-49.511,0,0
37273,-1.552,-0.055,1.421,-25.344,-163.496,32.802,0,1
37319,-0.78,-0.423,0.842,3.553,-250.137,99.053,0,0
37366,1.107,-0.753,-0.294,89.603,-250.137,47.779,0,3
37412,2.0,0.442,-0.35,39.153,14.964,-20.145,0,0
37459,1.125,0.083,0.244,-64.824,250.13,-81.168,0,5
37507,-0.308,-0.387,0.543,-47.641,250.13,-91.496,0,0
37553,-1.528,-0.185,1.242,-14.455,226.756,-24.885,0,0
37600,-1.702,-0.497,1.41,-35.687,-218.87,50.977,0,0
37650,-0.281,-0.509,0.416,21.427,-250.137,90.878,0,0
37697,2.0,-0.079,-0.302,87.794,-250.137,25.649,0,2
37743,2.0,0.288,0.001,-23.168,180.305,-29.534,0,4
37790,0.631,-0.051,0.793,-60.42,250.13,-84.443,0,2
37837,-0.507,-0.361,0.815,-10.293,250.13,-90.038,0,0
37883,-1.35,0.165,1.415,-2.124,147.969,-8.99,0,0
37931,-1.351,-0.204,1.341,-26.962,-203.0,72.023,0,1
38034,1.661,-0.326,-0.042,91.038,-250.137,20.588,0,0
38081,1.559,0.183,0.188,-32.664,201.84,-46.183,0,2
38149,0.461,-0.083,0.905,-52.481,250.13,-73.038,0,3
38196,-0.979,0.01,1.355,32.364,91.046,-19.198,0,5
38242,-0.504,-0.064,1.099,5.929,-120.595,-0.953,0,1
38289,0.268,-0.11,0.601,-0.569,-122.282,15.336,0,0
38336,0.462,-0.015,1.149,14.282,131.795,18.718,0,7
38383,0.269,-0.031,1.137,-0.844,44.58,7.101,0,3
38429,0.141,-0.064,1.073,-1.925,36.076,-10.032,0,1
38476,-0.032,-0.063,1.025,-9.24,-12.65,-17.478,0,0
38523,-0.032,-0.091,1.023,-9.088,-9.052,-11.518,0,0
38574,0.129,-0.02,1.028,3.2,-4.807,6.223,0,2
