Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
43004,-0.205,-0.968,0.183,-2.943,11.954,1.026,94,47
43049,-0.2,-0.98,0.163,-2.693,-3.813,-2.336,93,49
43096,-0.142,-0.946,0.126,-2.595,0.362,-2.977,92,50
43141,-0.17,-0.973,0.145,-6.107,8.321,-4.427,91,51
43186,-0.204,-0.964,0.147,-4.48,3.333,-6.023,90,51
43232,-0.159,-0.953,0.116,-3.571,1.91,-7.641,89,53
43279,-0.2,-0.954,0.159,-8.237,1.462,-7.13,87,96
43329,-0.166,-1.058,0.141,-8.198,-6.289,-1.123,85,81
43376,-0.152,-1.184,0.135,-9.275,-0.881,-3.389,83,89
43423,-0.129,-1.325,0.058,-6.954,17.328,-6.237,62,108
43468,-0.231,-1.398,0.132,-10.458,19.015,-3.221,80,62
43515,-0.18,-1.483,0.041,-15.42,19.672,5.839,77,97
43560,-0.115,-0.854,0.013,2.086,31.557,15.244,74,54
43607,-0.088,-0.717,0.106,-2.4,42.626,40.771,72,80
43655,-0.181,-1.022,0.01,-2.65,24.023,50.756,71,117
43701,-0.177,-0.94,0.054,1.684,-15.092,51.031,80,78
43753,-0.102,-0.846,0.016,-9.542,-48.779,44.038,148,66
43804,-0.011,-0.796,-0.083,0.022,-35.664,34.954,171,68
43852,-0.017,-0.719,-0.053,-0.363,-17.053,32.473,104,70
43902,-0.031,-0.861,-0.01,-7.542,-12.046,18.511,164,76
43956,-0.088,-0.93,0.056,-1.486,-19.0,-3.573,164,101
44003,-0.121,-1.091,-0.0,-2.697,-39.58,-29.87,98,73
44050,-0.127,-1.057,-0.0,-2.618,-37.931,-44.847,97,73
44097,-0.166,-1.043,0.048,-5.779,-30.153,-46.687,97,74
44144,-0.135,-1.113,0.014,-7.275,-17.931,-38.595,97,76
44194,-0.146,-1.16,0.04,3.565,10.763,-21.405,95,77
44241,-0.204,-1.303,0.087,-2.448,18.718,-13.214,92,78
44291,-0.226,-1.481,0.064,-0.852,10.366,-14.962,94,102
44340,-0.208,-1.483,0.051,12.954,0.359,-9.885,92,124
44388,-0.063,-0.983,-0.01,21.046,7.614,4.503,93,85
44436,0.063,-0.45,0.131,15.725,29.611,35.481,94,91
44486,0.027,-0.819,0.053,-0.579,43.618,57.313,128,93
44537,-0.043,-0.922,0.088,9.794,44.313,53.336,146,95
44596,-0.085,-0.819,0.178,-3.024,2.174,35.336,144,179
44649,0.028,-0.806,0.058,8.618,17.42,15.626,142,123
44701,-0.057,-0.807,0.078,7.519,23.55,2.224,142,124
44753,-0.156,-0.9,0.099,1.902,20.817,-7.939,125,123
44807,-0.154,-0.936,0.089,-5.366,8.756,-9.771,140,128
44860,-0.247,-0.965,0.121,-5.366,10.153,-15.412,123,158
44914,-0.273,-0.979,0.141,-10.435,-0.126,-18.107,123,163
44968,-0.273,-1.036,0.112,-4.547,-6.667,-19.046,119,175
45025,-0.193,-1.052,0.079,-4.45,3.424,-13.267,116,0
45078,-0.291,-1.253,0.125,-4.206,7.977,-11.435,114,106
45134,-0.233,-1.358,0.025,-5.763,8.061,-4.176,130,193
45188,-0.271,-1.33,0.042,-14.336,-4.477,15.71,113,169
45240,-0.209,-0.89,0.046,-2.075,-17.206,32.038,123,119
45295,-0.22,-0.952,0.051,-10.534,-34.45,51.687,115,0
45346,-0.185,-0.974,0.027,-7.214,-47.847,61.809,102,131
45400,-0.161,-0.885,0.0,-1.934,-58.435,62.382,108,172
45447,-0.071,-0.706,-0.063,0.26,-46.74,55.847,109,45
45537,-0.096,-0.768,-0.079,-8.427,-21.305,49.176,114,49
