Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
253030,-0.175,-0.045,1.279,26.011,-8.359,-40.611,168,0
253114,-0.079,0.011,1.359,42.931,31.015,17.262,36,0
253198,-0.141,-0.194,0.976,13.791,34.878,-10.045,38,0
253290,-0.207,-0.106,0.684,8.337,23.176,-52.496,185,0
253380,-0.218,-0.107,0.828,54.157,-11.618,-98.473,138,0
253464,-0.943,-0.011,1.156,91.115,42.374,-164.092,36,0
253555,-0.508,0.336,0.73,250.13,14.756,-100.771,154,0
253645,-0.052,0.36,0.137,250.13,11.145,-71.313,90,0
253729,0.42,0.474,0.063,242.42,91.328,46.252,136,101
253807,-0.104,1.625,0.01,147.798,135.595,-56.893,49,93
253891,-1.5,1.931,-0.077,-59.95,37.542,31.588,149,91
253976,-0.738,0.435,0.146,214.282,-181.099,86.344,142,96
254056,0.509,1.232,-0.459,-70.0,0.244,19.598,57,100
254135,-0.839,0.184,0.387,-171.023,81.985,44.969,39,102
254214,-0.642,1.063,0.103,138.099,-206.344,112.412,36,103
254296,0.252,2.0,-0.994,89.603,-132.45,83.863,131,74
254379,-0.112,-0.095,0.871,-250.137,1.539,-95.557,35,111
254460,0.259,0.609,-0.611,250.13,-250.137,172.908,124,80
254543,0.15,-0.302,-0.121,-250.137,137.473,1.207,124,81
254622,0.224,1.633,0.065,45.649,60.977,62.267,37,110
254705,-0.056,0.999,0.173,103.718,-43.562,-137.626,128,76
254788,0.003,1.443,0.118,59.471,15.443,32.718,125,79
254870,0.206,-0.018,-0.074,72.908,-143.847,55.313,122,83
254955,-0.565,0.112,0.272,-219.321,72.977,-58.878,123,112
255041,-0.224,1.382,-0.415,185.305,-250.137,38.702,126,80
255125,-0.325,0.776,0.287,-64.26,50.435,-92.046,126,109
255210,0.231,1.336,0.171,80.87,-164.756,26.809,124,113
255290,0.608,0.33,-0.302,-153.023,34.489,-58.107,46,115
255371,-0.27,2.0,-0.122,103.366,-47.055,105.595,50,114
255456,0.587,0.843,-0.356,10.455,-118.214,77.656,40,0
255540,-0.904,2.0,0.249,46.336,113.878,-96.29,38,0
255629,-0.215,0.614,-0.241,32.806,-250.137,85.252,122,0
255717,-0.672,-0.578,0.212,-41.466,138.427,-184.534,37,0
255807,-0.184,1.167,-0.382,5.896,-250.137,112.244,124,0
255896,-0.193,1.372,0.272,54.619,134.687,-128.641,125,0
255986,-0.107,1.151,0.257,43.987,-250.137,132.565,122,0
256075,-0.086,-0.104,0.125,-13.168,131.664,-103.931,121,0
256160,0.177,1.128,-0.241,13.928,-212.061,128.099,123,122
256245,-0.537,1.784,0.087,-33.756,236.588,-76.267,37,0
256329,-0.463,1.207,0.073,115.788,-236.221,120.817,38,0
256422,-0.252,-0.48,-0.162,-90.206,138.557,-144.26,118,0
256512,-0.324,1.489,-0.583,-139.634,-196.565,145.588,117,0
