Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36722,-0.764,-0.447,0.286,-11.191,90.244,8.221,43,76
36766,-0.863,-0.406,0.327,-14.003,71.321,20.244,51,79
36811,-0.902,-0.323,0.36,-19.263,43.229,32.969,46,82
36858,-1.017,-0.267,0.114,-26.49,79.168,79.344,45,122
36917,-1.705,-0.335,0.061,-40.755,122.763,152.466,0,168
36970,-2.0,-0.396,-0.097,-112.71,51.702,233.489,0,84
37016,-1.929,-0.732,-0.362,-133.519,-44.811,242.756,50,86
37063,-1.018,-0.84,-0.419,-87.931,-87.061,172.916,34,91
37106,-0.412,-0.596,-0.313,-58.235,-69.809,107.832,31,57
37149,-0.008,-0.589,-0.313,-33.587,-17.991,35.275,38,60
37192,0.225,-0.637,-0.22,-25.188,32.13,-49.913,36,60
37237,0.206,-0.543,-0.052,-4.351,51.771,-103.13,45,100
37283,0.065,-0.422,0.031,15.855,32.824,-139.969,40,97
37328,-0.641,-0.692,-0.603,52.023,97.305,-178.13,51,92
37376,-2.0,-0.597,-0.816,73.763,217.275,-103.542,78,89
37426,-2.0,-0.544,-0.479,35.198,120.679,11.901,83,90
37473,-1.508,-0.297,-0.322,32.901,-70.305,3.349,74,92
37520,-0.784,-0.078,-0.371,40.244,-88.26,-12.41,75,95
37568,-0.445,0.209,-0.192,37.359,-23.305,-32.081,80,96
37615,-0.475,0.385,-0.018,10.0,11.849,-35.289,75,94
37661,-0.556,0.628,0.075,-52.573,-5.934,-0.311,70,92
37708,-0.901,0.421,-0.278,-118.435,-25.154,28.824,84,90
37756,-2.0,-0.618,-0.891,-120.573,-81.519,37.55,86,87
37808,-2.0,-1.26,-1.167,-60.911,-210.71,50.183,157,90
37856,-1.465,-0.832,-0.545,-61.402,-250.137,103.71,52,71
37898,-0.757,-0.588,-0.28,-82.344,-217.695,80.58,11,13
37941,0.001,-0.346,-0.204,-101.595,-140.282,76.809,35,56
37984,0.665,-0.348,-0.469,-92.542,-39.127,87.229,34,60
38027,0.893,-0.385,-0.699,-36.606,125.702,73.206,32,61
38072,0.232,-0.46,-0.264,33.718,245.855,45.206,34,101
38121,-1.369,-0.382,-0.937,118.45,250.13,27.145,124,68
38169,-2.0,0.091,-0.553,76.229,250.13,-24.707,129,67
38221,-2.0,-0.14,-0.156,-4.733,-172.565,68.458,129,67
38273,-1.339,0.148,-0.052,-17.655,-250.137,30.16,124,102
38318,-0.612,0.092,0.01,14.351,-250.137,-9.755,44,85
38361,0.471,0.314,-0.346,11.718,-250.137,-35.904,33,67
38405,1.563,0.648,-1.835,2.725,209.282,-59.145,32,81
38455,-0.657,1.112,-1.817,-86.58,250.13,129.382,116,103
38508,-2.0,-0.23,0.068,-151.794,250.13,53.382,63,0
38547,-2.0,0.593,-1.695,-149.527,-250.137,-47.204,72,0
38598,-1.471,0.766,-1.528,-168.038,-250.137,-43.765,118,105
38647,0.075,-0.239,-0.721,-105.611,-194.511,-28.297,30,112
38693,0.683,-0.258,-0.781,-60.845,250.13,-31.282,33,109
38739,-0.544,-0.311,-1.134,-12.092,250.13,-17.382,51,105
38791,-2.0,-0.41,0.267,12.275,250.13,24.221,117,107
38841,-2.0,-0.223,0.105,-36.975,-250.137,24.405,117,103
38887,-1.629,-0.091,-1.357,-43.777,-250.137,22.412,36,105
38935,-0.145,-0.195,-0.826,-28.952,-250.137,-31.043,32,146
38980,-0.084,0.026,-1.01,-11.595,250.13,-1.118,33,104
39040,-1.894,0.124,-1.274,-18.839,250.13,19.893,108,0
39138,-1.954,0.292,0.485,40.137,-250.137,-58.42,113,0
39185,-0.899,0.745,-1.263,-7.275,-250.137,-80.29,36,127
39233,0.793,0.846,-1.221,-97.542,-175.42,41.542,36,134
39283,-0.923,0.976,-2.0,-239.191,250.13,216.802,127,100
39339,-2.0,-1.038,-1.887,-234.145,250.13,5.962,107,0
39382,-2.0,-0.097,0.249,-145.626,-250.137,-115.26,114,0
39431,-1.388,0.305,-0.77,-159.565,-250.137,-130.931,98,102
39481,0.06,-0.373,-0.865,-84.397,-250.137,-69.664,34,115
39527,1.78,-0.102,-1.37,-25.782,26.524,-60.359,31,124
39574,-0.06,0.054,-1.688,-63.834,250.13,58.779,42,116
39625,-2.0,-0.35,0.415,-154.763,250.13,81.336,102,123
39674,-2.0,-0.331,-0.172,-161.656,-250.137,-23.811,103,99
39721,-1.153,-0.284,-1.225,-71.01,-250.137,-56.825,43,100
39767,0.606,-0.094,-0.865,-2.832,176.809,-16.347,32,105
39823,-1.425,0.479,-2.0,-10.476,250.13,78.084,107,0
39868,-2.0,0.534,2.0,-31.712,-124.046,-4.01,105,0
39917,-1.832,0.36,-0.742,-54.095,-250.137,-5.756,105,105
39964,0.705,-0.122,-1.466,3.862,-250.137,3.644,31,117
40011,1.413,0.801,-1.482,-70.768,250.13,48.725,45,112
40060,-2.0,0.743,-1.668,-223.282,250.13,121.153,107,98
40111,-2.0,-0.17,-0.531,-229.496,-138.359,-56.267,109,96
40157,-1.25,0.307,-1.229,-225.496,-250.137,-35.76,43,101
40203,-0.516,-0.217,-0.299,-189.275,-85.687,7.45,41,102
40249,0.05,-0.509,-0.092,-120.023,-3.742,-52.229,44,79
40290,0.615,-0.453,-1.212,-61.929,250.13,-124.069,33,75
40341,-0.87,-0.294,-0.936,10.214,250.13,-39.999,112,103
40391,-2.0,-0.066,0.856,-70.489,-162.015,18.198,116,101
40439,-1.733,-0.157,-0.542,-59.155,-250.137,5.885,118,68
40482,-0.22,-0.526,-1.051,20.229,-250.137,-5.758,38,31
40523,0.562,-0.181,-1.459,46.702,250.13,-7.73,30,30
40574,-2.0,0.28,-2.0,40.573,250.13,74.023,120,99
40635,-2.0,0.022,1.722,-13.745,230.84,29.55,0,0
40681,-1.246,0.501,-0.479,-48.289,-250.137,-53.107,113,0
40725,-0.238,0.103,-0.864,-26.826,-250.137,-83.534,43,68
40772,1.606,0.106,-1.168,-50.77,-87.344,-100.855,118,40
40822,-0.37,0.309,-1.915,-112.74,250.13,52.29,121,79
40877,-2.0,-0.492,-0.356,-199.878,250.13,31.122,0,95
40928,-2.0,-0.028,-0.813,-176.954,-250.137,-41.751,119,95
40978,-0.849,-0.221,-1.057,-78.366,-250.137,-63.42,119,99
41024,0.007,-0.363,0.233,-27.373,-229.221,-129.855,31,90
41072,0.999,-0.242,-1.112,-4.427,250.069,-144.611,33,89
41118,-0.779,-0.097,-1.764,5.26,250.13,8.198,52,86
41174,-2.0,-0.016,0.344,-79.519,250.13,56.252,0,97
41226,-1.573,-0.429,-0.409,-113.458,-250.137,71.412,45,29
41276,-1.429,-0.594,-0.372,-28.321,-250.137,79.183,145,59
41321,-0.113,-0.55,-0.375,116.695,-151.74,7.023,31,89
41367,0.117,0.267,-1.206,129.084,250.13,-43.577,50,87
41425,-2.0,0.493,-1.802,106.435,250.13,70.053,150,0
41464,-2.0,0.263,1.352,10.802,-128.015,45.84,45,0
41520,-1.489,0.32,-0.541,-25.159,-250.137,-10.455,146,94
41607,0.556,0.075,-1.363,-70.705,-250.137,-20.418,34,73
41652,0.311,0.37,-2.0,-104.0,250.13,71.557,34,70
41704,-2.0,-0.426,-2.0,-130.015,250.13,103.214,151,99
41746,-2.0,-0.219,1.336,-2.79,8.362,30.863,54,12
41799,-1.981,-0.031,-0.945,-39.49,-250.137,-111.534,146,101
41845,-0.747,0.203,-1.197,-44.435,-250.137,-136.336,50,84
41890,0.199,-0.239,-1.073,-5.71,-250.137,-98.603,33,81
41937,1.663,-0.106,-2.0,-13.858,250.13,-3.357,34,72
41990,-1.26,0.367,-2.0,-74.278,250.13,150.107,143,98
42045,-2.0,-0.132,2.0,-59.406,250.13,37.275,0,100
42098,-2.0,-0.195,-1.226,16.397,-250.137,-13.587,147,99
42150,-1.167,0.207,-1.095,57.992,-250.137,-46.208,142,102
42198,0.507,0.319,-0.545,32.458,-237.244,-78.237,44,109
42250,0.82,0.198,-0.746,-0.885,250.13,-89.924,140,104
42308,-0.754,0.519,-1.232,12.946,250.13,25.924,144,0
42359,-2.0,0.297,-0.231,-109.321,250.13,56.641,0,0
42406,-1.882,0.893,-0.832,-178.282,-250.137,-68.115,0,0
42451,-1.167,0.935,-1.74,-207.924,-250.137,-94.366,145,0
42504,-0.802,-0.412,-1.44,-130.26,-250.137,-77.534,145,100
42550,-0.227,-0.219,-1.012,-81.389,238.725,-51.267,36,100
42602,-0.541,-0.298,-1.067,-90.298,250.13,-10.107,142,99
42660,-1.259,-0.318,-0.669,-20.174,250.13,9.191,147,0
42708,-2.0,-0.199,1.08,-78.797,-237.053,-26.399,5,5
42761,-1.746,0.222,-1.133,-88.267,-250.137,-34.024,141,102
