Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
422288,-0.629,0.334,-0.041,-41.756,38.916,-18.099,40,26
422341,-0.666,0.292,0.0,-66.893,44.214,-4.914,117,77
422393,-1.084,0.316,0.066,-74.55,39.908,-11.994,114,64
422451,-2.0,0.589,-0.062,-55.878,40.947,-46.763,0,71
422503,-2.0,0.491,0.12,-14.954,35.504,-49.939,111,63
422557,-1.564,0.433,0.093,37.359,36.992,-82.412,123,70
422608,-0.71,0.212,-0.047,-18.153,31.641,-65.679,100,60
422660,-0.701,0.029,-0.137,-44.588,37.397,-38.802,100,57
422711,-0.946,-0.137,-0.357,-31.046,10.893,-43.397,100,57
422767,-0.821,-0.255,-0.26,87.229,-27.374,-40.84,113,85
422822,-0.754,-0.117,-0.299,164.183,-25.969,-24.15,121,90
422877,-0.713,0.119,-0.304,138.252,-9.446,-11.537,121,95
422936,-0.654,0.122,-0.197,70.527,-3.156,-6.064,0,95
422995,-0.682,0.084,-0.044,64.702,-3.45,0.686,0,96
423055,-0.605,0.091,0.074,101.649,-7.507,8.855,0,98
423119,-0.581,0.218,0.097,122.687,-3.787,8.936,0,184
423184,-0.754,0.309,0.141,77.718,3.704,6.424,0,187
423251,-0.961,0.258,0.191,36.099,11.412,6.142,0,191
423317,-1.11,0.251,0.208,32.748,16.527,5.529,0,0
423382,-1.185,0.205,0.19,35.038,7.282,15.148,200,0
423447,-1.373,0.241,0.094,51.634,-2.877,33.931,194,0
423512,-1.094,0.132,0.085,0.884,-34.198,97.901,187,0
423575,-1.165,0.209,0.073,-15.887,-52.756,126.55,179,0
423639,-1.081,0.193,0.091,-19.804,-71.565,121.115,172,0
423702,-0.955,0.218,0.129,20.702,-78.687,109.252,167,0
423766,-0.836,0.281,0.175,47.733,-78.282,76.122,162,0
423828,-0.662,0.353,0.172,56.366,-60.305,47.015,0,94
423887,-0.611,0.417,0.177,52.481,-40.458,9.097,0,93
423946,-0.665,0.456,0.143,33.519,-21.061,-32.397,156,124
424004,-0.749,0.378,0.152,31.359,-10.89,-62.267,154,122
424060,-0.959,0.399,0.081,52.344,-7.84,-92.573,155,89
424117,-1.441,0.373,-0.052,92.931,-0.584,-123.42,154,88
424180,-1.092,0.27,-0.053,101.061,9.878,-107.794,155,0
424244,-1.196,0.321,-0.063,74.672,-2.308,-67.886,0,174
424311,-1.127,0.144,-0.022,125.099,-23.908,-45.221,0,173
424373,-0.822,0.353,-0.084,185.687,-17.565,-48.313,176,155
424434,-0.662,0.434,-0.056,107.214,-9.515,-51.305,175,155
424495,-0.695,0.354,0.017,51.809,8.131,-56.046,175,135
424555,-0.776,0.294,0.04,52.542,22.702,-56.344,173,137
424614,-0.827,0.306,0.097,62.618,31.137,-45.458,170,126
424674,-1.018,0.314,0.075,45.282,30.733,-23.372,166,130
424734,-1.212,0.255,0.062,39.099,25.504,15.325,161,136
424794,-1.268,0.145,0.101,50.588,12.053,43.298,155,143
424856,-1.244,-0.162,0.01,35.878,-26.145,57.038,130,166
424916,-1.512,-0.084,0.009,61.55,-41.977,121.969,123,184
424977,-1.27,0.136,0.012,33.87,-57.847,133.595,117,191
425037,-0.936,0.16,0.068,-6.667,-64.069,125.817,113,200
425099,-0.806,0.173,0.083,24.277,-72.718,89.58,129,0
425164,-0.758,0.267,0.057,91.412,-80.374,58.863,0,0
425226,-0.587,0.325,0.087,132.679,-72.115,27.473,125,0
425334,-0.411,0.676,0.261,37.519,-26.076,-10.374,0,0
425395,-0.83,0.854,0.428,12.159,-36.802,-3.985,151,94
425451,-1.066,1.105,0.294,22.007,-53.038,15.58,151,95
425507,-1.06,1.016,0.209,-1.362,-56.267,-1.789,141,87
425562,-1.169,0.613,0.053,19.609,-32.634,-45.588,135,61
425616,-1.217,0.281,-0.149,-3.199,-4.674,-95.511,116,85
425677,-1.307,-0.055,-0.137,-63.168,3.712,-94.267,124,57
425729,-1.136,-0.16,-0.028,0.753,7.832,-116.183,110,50
