Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
314848,-1.893,0.192,-0.136,36.071,2.361,13.806,152,0
314938,-1.161,0.199,0.112,-5.101,-30.472,-13.538,146,0
315028,0.147,0.084,-0.037,-114.374,20.095,1.247,139,0
315115,-0.533,-0.065,0.099,159.763,-81.366,31.489,135,155
315201,-1.787,0.23,-0.028,69.053,-63.481,-18.373,133,136
315287,-1.34,0.208,-0.406,242.702,-99.855,7.215,136,138
315377,-0.121,0.772,-0.609,54.519,-15.523,-20.138,140,0
315470,-0.003,0.247,0.165,81.076,2.179,34.198,0,146
315565,-1.127,1.791,-0.573,9.454,11.275,0.478,0,0
315654,-2.0,-0.083,-0.007,55.26,-27.723,27.588,128,0
315746,-0.815,1.037,-0.41,-133.229,10.504,-57.527,0,184
315835,0.055,-0.409,-0.012,232.893,-62.84,21.429,126,188
315929,-0.846,-0.308,-0.142,-78.29,-34.155,-25.823,0,0
316022,-1.794,1.15,-0.679,225.305,-48.305,32.625,0,0
316116,-1.49,0.214,-0.282,157.328,-56.687,-50.29,0,0
316214,0.238,0.752,-0.271,125.939,-53.229,31.374,0,0
316307,-0.072,0.303,-0.09,53.0,-26.13,34.023,0,0
316401,-1.584,0.994,-0.312,-193.504,50.534,-37.542,0,0
316494,-2.0,-0.765,0.052,-61.289,-7.224,2.491,0,0
316589,-0.709,0.404,-0.157,141.42,-52.107,38.443,0,0
316681,0.227,-0.579,0.176,32.779,-9.946,24.069,178,0
316775,-1.646,0.011,-0.099,207.237,-44.433,44.771,0,0
316869,-1.662,-0.637,0.441,106.893,-18.23,-10.724,0,0
316962,0.348,1.162,-0.343,295.284,17.13,42.282,0,0
317060,0.072,0.14,-0.013,127.344,-25.292,57.565,0,0
317154,-1.692,-0.094,-0.105,-122.191,47.031,0.646,0,0
317246,-2.0,0.754,-0.332,205.0,-32.032,87.893,0,167
317339,-1.147,-0.164,0.226,-69.962,11.904,-23.879,0,0
317432,0.019,0.056,-0.095,28.435,-66.894,26.916,0,180
317526,-0.692,-0.724,-0.017,156.397,-46.809,47.29,0,184
317619,-1.796,0.436,-0.13,78.756,-43.83,-33.435,0,183
317712,-1.301,0.2,-0.164,196.954,-62.084,-39.368,0,182
317805,-0.096,0.443,-0.304,231.198,-59.634,71.832,0,188
317902,-0.01,0.528,-0.15,25.667,1.106,10.142,0,0
