Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
255808,-0.958,0.621,0.117,223.687,27.733,-82.221,162,0
255899,-0.733,0.559,-0.037,201.359,-17.795,-73.45,167,0
255993,-0.703,0.822,-0.047,131.458,-17.28,-56.298,0,0
256083,-0.741,0.757,0.069,46.138,15.939,-75.244,0,144
256177,-1.083,0.587,0.112,24.688,17.931,-74.802,0,0
256266,-1.225,0.373,-0.019,12.407,0.893,14.26,113,0
256358,-1.283,0.282,-0.11,-9.542,-14.201,115.832,184,0
256455,-0.914,0.305,-0.233,32.374,-18.106,136.389,0,0
256549,-0.835,0.293,-0.214,-15.406,-0.977,75.366,0,0
256643,-0.917,0.312,-0.255,58.771,7.585,32.496,0,0
256736,-0.581,0.632,-0.084,65.015,-68.771,16.823,0,0
256830,-0.906,0.785,-0.108,79.099,-109.466,5.229,0,0
256919,-0.903,0.924,-0.081,95.534,-82.901,45.168,147,159
257010,-0.568,0.76,-0.061,34.427,-57.694,27.525,0,162
257104,-0.33,0.392,-0.115,-35.017,-49.499,40.931,0,0
257190,-0.094,0.684,0.126,-3.915,2.313,52.115,165,97
257280,-0.575,0.922,0.015,12.182,10.756,40.954,165,91
257366,-1.44,2.0,-0.566,67.855,27.473,115.351,164,89
257444,-0.415,0.72,-0.206,-50.802,12.267,63.969,44,96
257524,-0.079,-0.101,0.174,16.408,4.465,-21.626,43,99
257603,-0.667,0.119,0.044,26.512,-109.42,-74.351,45,97
257683,-1.256,2.0,-0.477,164.26,-155.832,10.157,56,95
257768,-0.146,1.286,-0.373,0.123,-66.137,67.969,140,100
257848,0.357,0.243,0.249,-37.298,-83.542,-49.756,45,105
257937,0.502,0.048,0.301,-1.218,11.603,-10.838,140,103
258017,-0.279,1.791,-0.174,88.092,27.885,57.183,58,93
258097,-1.216,2.0,-0.907,-61.817,87.328,154.992,51,93
258176,-0.702,0.451,-0.22,-97.26,42.168,66.771,43,100
258255,-0.459,-0.135,-0.081,12.459,-63.911,-7.875,38,105
258335,-0.368,-0.036,-0.031,-6.588,-89.069,9.28,39,102
258414,-1.332,1.945,-0.35,138.244,-194.328,-33.313,51,96
258494,-0.248,1.827,-0.554,8.221,-134.489,31.025,44,97
258574,0.202,0.817,0.023,-45.664,-143.069,-29.45,43,104
258663,0.552,-0.01,0.095,55.237,-92.832,17.305,130,106
258747,0.46,0.107,0.171,89.239,77.936,62.662,135,100
258827,-1.025,2.0,-0.81,64.908,52.443,48.298,48,91
258906,-1.073,1.887,-0.553,-72.115,71.916,62.992,47,93
258985,-0.502,0.821,0.067,29.276,39.099,31.103,44,99
259070,-0.103,0.069,0.014,41.414,-72.87,-41.237,134,104
259156,-0.228,-0.066,0.109,12.676,-114.855,5.206,51,0
259243,-1.212,2.0,-0.636,108.321,-199.573,32.802,50,0
259325,-0.06,0.986,0.178,131.527,-129.947,55.511,54,101
259406,0.185,0.373,-0.021,52.298,-86.351,-9.618,54,106
259491,0.355,0.225,0.241,71.273,6.498,2.099,59,172
259577,0.309,1.458,-0.48,93.298,82.534,70.557,62,0
259657,-0.436,2.0,-1.063,-110.534,210.634,204.893,44,107
259739,-0.157,1.008,-0.415,-111.267,185.931,181.733,40,153
259825,-0.127,0.934,-0.385,-55.916,39.237,37.603,119,132
259913,0.022,0.069,-0.432,-44.107,-148.289,-71.651,124,156
260004,0.4,1.533,-0.286,-13.128,-138.679,3.057,122,158
260102,0.686,0.95,0.069,-25.008,-71.817,-15.292,130,0
260190,0.447,0.439,0.167,-25.153,-70.537,-6.299,126,0
260279,0.319,0.127,0.059,15.886,37.542,-6.564,123,0
260368,0.593,1.006,-0.578,120.466,28.595,15.1,132,0
260449,0.429,1.469,-0.631,117.702,20.427,-30.383,146,31
260539,0.218,1.108,-0.504,98.458,-88.579,-42.364,156,0
260622,0.054,0.443,-0.404,45.58,-64.763,-27.947,190,18
260704,0.131,0.451,-0.791,46.061,-75.069,-6.453,184,19
260790,0.196,1.018,-1.474,43.382,13.957,16.495,0,20
260871,0.135,0.782,-1.136,92.436,-1.954,20.962,182,21
260955,0.212,0.783,-0.949,-15.199,18.443,3.598,0,23
261048,0.153,0.659,-0.694,-78.275,44.237,39.634,0,0
261139,0.15,0.93,-0.542,-98.802,40.702,56.669,166,0
261220,0.535,1.923,-1.329,-145.641,20.221,-5.724,157,22
261309,0.194,0.811,-0.812,-117.664,8.401,23.291,139,0
261393,-0.034,0.043,-0.464,-80.504,-71.023,61.315,23,0
261476,-0.082,0.218,-0.322,-87.573,-150.466,39.778,26,0
261568,0.342,1.829,-1.046,-107.305,-208.725,66.87,132,0
261651,0.447,0.382,-0.285,-78.221,-158.954,37.385,22,0
261731,0.626,0.432,0.092,-28.809,-92.618,-34.086,26,132
261815,0.352,0.082,0.14,-45.244,-4.875,35.443,29,0
261891,0.749,1.794,-0.538,-23.458,37.153,71.878,26,72
261966,0.718,1.763,-0.365,-51.382,-26.511,55.595,24,71
262049,0.33,0.981,0.111,-22.298,20.112,51.224,137,77
262131,0.192,0.194,0.067,-51.328,-78.115,31.001,124,84
262212,-0.125,0.75,-0.507,-138.847,-114.405,22.781,27,95
262295,0.535,1.695,-0.689,-96.168,-145.695,8.215,122,98
262379,0.611,1.225,-0.025,-64.695,-154.214,21.268,121,120
262459,0.646,0.522,0.242,-22.603,-89.076,-10.071,30,121
262538,0.312,-0.038,0.151,-70.893,90.546,39.771,29,122
262622,0.423,0.785,-0.503,-44.589,-116.477,88.763,121,120
262709,1.089,2.0,-0.167,28.542,5.866,49.55,126,154
262793,0.719,1.861,-0.221,-30.824,6.527,-31.053,125,117
262878,-0.247,0.411,-0.351,-70.168,-121.416,-52.611,119,121
262965,-0.696,0.724,0.019,-153.336,-208.191,53.282,119,123
263050,0.331,1.844,-0.676,-136.71,-176.519,-29.229,123,119
263130,1.173,1.777,0.109,-42.824,-129.473,44.685,36,121
263211,0.481,0.109,0.153,-68.412,-129.644,-25.144,30,152
263294,0.356,0.291,-0.212,-75.214,-3.664,2.15,120,120
263379,0.605,0.78,-0.364,63.099,-52.904,33.817,124,117
263459,0.968,1.446,-0.295,-37.237,-4.084,24.234,37,132
263545,0.324,1.363,0.081,89.121,-3.0,-25.183,131,138
263628,-0.387,0.378,-0.25,-56.656,-64.932,-53.588,37,120
