Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
58259,-2.0,-0.417,0.054,-112.55,-10.786,250.13,43,92
58304,-2.0,-0.742,0.094,-88.992,-109.534,250.13,37,102
58350,-1.237,-0.743,0.296,-67.351,-129.435,205.443,48,121
58397,-0.333,-0.498,-0.023,-56.588,-39.763,107.0,37,134
58443,-0.034,-0.484,-0.27,-54.405,56.183,-305.489,37,127
58490,0.063,-0.613,-0.308,-51.466,110.031,-108.908,37,122
58535,-0.004,-0.772,-0.302,-29.389,127.947,-177.969,36,114
58584,-0.308,-0.68,0.044,-14.848,94.847,-208.58,31,107
58629,-1.643,-0.766,0.276,-53.54,-52.109,-184.359,34,99
58674,-2.0,-1.064,0.233,82.244,40.817,-224.969,36,98
58719,-2.0,-0.864,0.329,98.359,178.153,-167.634,47,92
58773,-2.0,-0.235,0.583,97.687,138.481,-67.863,0,93
58828,-1.592,0.054,0.142,99.504,-34.023,-34.137,0,97
58883,-0.604,0.646,-0.2,67.473,-27.618,-47.035,0,107
58938,-0.351,0.883,0.093,-60.409,-56.137,-122.383,0,100
58995,-0.2,0.847,0.338,-56.634,-33.214,72.71,0,105
59051,-0.784,0.569,0.277,-82.115,-63.74,171.817,0,111
59097,-2.0,0.504,0.078,-103.305,-57.527,235.71,44,98
59142,-2.0,-0.604,-0.23,-131.733,-31.328,237.641,44,92
59187,-2.0,-0.592,0.185,-147.863,-79.87,221.183,33,109
59242,-1.167,-0.698,-0.217,-140.809,-75.015,143.26,0,112
59289,-0.122,-0.688,-0.337,-114.557,1.306,32.137,36,123
59335,0.349,-0.906,-0.414,-68.534,-31.543,-46.55,40,117
59382,0.494,-0.77,-0.481,68.013,31.611,-117.817,37,129
59431,-0.195,-0.824,-0.185,44.954,38.817,-204.221,39,118
59478,-1.954,-1.103,-0.333,105.557,43.069,-250.137,44,107
59524,-2.0,-0.626,0.467,106.389,129.107,-200.985,45,101
59570,-2.0,-0.231,0.541,86.26,167.427,-77.382,46,101
59625,-1.822,0.026,0.504,52.573,58.954,-60.13,0,110
59680,-0.489,0.334,0.164,55.954,-43.015,-44.275,0,110
59736,-0.386,0.612,0.075,144.185,-27.962,101.175,0,118
59792,-0.108,0.803,0.052,-30.084,-7.176,10.588,0,120
59850,-0.481,0.808,0.082,-105.901,-12.333,135.863,0,104
59896,-1.707,0.656,-0.263,-120.58,42.099,227.718,46,102
59941,-2.0,-0.878,-0.345,-107.901,-10.611,177.863,41,90
59986,-2.0,-0.895,0.132,-115.863,-82.008,182.45,41,98
60033,-1.279,-0.72,-0.151,-111.611,-65.389,107.092,30,107
60079,-0.438,-0.651,-0.314,-109.939,-16.733,38.695,38,113
60126,-0.088,-0.545,-0.201,-89.275,-15.221,-12.833,36,124
60181,0.425,-0.525,-0.43,-42.885,-51.382,-54.405,0,118
60239,0.391,-0.538,-0.586,39.389,14.001,-109.084,0,113
60285,-0.268,-0.837,-0.127,98.656,96.153,-150.87,43,107
60341,-2.0,-0.85,0.339,114.053,145.886,-185.481,0,101
60395,-2.0,-0.563,0.606,66.855,129.924,-60.206,0,98
60442,-1.63,-0.152,0.298,90.076,0.052,-58.702,47,107
60497,-0.78,0.342,0.164,105.718,31.314,-51.023,0,113
60553,-0.403,0.814,0.154,73.237,17.444,-32.191,0,109
60608,-0.08,0.938,0.118,-18.227,-22.497,-2.468,0,104
60663,-0.523,0.88,0.053,-55.244,-22.618,104.076,0,114
60712,-1.448,0.88,-0.299,-97.008,-77.959,183.443,43,96
60800,-2.0,-1.04,0.158,-126.427,-78.847,169.214,35,104
60847,-1.446,-0.956,0.096,-99.641,-102.794,105.992,41,107
60892,-0.415,-0.537,0.092,-67.817,-20.244,115.946,32,110
60944,0.019,-0.441,-0.227,-52.809,42.122,-19.034,40,44
60990,0.395,-0.591,-0.316,-15.069,-66.458,-53.076,5,44
61032,0.216,-0.656,-0.302,51.565,51.95,-90.252,0,108
61078,-0.526,-0.741,-0.855,123.878,-255.008,-132.588,13,44
61127,-2.0,-0.631,0.088,172.725,112.466,-173.435,45,94
61172,-2.0,-0.062,0.455,118.221,181.061,-77.878,45,97
61228,-2.0,0.606,0.426,76.092,36.695,-37.779,0,100
61282,-1.633,0.234,-0.528,104.725,-32.565,-46.649,0,91
61337,-0.374,0.801,-0.116,85.947,39.901,-38.366,0,103
61392,-0.229,0.789,0.262,107.544,61.05,71.722,0,106
61447,-0.094,0.745,0.199,-20.275,-14.389,51.29,0,98
61502,-1.166,0.948,-0.116,-78.649,90.603,151.336,0,94
61547,-2.0,-0.903,-0.251,-119.107,-15.568,168.573,36,87
61595,-2.0,-0.727,0.088,-99.954,-143.061,173.344,36,97
61641,-1.158,-0.699,0.013,-79.908,-92.855,98.947,41,104
61688,-0.349,-0.239,-0.069,-68.252,-27.069,27.061,41,109
61734,0.028,-0.657,-0.33,-35.763,-30.969,90.314,39,113
61790,0.567,-0.723,-0.587,-56.244,-29.382,-59.084,0,113
61845,0.259,-0.764,-0.583,76.641,36.393,-118.626,0,106
