Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47528,-0.161,-0.598,-0.335,-43.359,-11.659,6.34,40,107
47575,0.26,-0.604,-0.309,9.792,11.862,-23.237,41,100
47619,0.485,-0.547,-0.337,17.876,22.079,-42.229,37,93
47669,0.037,-0.716,0.015,56.786,31.374,-90.802,118,99
47713,-1.328,-1.05,-0.247,135.229,51.725,-220.473,36,86
47759,-2.0,-0.588,0.106,87.664,168.969,-168.221,48,100
47813,-2.0,-0.527,0.311,32.771,106.382,-38.443,0,91
47861,-1.305,-0.159,0.043,65.504,-40.427,-24.718,50,91
47917,-0.629,0.095,-0.036,62.809,6.678,-2.939,0,107
47971,-0.376,0.386,0.221,38.26,32.344,59.439,0,114
48026,-0.101,0.73,0.3,-74.877,-21.123,-29.7,0,102
48071,-0.489,0.55,-0.019,-97.427,-20.26,66.122,51,96
48125,-2.0,-0.011,-0.541,-105.023,29.695,107.786,0,89
48172,-2.0,-1.095,-0.456,-78.496,-57.275,150.481,50,90
48217,-1.901,-0.923,-0.273,-76.099,-75.962,157.947,35,93
48262,-1.524,-0.614,-0.36,-82.84,-51.947,105.389,29,97
48311,-0.427,-0.574,-0.221,-92.359,-53.863,62.458,44,104
48357,0.224,-0.677,-0.272,-75.878,-46.008,24.481,36,109
48411,0.659,-0.771,-0.424,-25.244,-38.229,97.409,0,113
48457,0.377,-0.885,-0.324,47.626,34.878,-103.221,40,102
48512,-0.984,-0.978,-0.38,119.771,83.473,-165.298,0,96
48558,-2.0,-0.615,-0.162,132.344,224.863,-116.847,49,93
48604,-2.0,-0.47,0.309,62.962,83.29,-36.417,49,92
48658,-1.312,0.113,0.114,84.679,-47.183,-30.053,0,99
48715,-0.456,0.387,-0.13,80.153,26.453,-37.046,0,102
48771,-0.364,0.702,0.299,37.756,31.496,-25.824,0,108
48826,-0.34,0.698,0.3,-81.844,-44.649,-108.683,0,99
48880,-0.739,0.464,-0.233,-78.168,-52.855,100.71,0,96
48926,-2.0,-0.008,-0.378,-111.557,51.304,159.237,47,95
48971,-2.0,-0.858,-0.314,-109.809,-74.298,172.023,44,97
49016,-1.813,-0.883,-0.247,-104.886,-92.733,128.42,34,96
49062,-0.446,-0.559,-0.25,-92.802,-37.244,60.168,40,107
49121,-0.425,-0.367,-0.166,-79.031,-2.696,12.292,0,107
49167,0.138,-0.569,0.045,-39.656,-28.725,-40.046,41,109
49213,0.506,-0.594,-0.34,-105.414,-37.611,-76.267,41,109
49267,0.321,-0.699,-0.412,58.656,52.031,-113.534,0,103
49313,-1.861,-1.415,-0.51,141.725,108.496,-128.153,46,98
49359,-2.0,-0.671,-0.023,150.275,143.351,-98.153,48,88
49415,-2.0,-0.385,0.349,87.183,67.221,-44.496,0,95
49469,-1.181,-0.101,0.016,102.71,-19.756,-65.244,0,102
49524,-0.561,0.392,-0.24,85.573,46.824,-76.542,0,98
49583,-0.626,0.691,0.22,49.183,52.206,-37.229,0,107
49637,-0.522,0.659,0.233,-49.908,-48.809,44.076,0,101
49692,-0.64,0.279,-0.27,-68.359,-64.321,105.557,0,97
49738,-2.0,-0.469,-0.382,-74.573,15.875,118.13,51,92
49783,-2.0,-0.957,-0.337,-77.687,10.751,118.664,47,95
49839,-2.0,-1.094,-0.575,-96.168,-72.489,83.115,5,37
49884,-1.1,-0.564,-0.208,-91.405,-55.221,31.282,37,99
49930,-0.354,-0.06,0.222,-74.115,-33.137,85.211,45,106
49988,0.302,-0.519,-0.212,-47.008,-52.695,-35.748,0,102
50077,0.196,-0.694,-0.366,104.153,33.137,-117.214,44,102
50131,-1.78,-1.307,-0.732,151.053,147.939,-134.351,5,37
50187,-2.0,-0.577,0.074,68.229,196.122,-30.412,0,90
50241,-1.883,-0.589,0.101,37.168,-27.11,-26.933,0,91
50296,-0.796,-0.078,-0.072,69.473,30.153,-29.481,0,99
50351,-0.693,0.332,0.295,72.595,97.771,38.2,0,109
50406,-0.558,0.541,0.379,44.389,-33.313,-23.336,0,101
50461,-0.139,0.694,-0.017,-25.608,-59.779,26.282,0,98
50519,-0.722,0.046,-0.618,-66.053,67.84,89.374,0,94
50565,-2.0,-0.718,-0.32,-100.962,-22.995,144.397,50,89
50619,-2.0,-0.978,-0.312,-109.779,-88.137,134.611,0,95
50674,-1.344,-0.868,-0.425,-85.313,-31.618,90.45,0,95
50729,-0.687,-0.329,0.039,-67.901,-24.519,32.099,0,102
50785,-0.008,-0.456,-0.071,-30.237,-67.305,-5.584,0,106
50840,0.651,-0.525,-0.38,226.132,-72.412,-23.489,0,117
50895,0.333,-0.744,-0.466,66.031,-199.46,-90.435,0,98
50954,-1.835,-1.287,-0.826,145.916,149.649,-169.916,0,93
51008,-2.0,-0.518,0.203,53.015,195.847,-41.282,0,97
51063,-1.851,-0.482,0.046,65.969,-39.924,-68.032,0,90
51118,-0.657,0.07,-0.313,115.359,29.305,-29.153,0,95
51173,-0.545,0.525,0.177,95.802,74.809,-35.626,0,96
51228,-0.428,0.561,0.344,43.267,2.567,-23.763,0,100
51282,-0.443,0.486,0.134,0.296,-41.511,38.489,0,94
51337,-0.554,0.124,-0.258,-58.916,51.358,109.641,0,92
51383,-2.0,-0.818,0.11,-68.45,-29.794,124.595,49,88
51431,-2.0,-0.898,-0.172,-41.237,-79.855,114.847,37,88
51477,-1.707,-0.681,-0.054,-44.45,-37.954,118.542,37,93
51523,-0.899,-0.516,-0.032,-40.992,-21.053,86.878,43,99
51569,-0.28,-0.55,-0.029,-34.962,-39.519,55.969,45,103
51624,0.62,-0.759,-0.278,-20.193,-48.26,-11.894,0,103
51680,0.771,-0.812,-0.569,64.405,46.044,-82.328,0,102
51735,-0.458,-0.975,-0.348,135.863,102.099,-170.168,0,93
51789,-2.0,-1.192,-0.55,195.359,158.099,-180.573,0,91
51838,-2.0,-0.594,0.048,102.069,71.649,-53.397,50,83
51894,-1.442,-0.237,-0.187,118.473,-2.635,-61.824,0,93
51948,-0.755,0.355,-0.15,117.916,42.71,-55.534,0,98
52003,-0.471,0.723,0.097,96.916,37.176,-34.221,0,102
52059,-0.264,0.899,0.199,27.321,6.615,26.565,0,98
52114,-0.541,0.528,-0.14,-57.611,-25.288,98.069,0,92
52160,-2.0,-0.047,-0.284,-91.076,42.969,130.168,51,88
52205,-2.0,-1.192,-0.433,-102.611,-61.237,163.863,48,86
52251,-1.942,-0.944,-0.325,-120.802,-84.595,133.191,37,90
52299,-1.186,-0.754,-0.297,-114.023,-48.214,58.351,37,94
52345,-0.662,-0.451,-0.076,-108.733,-20.832,7.707,43,98
52392,0.026,-0.592,-0.135,-95.107,-32.611,-28.641,41,103
52439,0.45,-0.692,-0.237,-40.374,-36.221,-56.656,36,104
52485,0.54,-0.651,-0.466,48.137,-18.964,-79.855,42,99
52531,-0.107,-0.592,-0.168,110.092,62.947,-118.405,45,96
52586,-2.0,-1.214,-0.417,174.947,95.756,-132.183,0,90
52632,-2.0,-0.646,-0.275,112.786,120.115,-73.553,49,86
52724,-1.213,-0.126,-0.076,92.809,-23.13,-28.023,51,95
52780,-0.681,0.283,-0.074,90.588,5.319,-32.901,0,99
52836,-0.319,0.686,0.312,36.206,2.786,-44.297,0,98
52891,-0.235,0.667,0.272,-28.557,-25.015,109.769,0,106
52945,-0.891,0.521,-0.234,-89.84,-10.593,76.603,0,97
52993,-2.0,0.117,-0.555,-118.359,-3.753,128.985,48,90
53039,-2.0,-0.578,-0.676,-126.817,-85.321,141.634,46,91
53085,-1.815,-1.0,-0.575,-142.443,-84.031,113.702,35,95
53131,-0.81,-0.815,-0.376,-115.794,-48.58,50.0,38,101
53181,-0.212,-0.656,-0.247,-97.595,-34.885,-117.699,40,105
53227,0.27,-0.688,-0.271,-51.817,-28.633,-37.015,34,105
53273,0.553,-0.58,-0.213,18.932,14.47,-60.282,42,108
53320,0.207,-0.747,-0.317,57.573,39.84,-87.832,42,103
53376,-1.389,-1.243,-0.419,142.71,72.394,-131.771,0,99
53423,-2.0,-0.888,-0.297,103.336,102.611,-103.198,49,101
53470,-2.0,-0.54,0.196,68.611,89.962,-23.985,51,99
53525,-1.381,0.12,0.061,97.893,27.611,-38.397,0,105
53584,-0.706,0.284,0.081,100.45,58.656,-26.511,0,106
53640,-0.454,0.642,0.246,61.305,33.115,-27.665,0,103
53696,-0.25,0.678,0.152,-22.969,-44.932,22.802,0,115
53751,-0.59,0.39,0.057,-106.908,23.196,85.397,0,98
53807,-2.0,0.064,-0.407,-121.29,-68.174,125.771,0,92
53854,-2.0,-0.842,-0.621,-83.481,-83.847,126.107,47,94
53909,-1.829,-0.894,-0.244,-99.092,-47.702,130.282,0,97
53955,-0.763,-0.521,-0.036,-94.122,-50.046,60.656,39,102
54007,-0.179,-0.55,-0.244,-75.214,-45.595,-4.65,32,106
54056,0.384,-0.7,-0.323,-29.26,-32.168,-38.58,41,113
54112,0.495,-0.65,-0.417,24.885,-37.229,-57.908,0,108
54157,0.039,-0.677,-0.386,120.573,32.405,-116.702,42,104
54211,-1.979,-1.199,-0.644,199.076,170.939,-168.954,0,96
54265,-2.0,-0.802,0.253,112.893,179.611,-86.672,0,87
54320,-1.923,0.102,0.096,48.687,-58.618,-53.031,0,102
54375,-0.602,0.092,-0.098,71.023,5.216,-48.252,0,102
54429,-0.523,0.497,0.173,61.076,69.443,-25.565,0,102
54487,-0.631,0.593,0.3,8.794,-15.024,-8.146,0,100
54541,-0.588,0.513,0.026,-57.878,-47.634,91.931,0,98
54595,-1.387,0.184,-0.227,-104.679,-2.151,135.084,0,91
54641,-2.0,-1.0,-0.342,-82.908,-94.893,131.069,47,94
54686,-1.807,-0.795,-0.378,-57.137,-79.893,111.901,36,99
54731,-1.246,-0.639,-0.224,-65.534,-58.954,75.962,31,90
54776,-0.75,-0.469,-0.022,-63.863,-29.833,35.198,34,102
54832,-0.215,-0.514,-0.208,-44.916,-32.374,-44.37,0,105
54878,0.256,-0.576,-0.253,-15.542,-17.276,-28.58,43,106
54926,0.14,-0.706,-0.368,58.664,127.98,-30.817,41,114
54981,-0.551,-0.841,-0.3,129.359,117.476,-86.145,0,108
55027,-1.934,-0.99,-0.259,144.046,144.183,-175.313,46,96
55081,-2.0,-0.521,0.182,95.176,119.412,-107.55,0,92
55136,-1.609,-0.149,0.084,91.565,6.749,-76.832,0,95
55190,-0.62,0.347,-0.006,94.939,38.307,-71.672,0,103
55245,-0.441,0.702,0.127,57.336,64.298,-37.611,0,107
55344,-0.825,0.472,0.087,-70.71,-31.603,101.702,0,98
55400,-1.756,-0.14,-0.247,-101.122,-24.962,148.557,0,92
55446,-2.0,-1.238,-0.379,-65.863,-84.122,127.45,47,96
55492,-1.852,-0.993,-0.266,-47.878,-65.977,103.29,45,94
55537,-1.229,-0.655,0.081,-55.183,-21.29,68.336,36,101
55582,-0.57,-0.643,0.031,-54.42,-38.748,38.115,31,101
55628,0.102,-0.521,-0.012,-24.641,-41.412,55.745,40,108
55674,0.649,-0.477,-0.313,22.954,-22.679,-54.87,40,108
55720,0.404,-0.549,-0.272,66.489,56.874,-88.145,40,108
55766,-0.534,-0.673,-0.309,123.359,45.137,-109.908,43,102
55823,-2.0,-0.87,-0.375,164.351,132.809,-130.718,0,94
55877,-2.0,-0.638,0.234,83.076,111.931,-93.776,0,87
55923,-1.347,0.023,0.059,83.267,109.169,-37.985,48,97
55969,-0.709,0.095,0.0,96.351,28.26,-51.504,50,95
56024,-0.66,0.411,0.125,81.511,62.58,-36.504,0,94
56078,-0.54,0.502,0.272,49.122,38.954,-2.695,0,101
56133,-0.46,0.567,0.293,-21.151,-8.645,55.519,0,95
56187,-1.096,0.286,-0.073,-82.763,-9.029,124.191,0,90
56235,-2.0,-0.531,-0.051,-98.13,-58.015,126.626,39,88
56280,-2.0,-0.83,-0.361,-62.611,-107.13,80.878,37,88
56325,-1.629,-0.918,-0.213,-50.344,-65.466,55.947,41,93
56371,-0.737,-0.558,0.008,-56.115,0.468,28.565,39,99
56416,-0.375,-0.465,0.001,-53.084,4.435,21.876,34,102
56461,0.143,-0.517,-0.252,-31.611,-21.481,-75.742,28,96
56507,0.479,-0.564,-0.298,24.405,-27.908,-30.214,39,109
56552,0.148,-0.7,-0.341,95.931,10.324,-77.847,32,98
56597,-1.149,-1.074,-0.721,178.733,47.511,-112.473,35,96
56646,-2.0,-0.943,-0.285,173.939,134.107,-134.947,50,93
56700,-2.0,-0.618,0.138,90.061,133.687,-69.359,0,89
56755,-1.494,0.586,-0.002,80.252,45.366,-52.901,0,95
56809,-0.741,0.151,0.038,83.473,59.359,-49.55,0,98
56864,-0.484,0.479,0.239,68.756,116.756,-28.344,0,93
56920,-0.669,0.629,0.498,9.832,4.991,9.472,0,100
56974,-0.698,0.362,0.032,-36.137,-66.863,85.74,0,91
57028,-1.497,0.079,-0.232,-26.702,-41.496,145.794,0,87
57073,-2.0,-1.068,-0.447,68.044,-33.305,135.893,46,87
57121,-2.0,-0.802,-0.005,-34.573,-36.16,98.626,33,85
57166,-1.281,-0.582,-0.266,-48.153,-34.275,53.153,31,91
57222,-0.623,-0.355,0.004,-49.656,-8.061,23.756,0,98
57277,0.167,-0.572,-0.207,-12.299,-22.237,-10.764,0,99
57331,0.524,-0.524,-0.387,43.321,-28.335,-36.809,0,95
57377,-0.082,-0.772,-0.22,104.427,51.565,-99.74,45,95
57423,-1.639,-1.152,-0.641,189.275,61.534,-145.458,46,89
57478,-2.0,-0.707,-0.24,161.244,105.183,-93.038,0,87
57535,-2.0,-0.463,-0.003,111.176,67.977,-29.443,0,91
57590,-1.365,-0.108,-0.041,123.908,-23.023,-31.313,0,98
57646,-1.006,0.362,0.037,113.099,48.076,-25.458,0,101
57701,-0.427,0.633,0.197,74.947,37.153,-39.993,0,98
57756,-0.154,0.542,0.194,-45.466,-22.4,-100.939,0,97
57810,-0.662,0.177,-0.044,-53.802,19.346,50.878,0,91
57908,-2.0,-0.866,0.018,-85.55,-64.305,128.824,0,85
57954,-1.616,-0.951,-0.237,-75.786,-57.763,107.908,46,88
57999,-1.016,-0.547,-0.076,-66.305,-40.565,53.534,36,91
58048,-0.467,-0.604,-0.021,-63.695,-39.466,-96.895,42,98
58094,0.302,-0.605,-0.249,-24.382,-54.779,-51.802,43,97
58140,0.6,-0.576,-0.372,36.855,-24.969,-96.511,41,100
58186,0.068,-0.725,-0.391,79.092,85.0,-121.42,44,103
58231,-1.096,-0.98,-0.392,116.29,39.992,-106.565,47,91
58277,-1.748,-0.963,-0.262,110.153,115.855,-75.191,50,88
58333,-2.0,-0.672,0.145,68.878,116.405,-40.26,0,93
58388,-1.756,-0.544,0.157,56.817,-13.824,-28.672,0,92
58446,-1.031,-0.108,0.032,72.756,-3.196,-17.354,0,98
58501,-0.576,0.421,0.065,69.542,62.496,31.349,0,101
58556,-0.352,0.745,0.233,35.344,38.336,42.542,0,107
58611,-0.51,0.631,0.17,-61.382,-13.81,88.008,0,99
58657,-1.397,-0.1,-0.309,-95.489,-33.199,115.107,49,95
58704,-2.0,-0.707,-0.339,-106.794,-38.29,128.695,46,94
58749,-2.0,-0.78,-0.35,-105.099,-84.191,116.443,37,91
58795,-1.417,-0.648,-0.237,-81.443,-52.802,70.305,39,95
58850,-0.93,-0.574,-0.217,-71.725,-30.931,42.511,0,98
58899,-0.081,-0.652,-0.126,-42.053,-43.977,-27.534,38,98
58946,0.449,-0.659,-0.25,-97.992,-27.908,-80.313,40,95
58992,0.318,-0.735,-0.226,45.489,76.387,-107.351,44,109
59038,-0.771,-0.906,-0.235,105.565,-13.703,-154.565,43,93
59085,-1.808,-0.767,-0.462,145.664,67.786,-144.412,47,105
59140,-2.0,-0.534,-0.009,103.55,120.275,-47.756,0,93
59196,-1.611,-0.072,0.143,76.137,32.344,-29.076,0,108
59251,-1.113,0.146,0.043,66.061,36.16,-24.687,0,99
59311,-0.596,0.599,0.189,28.893,45.84,-70.346,0,97
59366,-0.369,0.75,0.194,-28.573,6.746,31.069,0,99
59420,-0.791,0.343,-0.227,-104.405,-7.13,103.878,0,93
59475,-1.998,-0.389,-0.245,-136.069,0.721,137.0,0,90
59522,-2.0,-0.904,-0.48,-105.107,-92.611,115.565,44,83
59568,-1.71,-0.876,-0.483,-81.908,-56.893,86.031,43,93
59614,-1.25,-0.597,-0.262,-64.977,47.149,24.298,45,99
59669,-0.703,-0.699,-0.309,-61.015,-21.969,-114.09,0,99
59715,0.145,-0.847,-0.505,-35.885,-39.634,-61.015,11,37
59765,0.455,-0.595,-0.423,-33.661,-61.904,-85.626,33,98
59811,-0.06,-0.586,-0.209,67.947,37.682,-95.076,41,105
59857,-0.979,-0.966,-0.598,177.649,49.595,-107.557,42,99
59904,-1.893,-0.692,-0.233,171.42,106.969,-58.786,44,93
59959,-2.0,-0.51,0.008,115.42,74.084,-32.786,0,94
60014,-1.449,-0.66,-0.222,82.473,-96.697,-42.443,0,96
60070,-0.732,0.267,-0.094,69.061,44.45,-43.466,0,100
60126,-0.536,0.608,0.204,41.359,66.992,-38.427,0,103
60184,-0.524,0.59,0.294,5.981,32.168,39.687,0,100
60239,-0.49,0.312,0.005,-68.779,36.233,109.565,0,96
60295,-1.975,-0.142,-0.222,-101.763,69.912,141.351,0,99
60341,-2.0,-0.716,-0.359,-99.962,-69.496,107.702,43,89
60387,-1.675,-0.816,-0.314,-86.802,-75.656,53.618,34,94
60476,-0.468,-0.478,0.007,-38.58,-29.908,15.145,34,102
60523,0.146,-0.527,-0.24,66.429,-27.206,-56.855,41,107
60575,0.381,-0.468,-0.267,36.443,-18.381,-69.405,41,100
60620,-0.056,-0.735,-0.316,73.099,9.246,-77.718,43,97
60668,-1.476,-1.213,-0.633,162.947,75.176,-87.344,46,93
60713,-1.981,-0.849,-0.192,149.55,151.145,-61.695,51,88
60760,-2.0,-0.697,0.165,112.137,66.886,-31.023,51,93
60805,-1.488,-0.467,0.013,119.084,45.91,-35.344,47,99
60859,-0.813,0.117,-0.069,119.779,61.115,-21.779,0,99
60905,-0.593,0.674,0.118,80.794,75.137,-17.994,46,106
60951,-0.343,0.723,0.257,44.931,27.42,-20.284,46,103
61005,-0.234,0.659,0.261,12.831,11.165,25.496,0,104
61063,-1.135,0.05,0.013,-61.427,3.933,100.611,0,95
61108,-1.95,-0.307,-0.04,-63.947,-6.604,124.305,45,91
61162,-2.0,-0.783,-0.226,-64.756,-30.275,84.794,0,95
61208,-1.783,-0.88,-0.277,-83.603,-50.0,51.71,45,99
61252,-0.891,-0.578,-0.091,-63.756,-28.023,26.412,34,97
61307,-0.476,-0.464,0.19,-45.824,-19.687,67.821,0,104
61363,0.142,-0.564,-0.272,-48.746,-44.84,-37.598,0,104
61417,0.561,-0.523,-0.407,75.84,-24.527,-35.504,0,100
61472,-0.073,-0.692,-0.452,127.489,50.992,-75.832,0,95
61520,-2.0,-0.863,-0.596,229.374,86.45,-143.344,46,92
61575,-2.0,-0.553,0.002,132.313,148.863,-60.756,0,88
61620,-1.816,-0.227,0.075,84.176,54.785,-21.489,48,95
61674,-1.495,-0.061,-0.361,118.366,-114.932,-35.511,0,88
61729,-0.533,0.314,-0.017,117.328,75.481,-32.588,0,102
61784,-0.504,0.464,0.171,75.565,72.504,-22.153,0,102
61838,-0.531,0.543,0.272,-149.064,-75.47,31.939,0,93
61892,-0.987,0.371,-0.057,-76.511,9.472,92.45,0,92
61938,-2.0,-0.662,-0.374,-79.634,-53.832,120.443,48,94
61986,-1.944,-0.687,-0.274,-63.626,-67.901,106.809,36,90
62031,-1.422,-0.85,-0.267,-51.71,-51.489,60.901,43,95
62087,-0.797,-0.456,-0.04,-48.206,-24.405,-43.673,0,102
62141,-0.202,-0.455,-0.234,-31.924,-25.397,-33.366,0,99
62195,0.309,-0.456,-0.263,-5.586,-6.611,-73.534,185,103
62241,0.248,-0.502,-0.207,39.389,1.221,-67.305,46,100
62287,-0.502,-0.919,-0.371,90.344,0.64,-76.382,47,97
62342,-2.0,-1.004,-0.304,152.87,73.092,-125.389,0,92
62400,-2.0,-0.55,0.135,94.916,108.832,3.412,0,98
62454,-1.419,-0.397,0.07,85.29,15.448,-23.09,0,96
62500,-0.749,0.156,0.022,92.969,13.62,-20.336,48,94
62555,-0.468,0.572,0.203,66.298,44.099,-59.325,0,92
62610,-0.356,0.684,0.262,43.543,32.382,28.701,0,102
62655,-1.415,0.479,0.2,-73.847,-9.125,100.718,50,92
62701,-1.797,-0.36,-0.286,-92.565,-35.618,120.893,49,90
62746,-2.0,-0.988,-0.501,-72.45,-114.42,118.641,47,90
62791,-1.691,-0.911,-0.458,-59.893,-60.45,70.366,35,94
62840,-1.351,-0.683,-0.155,-72.321,0.504,31.136,38,100
62886,-1.565,-0.771,0.002,-74.076,-58.06,-64.68,46,91
62941,-0.28,-0.468,-0.079,-39.969,-28.626,-20.524,0,102
63031,0.283,-0.552,-0.266,89.779,-13.648,-31.962,43,100
63076,-0.338,-0.731,-0.007,144.855,75.059,-54.321,43,100
63122,-1.983,-0.995,-0.414,196.374,80.725,-111.305,47,96
63168,-2.0,-0.479,0.023,133.015,107.374,-41.985,48,90
63214,-1.866,-0.743,0.221,57.634,-78.411,-31.237,51,91
63272,-1.134,-0.084,-0.031,69.748,-20.542,-56.878,0,102
63328,-0.562,0.427,0.049,65.649,34.611,-61.328,0,105
63383,-0.332,0.65,0.226,23.771,35.771,-35.321,0,112
63438,-0.537,0.58,0.207,-57.397,-60.627,35.695,0,99
63494,-1.486,0.191,-0.249,-101.298,-53.695,94.863,0,95
63549,-1.93,-0.05,-0.425,-94.969,49.198,113.244,0,103
63603,-2.0,-0.659,-0.262,-98.389,-30.969,86.099,0,94
63649,-1.568,-0.75,-0.267,-105.504,-78.313,62.321,43,99
63695,-0.735,-0.299,0.004,-94.008,-54.183,32.611,37,103
63745,-0.191,-0.555,0.004,-79.405,-44.863,65.156,42,110
63800,0.305,-0.496,-0.27,-28.74,-40.45,10.046,0,111
63847,0.377,-0.479,-0.315,39.038,0.585,-49.786,45,113
63893,-0.461,-0.729,-0.21,72.924,25.245,-64.969,44,104
63940,-1.823,-0.942,-0.488,147.115,64.55,-80.977,47,101
63994,-2.0,-0.465,-0.013,107.252,163.71,-60.198,0,96
64050,-2.0,-0.65,0.301,50.847,1.197,-33.214,0,92
64105,-0.887,0.095,-0.01,71.664,-23.559,-44.397,0,103
64163,-0.549,0.475,0.167,48.84,47.611,-36.351,0,96
64219,-0.51,0.642,0.312,-175.29,-64.392,-148.912,0,110
64274,-0.715,0.495,0.024,-70.656,-53.374,69.595,0,98
64329,-1.553,0.22,-0.469,-103.725,-29.51,107.939,0,95
64375,-2.0,-0.67,-0.63,-107.595,-37.939,88.053,50,94
