Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33132,-0.744,-0.713,0.16,2.234,51.718,-108.206,149,90
33177,-1.324,-0.927,0.182,18.37,69.275,-125.58,50,88
33222,-1.703,-0.713,0.19,24.977,77.824,-127.802,43,89
33267,-1.757,-0.371,0.213,29.802,69.489,-80.771,53,89
33321,-1.396,0.052,0.22,26.405,38.847,-38.74,0,93
33376,-0.994,0.51,0.289,38.961,13.351,12.656,0,105
33430,-0.604,0.66,0.285,-7.746,-26.573,79.374,0,98
33478,-0.681,0.504,0.143,-65.176,-45.534,154.733,44,94
33523,-1.183,0.231,-0.311,-113.588,-22.748,191.328,49,92
33568,-2.0,-0.311,-0.335,-120.198,-17.908,177.305,39,92
33613,-2.0,-0.547,-0.465,-99.267,-105.183,176.305,36,94
33658,-1.415,-0.673,-0.441,-83.214,-75.122,138.992,33,98
33703,-0.734,-0.493,-0.249,-73.519,-3.994,70.351,44,103
33750,-0.42,-0.443,-0.137,-67.015,21.907,-12.136,38,105
33795,-0.133,-0.446,-0.024,-58.031,8.357,-79.878,31,107
33841,0.159,-0.466,-0.12,-43.832,-4.817,-122.42,41,107
33889,0.022,-0.553,-0.038,-22.023,17.841,-133.847,41,101
33934,-1.162,-0.901,-0.226,9.201,27.237,-150.672,36,100
33979,-2.0,-0.924,-0.067,80.908,81.794,-136.198,38,95
34025,-2.0,-0.661,0.112,105.473,98.489,-57.863,50,101
34071,-1.681,-0.176,0.259,88.176,38.481,-25.908,49,107
34126,-1.094,0.124,0.114,69.687,-10.959,-31.244,0,104
34181,-0.55,0.603,0.09,23.779,10.396,4.219,0,104
34237,-0.292,0.846,0.199,-51.13,-7.708,43.573,0,123
34295,-0.671,0.76,0.0,-124.405,-47.771,99.069,0,111
34340,-1.754,0.26,-0.71,-148.046,-20.336,142.595,50,96
34386,-2.0,-0.637,-0.8,-144.863,-28.74,119.863,45,94
34433,-2.0,-0.678,-0.466,-132.321,-60.916,103.183,47,103
34478,-1.38,-0.625,-0.406,-110.084,-52.756,84.29,44,99
34524,-0.548,-0.43,-0.171,-95.122,-32.099,71.389,36,105
34570,0.069,-0.556,-0.193,-67.992,-38.71,28.962,38,111
34615,0.488,-0.647,-0.292,-42.616,-39.656,-34.476,37,108
34664,0.252,-0.616,-0.168,23.954,-11.155,-51.344,37,111
