Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,-0.079,0.091,0.953,-13.822,-26.022,0.422,120,0
28542,-0.107,0.013,1.06,2.205,2.076,10.664,120,0
28598,-0.096,0.135,1.078,15.229,4.362,7.866,119,0
28653,-0.121,0.189,0.982,4.034,7.149,4.095,119,0
28708,-0.283,0.21,1.091,-6.75,-1.956,10.965,119,0
28750,-0.714,0.297,1.28,4.049,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,20.642,218.779,110,0
28913,-0.115,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.735,58.977,-117.084,200.817,58,0
29016,0.923,0.109,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,50,0
29119,0.481,0.089,0.669,30.275,118.168,92.962,47,0
29169,0.193,0.039,0.784,45.611,117.221,85.679,30,0
29219,-0.03,0.217,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,13.094,6.505,17.725,17,0
29321,0.207,0.532,0.927,18.664,31.099,-3.872,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,-0.018,0.572,0.852,32.282,69.695,35.29,29,0
29472,-0.075,0.57,0.893,23.382,32.939,37.824,51,0
29524,0.018,0.493,0.925,17.336,-29.29,33.74,51,0
29575,0.21,0.4,0.845,24.443,-74.382,27.435,29,0
29626,0.431,0.499,0.768,31.489,-58.328,9.461,30,0
29675,0.514,0.668,0.741,34.015,-30.513,0.758,23,0
29727,0.425,0.732,0.663,31.359,1.291,0.401,50,0
29778,0.316,0.706,0.598,29.351,26.023,-5.682,50,0
29834,0.21,0.692,0.615,22.809,30.351,-13.6,51,0
29885,0.163,0.613,0.751,14.724,10.803,-27.244,51,0
29937,0.344,0.63,0.753,20.443,-27.641,-66.855,53,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,53,0
30042,0.652,0.857,0.684,31.878,-108.725,-226.931,58,0
