Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34679,0.141,0.203,0.99,1.631,6.607,1.479,0,0
34725,-0.003,0.023,0.994,-0.338,-0.481,-0.669,0,0
34771,-0.21,-0.235,0.989,-1.226,-1.4,-2.249,0,0
34818,-0.013,0.036,1.0,0.344,3.158,1.109,0,0
34864,0.212,0.315,0.993,2.796,4.595,2.59,0,0
34910,0.193,0.24,0.979,1.775,5.166,3.084,0,0
34957,-0.286,-0.313,0.991,-3.051,-4.71,-2.302,0,0
35003,0.012,0.053,0.996,-0.278,1.22,0.479,0,0
35052,-0.041,-0.018,0.996,-0.591,3.522,-0.638,0,0
35098,-0.135,-0.127,1.002,-0.628,-1.385,0.022,0,0
35144,0.067,0.108,0.988,1.798,1.581,1.6,0,0
35190,0.224,0.28,0.996,2.026,5.625,2.155,0,0
35237,0.029,0.094,0.995,0.125,3.076,-0.312,0,0
35283,0.027,0.048,0.992,-0.046,-0.182,0.228,0,0
35330,-0.078,-0.064,0.996,-0.097,1.438,-1.132,0,0
35376,0.206,0.293,0.991,3.969,7.17,3.587,0,0
35423,0.051,0.094,1.0,1.562,-1.464,0.475,0,0
35469,0.138,0.207,1.003,3.262,7.225,2.035,0,0
35518,-0.036,0.017,1.002,1.384,0.672,0.504,0,0
35564,-0.165,-0.157,0.991,-1.35,-2.409,-1.578,0,0
35611,-0.097,-0.084,0.976,-0.164,0.789,0.576,0,0
35657,0.0,0.045,0.998,1.086,-0.418,1.412,0,0
35703,0.206,0.239,0.986,3.929,12.079,6.513,0,0
35749,-0.284,-0.203,0.991,-7.958,-35.818,-13.319,0,0
35796,0.24,0.082,0.935,1.919,40.536,-2.225,0,0
35843,-0.336,0.108,1.096,-18.689,46.435,-22.458,0,0
35890,-0.704,0.208,1.385,-21.771,-55.534,21.221,0,0
35939,-0.498,-0.071,1.099,-28.0,-241.252,45.305,0,0
35986,0.515,-0.324,0.833,17.817,-250.137,29.336,0,0
36032,1.541,-0.066,0.396,8.359,-48.084,-28.191,0,0
36079,0.95,0.046,0.616,2.07,239.725,-70.779,0,0
36125,0.209,0.21,0.863,5.015,250.13,-75.053,0,0
36172,-0.985,-0.11,1.122,-11.877,214.634,-59.861,0,0
36219,-1.383,-0.074,1.421,-32.74,-135.389,36.214,0,0
36265,-0.261,-0.314,0.759,0.865,-250.137,27.565,0,0
36308,1.541,0.06,0.12,44.992,-185.176,-25.0,139,0
36369,1.186,0.2,0.324,-8.625,244.718,-50.321,142,0
36416,-0.726,-0.002,1.093,-25.969,250.13,-26.351,0,0
36463,-1.395,-0.041,1.357,10.245,280.595,60.491,0,0
36510,-1.107,-0.113,1.071,-34.298,-250.137,65.588,0,0
36556,0.236,-0.546,0.613,18.321,-250.137,67.58,0,0
36599,2.0,0.271,0.08,58.817,-125.641,-23.794,123,0
36656,1.401,0.35,0.296,-24.504,250.13,-62.031,139,0
36703,-0.437,-0.271,0.795,-23.832,250.13,-79.618,0,0
36750,-1.272,0.015,1.087,0.422,226.267,-15.486,0,0
36800,-1.764,-0.214,1.445,-49.397,-210.847,71.702,0,0
36847,-0.468,-0.502,1.012,5.516,-250.137,82.443,0,0
36889,1.935,0.214,-0.215,80.901,-250.137,-33.878,122,0
36946,1.93,0.452,0.046,-20.786,228.969,-50.71,146,0
36994,-0.313,-0.219,0.646,-43.015,250.13,-73.382,0,0
37097,-1.918,-0.065,1.507,-40.092,-120.076,36.366,0,0
37144,-0.593,-0.471,0.478,-7.943,-250.137,67.687,0,0
37191,2.0,0.218,-0.251,76.756,-250.137,-35.611,0,0
37233,1.801,0.329,0.11,-33.992,250.13,-46.023,122,0
37298,1.26,0.221,1.204,-61.985,250.13,-79.947,0,0
37345,-1.495,-0.263,1.064,4.725,250.13,-20.985,0,0
37392,-1.761,0.045,1.526,-23.16,-195.023,72.664,0,0
37438,-0.509,-0.477,-0.15,20.656,-250.137,97.687,0,0
37485,1.686,0.208,-0.094,82.611,-250.137,1.906,0,0
37528,2.0,0.43,0.106,-25.458,172.557,-37.107,124,0
37588,0.506,-0.414,0.396,-59.237,250.13,-80.45,0,0
37636,-1.27,-0.101,0.432,-29.053,250.13,-23.893,0,0
37703,-2.0,0.148,1.848,-50.863,-51.649,78.061,0,0
37750,-0.902,-0.57,0.094,11.71,-250.137,25.718,0,0
37797,2.0,1.101,-0.318,74.748,-250.137,-84.176,0,0
37844,1.453,0.395,0.14,-59.992,250.13,-34.137,0,0
37892,-0.498,-0.289,0.647,-67.695,250.13,-56.55,0,0
37939,-1.711,-0.24,1.456,-3.084,183.351,13.517,0,0
37986,-1.448,-0.361,1.253,-41.65,-250.137,37.198,0,0
38030,-0.065,-0.322,0.386,16.153,-250.137,40.267,137,0
38087,2.0,-0.047,-0.166,69.389,-204.595,-26.847,151,0
38138,1.035,0.2,0.309,-56.031,250.13,-60.695,0,0
38185,-0.721,-0.181,0.341,-58.87,250.13,-43.168,0,0
38233,-1.927,-0.222,1.617,30.882,101.763,18.58,0,0
38280,-1.533,-0.161,1.137,-39.876,-250.137,49.137,0,0
38327,0.517,-0.635,0.006,41.855,-250.137,46.672,0,0
38374,2.0,0.396,-0.17,67.252,-173.16,-17.801,0,0
38417,1.426,0.224,0.248,-48.214,250.13,-42.55,140,0
38478,-0.27,-0.129,0.442,-62.687,250.13,-54.985,0,0
38525,-1.757,-0.368,1.566,-44.26,126.893,16.336,0,0
38593,-1.321,-0.268,1.188,-7.425,-250.137,51.908,0,0
38636,2.0,0.119,-0.469,97.221,-250.137,-46.603,116,0
38692,1.937,0.408,0.066,-23.71,210.847,-35.878,118,0
38739,-0.314,-0.247,0.761,-66.29,250.13,-49.969,0,0
38787,-1.47,-0.249,1.385,-4.741,151.771,-5.856,0,0
38834,-1.145,-0.192,1.255,4.983,-250.137,62.962,0,0
38881,0.277,-0.573,0.42,48.122,-250.137,55.244,0,0
38924,2.0,0.476,-0.211,51.725,-95.366,36.041,113,0
38981,1.387,0.21,0.172,-57.511,250.13,-48.038,135,0
39031,-0.794,-0.283,0.823,-43.481,250.13,-34.321,0,0
39078,-1.882,0.01,1.783,5.971,116.945,26.443,0,0
39127,-1.331,-0.29,1.123,44.568,-250.137,69.672,0,0
39174,0.93,-0.714,-0.375,83.076,-250.137,-1.907,0,0
39216,2.0,0.487,-0.226,20.435,53.252,-32.076,112,0
39272,0.848,0.118,0.292,-60.679,250.13,-50.115,116,0
39319,-1.054,-0.388,0.871,-16.243,250.13,-29.145,0,0
39367,-1.725,-0.265,1.669,-61.859,-87.397,37.496,0,0
39414,-0.582,-0.352,0.791,9.947,-250.137,74.282,0,0
39482,1.86,0.013,-0.151,82.519,-250.137,-27.076,0,0
39525,1.079,0.311,0.299,-61.015,250.13,-40.985,116,0
39629,-1.51,-0.442,1.314,-40.084,190.504,-27.307,0,0
39676,-1.264,-0.236,1.073,-5.944,-250.137,55.885,0,0
39725,0.976,-0.788,-0.513,70.252,-250.137,-79.898,0,0
39766,2.0,0.511,-0.339,5.153,124.962,-34.29,103,0
39823,0.71,0.091,0.068,-78.191,250.13,-37.786,127,0
39871,-1.447,-0.472,0.943,-24.534,250.13,20.16,0,0
39939,-1.764,-0.182,1.656,-11.762,-219.809,44.382,0,0
39982,0.36,-0.66,0.084,39.519,-250.137,90.231,113,0
40037,2.0,0.67,-0.351,59.298,-89.779,-45.679,112,0
40085,0.611,0.205,0.071,-66.458,250.13,-30.214,0,0
40132,-1.237,-0.276,0.856,-37.672,250.13,12.16,0,0
40180,-2.0,-0.339,1.961,-81.968,-91.038,42.565,0,0
40227,-0.874,-0.244,0.761,-11.222,-250.137,50.618,0,0
40271,1.105,-0.69,-0.313,70.863,-250.137,-40.664,133,0
40328,2.0,0.428,0.129,28.053,43.687,-28.489,112,0
40379,0.08,-0.1,0.575,-59.351,250.13,-26.992,0,0
40426,-1.035,-0.34,0.989,-51.475,217.672,-23.902,0,0
40474,-1.371,0.064,1.493,-26.74,-162.771,39.046,0,0
40521,-0.276,-0.479,0.568,-10.578,-250.137,58.771,0,0
40564,2.0,0.237,-0.102,69.397,-231.588,-51.885,111,0
40621,1.92,0.371,0.066,-37.221,250.13,-46.977,112,0
40668,-0.32,-0.208,0.097,-62.962,250.13,-40.634,0,0
40716,-1.72,-0.257,1.551,-22.163,174.481,14.718,0,0
40763,-1.475,-0.016,1.317,-25.359,-250.137,46.511,0,0
40832,0.341,-0.718,-0.001,39.809,-250.137,15.427,0,0
40881,2.0,0.372,-0.046,-1.2,242.901,-42.29,111,0
40937,0.376,0.197,0.314,-65.145,250.13,-32.527,136,0
40983,-1.383,-0.264,0.91,-22.712,250.13,12.069,0,0
41030,-1.848,-0.228,1.779,-29.443,-198.298,39.74,0,0
41076,-0.632,-0.436,0.646,0.71,-250.137,40.84,0,0
41122,2.0,0.114,-0.396,98.328,-250.137,-91.221,0,0
41169,1.835,0.35,0.074,-26.084,250.13,-44.969,0,0
