Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37259,0.011,-0.029,0.987,0.896,2.74,-0.045,0,1
37305,-0.059,-0.064,0.992,0.745,2.645,-0.55,0,0
37351,0.002,-0.034,0.982,2.124,1.167,1.284,0,1
37397,-0.062,-0.071,0.997,0.045,-2.36,0.554,0,0
37444,0.034,-0.009,1.021,1.679,6.382,1.392,0,1
37490,-0.112,-0.02,1.09,-4.56,-47.226,-3.542,0,0
37536,-0.415,0.039,1.4,-12.152,-62.786,6.092,0,0
37582,-0.355,-0.093,1.279,-14.367,-216.908,26.794,0,0
37649,0.333,-0.265,0.781,13.214,-241.481,18.29,0,0
37696,1.229,-0.128,0.429,30.939,-33.565,-28.176,0,0
37742,1.204,-0.007,0.117,12.496,250.13,-79.74,0,0
37789,0.097,-0.028,0.134,-14.51,250.13,-62.145,0,0
37835,-1.114,-0.029,0.682,5.481,250.13,24.766,0,1
37881,-2.0,0.038,1.405,-20.466,10.637,13.137,0,0
37928,-1.544,-0.039,0.999,-64.527,-250.137,20.641,0,0
37975,0.089,-0.571,0.073,3.241,-250.137,17.022,0,0
38022,2.0,0.421,0.022,55.916,-211.015,-26.023,0,0
38071,1.448,0.131,0.356,-29.26,250.13,-43.664,0,0
38117,0.065,-0.214,0.643,-19.504,250.13,-77.351,0,0
38164,-1.163,-0.088,1.075,18.397,250.13,-20.855,0,0
38210,-1.708,0.007,1.385,-18.985,-57.725,17.649,0,0
38257,-1.046,-0.185,0.886,-14.908,-250.137,71.878,0,0
38303,0.257,-0.365,0.345,33.649,-250.137,76.847,0,1
38345,1.776,0.095,0.115,56.145,-222.122,31.534,117,0
38406,1.893,0.282,0.266,20.543,118.511,-34.16,0,1
38453,0.694,-0.274,0.055,-33.672,250.13,-121.29,0,0
38519,-1.03,0.036,-0.33,-16.924,250.13,-32.328,0,0
38566,-2.0,-0.029,1.63,-66.198,49.496,102.565,0,0
38614,-1.962,-0.294,0.819,-72.076,-250.137,40.244,0,1
38660,-0.766,-0.206,0.167,-18.916,-250.137,18.497,0,1
38707,1.106,-0.024,-0.313,41.374,-250.137,-104.748,0,0
38749,2.0,0.32,0.074,23.099,-19.198,-36.244,35,5
38809,1.068,0.109,0.282,-32.588,250.13,-88.023,0,1
38856,-0.808,-0.118,0.636,-6.84,250.13,-64.802,0,0
38923,-1.625,0.148,1.087,6.45,161.29,-20.863,0,0
38970,-1.415,-0.144,0.583,-22.84,-250.137,47.069,0,0
39016,0.054,-0.347,0.003,30.809,-250.137,66.496,0,0
39058,2.0,0.238,-0.044,68.092,-244.221,48.061,114,1
39113,1.885,0.334,0.282,-7.064,117.267,1.295,113,0
39160,0.875,-0.047,0.49,-40.595,250.13,-77.702,0,0
39207,-0.05,-0.112,0.145,-19.588,250.13,-71.45,0,0
39255,-1.311,0.123,0.721,-20.939,250.13,16.069,0,0
39301,-2.0,-0.099,1.744,-37.115,-76.886,60.229,0,0
39351,-1.559,-0.232,0.547,-22.252,-250.137,32.641,0,0
39398,0.386,-0.285,-0.541,23.519,-250.137,-50.137,0,0
39440,2.0,0.217,-0.541,23.252,-111.313,17.374,111,0
39495,1.755,0.101,-0.02,-57.229,250.13,-68.328,119,0
39542,0.035,-0.225,-0.447,-26.939,250.13,-82.527,0,0
39589,-1.529,0.201,-0.002,-26.42,250.13,24.611,0,0
39636,-2.0,-0.012,1.118,-28.038,188.489,77.397,0,0
39740,-1.603,-0.174,-0.228,-28.466,-250.137,35.672,0,0
39782,1.142,-0.298,-1.355,66.046,-250.137,-55.824,114,0
39840,2.0,0.224,-0.244,32.061,-2.908,27.947,111,0
39884,1.021,-0.019,0.292,-43.107,250.13,-60.611,135,0
39945,0.21,-0.134,0.428,-31.924,250.13,-62.756,0,0
39992,-1.048,-0.12,0.708,-11.352,250.13,-9.318,0,0
40039,-1.806,-0.1,1.228,12.13,71.702,-6.731,0,0
40085,-1.615,-0.03,0.946,-17.893,-250.137,11.954,0,0
40132,-0.878,-0.226,0.223,11.473,-250.137,41.122,0,0
40175,0.718,-0.119,-0.15,33.649,-250.137,14.473,136,1
40231,2.0,0.134,0.034,24.26,-134.618,36.603,115,0
40279,1.515,0.1,0.24,-33.817,250.13,-42.565,137,0
40339,0.411,-0.128,0.082,-44.328,250.13,-66.817,0,1
40386,-1.29,0.043,0.019,-27.718,250.13,27.214,0,0
40433,-2.0,-0.114,1.308,8.153,166.924,76.183,0,0
40480,-2.0,0.013,0.936,-35.618,-250.137,-17.664,0,0
40527,-1.408,-0.217,-0.28,2.312,-250.137,17.344,0,0
40570,0.677,-0.184,-0.727,38.244,-250.137,-47.115,138,0
40627,2.0,0.201,-0.467,44.382,-148.16,57.382,115,0
40674,1.067,0.022,0.353,-41.435,250.13,-30.046,138,0
40734,0.272,-0.087,0.637,-38.763,250.13,-47.756,0,0
40781,-0.564,-0.094,0.762,-14.214,250.13,-26.206,0,0
40828,-0.989,-0.133,0.649,3.746,250.13,-7.621,0,0
40876,-1.573,-0.11,0.942,-5.879,62.321,-0.441,0,0
40923,-1.772,-0.01,1.2,-21.084,-250.137,30.924,0,0
40970,-1.333,-0.338,0.383,23.809,-250.137,68.168,0,0
41017,0.335,-0.233,-0.332,36.84,-250.137,15.885,0,0
41059,2.0,0.22,-0.298,41.58,-220.992,51.855,115,1
41118,1.745,0.177,0.268,-22.183,206.992,-6.605,115,0
41165,0.752,-0.02,0.248,-33.092,250.13,-40.466,0,0
41212,0.108,-0.018,0.111,-25.237,250.13,-26.42,0,1
41261,-0.997,0.019,0.196,-14.015,250.13,33.626,0,0
41308,-2.0,-0.085,0.782,27.84,250.13,54.321,0,0
41355,-2.0,0.149,1.351,-17.878,-237.145,-27.122,0,0
41402,-1.81,-0.006,0.358,-33.053,-250.137,-15.908,0,0
41449,-0.504,-0.174,-0.381,-2.053,-250.137,-56.252,0,0
41496,2.0,0.69,-0.309,52.42,-250.137,-27.031,0,0
41543,1.449,0.209,0.395,-6.078,148.038,-20.943,135,0
41604,0.8,0.006,0.602,-31.519,250.13,-26.26,0,0
41651,-0.012,-0.04,0.463,-27.275,250.13,-5.555,0,0
41699,-0.766,-0.003,0.617,-19.565,250.13,33.374,0,0
