Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35597,1.025,-0.108,0.421,17.221,-145.252,7.714,0,0
35644,1.035,-0.061,0.438,-15.997,110.16,-44.45,5,5
35690,0.379,-0.045,0.802,-2.856,215.153,-70.198,0,1
35737,-0.007,-0.04,0.97,5.358,224.817,-66.718,0,1
35783,-0.529,0.087,1.139,7.716,147.038,-35.023,0,1
35829,-0.846,0.144,1.222,-9.524,29.073,-0.313,0,1
35875,-0.653,0.063,1.117,-25.634,-162.336,50.557,0,0
35926,-0.144,-0.201,0.812,-17.305,-250.137,87.74,0,0
35972,1.151,-0.306,0.197,18.58,-224.519,33.802,0,0
36018,1.635,-0.008,0.2,11.58,76.084,-20.908,0,1
36065,0.653,-0.003,0.494,-21.878,250.13,-59.076,0,0
36111,-0.538,-0.058,1.127,-13.531,250.13,-30.412,0,0
36157,-0.844,-0.082,1.435,-5.156,6.838,-9.121,0,0
36204,-0.128,0.002,1.015,-4.008,-127.198,-6.737,0,0
36250,0.418,-0.061,0.87,-2.038,-61.481,12.107,0,1
36297,0.318,-0.056,0.928,-5.291,-9.096,11.137,0,0
36364,0.202,-0.062,1.025,3.325,38.354,-1.997,0,0
36410,0.203,-0.019,0.952,1.177,41.13,-17.679,0,0
36456,0.269,-0.042,0.861,-5.131,76.45,-22.076,0,0
36503,0.267,-0.059,0.927,-4.028,126.908,-37.679,0,0
36549,-0.271,0.009,1.151,17.374,165.305,-55.031,0,0
36596,-1.177,0.095,1.345,20.702,37.931,-22.305,0,1
36642,-1.755,-0.017,1.328,-19.695,-250.137,50.153,0,1
36689,-0.853,-0.351,0.336,-3.1,-250.137,90.321,0,0
36736,1.091,-0.456,-0.523,54.382,-250.137,65.45,0,0
36786,2.0,0.168,-0.505,16.435,103.824,-17.916,0,0
36832,1.013,-0.033,0.057,-51.954,250.13,-85.45,0,1
36879,-0.355,-0.32,0.321,-37.061,250.13,-103.886,0,0
36925,-1.685,0.081,1.091,-16.225,250.13,-24.931,0,0
36972,-2.0,-0.058,1.712,-63.679,-184.221,26.252,0,0
37019,-1.206,-0.507,0.622,-8.074,-250.137,80.588,0,0
37065,1.579,-0.762,-1.07,101.061,-250.137,-15.179,0,0
37112,2.0,0.461,-0.487,7.6,178.008,-26.557,0,1
37158,0.452,-0.097,0.334,-78.931,250.13,-69.901,0,0
37226,-1.145,-0.445,0.814,-4.262,250.13,-49.511,0,0
37273,-1.552,-0.055,1.421,-25.344,-163.496,32.802,0,1
37319,-0.78,-0.423,0.778,-1.918,-250.137,99.053,0,0
37366,1.107,-0.753,-0.294,89.603,-250.137,47.779,0,0
37412,2.0,0.442,-0.35,39.153,-204.056,-20.145,0,0
