Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
52613,-0.167,-0.948,0.338,6.962,-20.913,16.855,0,133
52672,-0.212,-0.955,0.341,-1.568,-27.405,6.543,0,132
52724,-0.217,-0.978,0.322,-4.815,-25.466,8.454,79,131
52776,-0.166,-0.856,0.323,-8.466,-20.445,10.874,79,130
52829,-0.149,-0.774,0.258,-15.786,-16.583,4.334,78,129
52881,-0.082,-0.569,0.254,-19.359,5.725,-2.792,78,128
52932,0.057,-0.394,0.171,-19.866,54.725,-0.277,81,108
52987,-0.026,-0.643,0.203,-30.115,92.053,-0.181,82,131
53039,-0.11,-1.685,0.047,-67.527,133.374,-79.809,83,109
53090,-0.243,-1.648,0.207,-86.26,129.405,-111.092,86,106
53145,-0.256,-1.809,0.106,-88.053,73.168,-97.115,94,156
53200,0.122,-1.402,-0.211,-56.565,39.038,-100.496,103,160
53264,0.579,-0.675,-0.384,-22.557,38.405,-77.733,0,0
53327,0.46,-1.187,-0.307,-66.252,136.832,-80.328,0,0
53391,-0.034,-1.381,0.151,-52.405,132.42,-65.58,0,0
53454,-0.454,-0.834,0.362,-38.023,94.328,-1.695,0,0
53520,-0.594,-0.359,0.525,-2.713,49.45,-3.661,0,0
53583,-0.767,-0.044,0.794,-13.696,9.322,50.298,0,0
53647,-0.459,-1.71,0.145,43.198,-166.855,78.405,0,0
53707,0.257,-2.0,-0.797,96.061,-208.221,68.153,0,152
53768,0.866,-1.899,-0.946,62.687,-106.405,77.275,0,157
53830,0.723,-1.002,-0.534,18.573,-8.648,16.58,0,169
53893,0.536,-0.067,-0.276,36.0,-11.1,-15.084,0,183
53955,0.649,0.273,-0.406,13.443,11.716,-42.16,0,194
54022,0.647,-1.537,-0.73,-23.573,71.611,-62.992,0,0
54085,0.206,-1.842,-0.307,-52.908,123.725,-32.87,0,0
54149,-0.185,-1.439,-0.04,-88.115,183.122,38.26,0,0
54212,-0.654,-0.373,0.51,-21.885,83.336,35.038,0,0
54276,-0.508,0.086,0.53,-39.038,30.863,5.09,0,0
54338,-0.697,-0.5,0.859,-31.336,-115.809,31.29,0,0
54402,0.054,-2.0,-0.526,13.511,-184.542,-6.913,0,0
54465,0.554,-2.0,-0.799,52.863,-195.221,26.641,0,0
54529,0.539,-1.18,-0.625,25.237,-27.565,-41.336,0,0
54595,0.355,0.008,-0.239,29.183,-40.649,-30.786,0,0
54659,0.752,0.53,-0.493,19.992,-39.244,-54.908,196,0
54721,0.845,-1.685,-1.005,-24.718,65.534,-102.992,186,0
54785,0.164,-1.916,-0.195,-64.939,90.756,3.151,0,0
54848,0.093,-1.506,-0.046,-51.611,177.183,64.519,0,0
54912,-0.612,-0.32,0.61,-27.29,158.237,62.366,0,0
54975,-0.632,-0.091,0.688,-32.656,81.863,26.672,0,0
55038,-0.791,-0.486,0.915,-27.328,-127.702,39.443,0,0
55101,-0.059,-2.0,-0.349,26.0,-180.779,-18.618,183,0
55164,0.687,-2.0,-0.938,65.458,-184.061,86.588,146,0
55225,0.782,-1.04,-0.67,17.992,-36.977,-8.88,137,0
55284,0.519,0.053,-0.231,23.0,-45.267,-13.802,137,0
55347,0.824,0.402,-0.534,27.359,-9.291,-34.42,176,0
55408,0.57,-0.343,-0.371,-25.611,66.229,-61.29,168,0
55470,0.183,-1.396,-0.672,-17.901,179.458,-95.847,158,0
55533,-0.088,-1.897,-0.356,-73.237,184.321,47.176,0,0
55597,-0.92,-0.515,0.672,-26.786,154.176,58.786,0,0
55703,-0.766,0.177,0.804,-54.397,-13.667,34.565,0,0
55770,-0.481,-1.126,0.449,-17.183,-172.679,27.008,0,0
55833,-0.042,-2.0,-0.301,33.901,-207.832,-15.992,0,0
55897,0.827,-2.0,-1.189,27.282,-141.191,-32.282,0,0
55960,-0.078,-0.47,-0.122,-5.031,-55.519,-89.634,0,0
56018,0.563,0.157,-0.541,46.29,-142.855,-44.328,122,185
56080,1.247,0.128,-0.893,-17.344,106.137,-37.336,0,165
56144,0.572,-1.986,-1.188,-21.695,211.359,-70.008,0,0
56208,0.061,-1.747,-0.286,-82.916,115.046,30.634,0,0
56274,-0.676,-0.788,0.237,-31.794,173.038,12.915,0,0
56338,-0.957,-0.141,0.682,-35.565,56.069,49.191,0,0
56401,-0.658,-0.009,0.74,-48.641,-81.282,49.069,0,0
56465,-0.081,-0.949,0.153,8.84,-154.702,22.115,0,0
