Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
52613,-0.097,-0.836,0.432,6.962,-0.653,16.855,0,133
52672,-0.224,-0.955,0.33,-1.423,-27.405,6.91,0,132
52724,-0.227,-0.978,0.311,-5.301,-26.659,7.841,79,131
52776,0.082,-0.661,0.575,10.954,20.52,25.662,79,130
52829,0.032,-0.7,0.413,-15.786,22.23,13.218,78,129
52881,-0.232,-0.569,0.134,-35.297,-29.373,-6.552,78,128
52932,0.057,-0.394,-0.049,-69.839,54.725,-20.973,81,108
52987,0.031,-0.643,0.251,-30.115,92.053,4.421,82,131
53039,-0.142,-1.685,0.017,-67.527,133.374,-79.809,83,109
53090,-0.327,-1.648,0.119,-86.26,129.405,-111.092,86,106
53145,0.263,-1.809,0.646,-88.053,73.168,-97.115,94,156
53200,0.122,-1.402,-0.211,-56.565,39.038,-100.496,103,160
53264,0.579,-0.706,-0.384,-22.557,38.405,-77.733,0,0
53327,0.46,-1.187,-0.307,-66.252,136.832,-80.328,0,0
53391,-0.081,-1.381,0.114,-52.405,132.42,-65.58,0,0
53454,-0.454,-1.38,-0.136,-38.023,94.328,-70.116,0,0
53520,-0.594,-0.359,0.525,-14.338,49.45,-11.853,0,0
53583,-0.767,-0.044,0.794,-56.372,-105.142,50.298,0,0
53647,-0.459,-1.71,0.066,43.198,-166.855,78.405,0,0
53707,0.257,-2.0,-0.797,96.061,-208.221,68.153,0,152
53768,0.866,-1.899,-0.946,62.687,-106.405,77.275,0,157
53830,0.723,-1.002,-0.534,18.573,-3.152,16.58,0,169
53893,0.536,-0.067,-0.276,36.0,-66.764,-15.084,0,183
53955,0.649,0.273,-0.406,13.443,1.542,-42.16,0,194
54022,0.647,-1.537,-0.73,-23.573,71.611,-62.992,0,0
54085,0.206,-1.842,-0.307,-52.908,123.725,-32.87,0,0
54149,-0.146,-1.439,-0.04,-88.115,183.122,38.26,0,0
54212,-0.654,-0.373,0.51,-21.885,83.336,35.038,0,0
54276,-0.508,0.086,0.53,-39.038,30.863,-17.55,0,0
54338,-0.697,-0.5,0.859,-31.336,-115.809,31.29,0,0
54402,0.054,-2.0,-0.526,13.511,-184.542,-35.288,0,0
54465,0.554,-2.0,-0.799,52.863,-195.221,26.641,0,0
54529,0.539,-1.18,-0.625,25.237,-27.565,-41.336,0,0
54595,0.355,0.008,-0.239,29.183,-40.649,-30.786,0,0
54659,0.752,0.53,-0.493,19.992,-39.244,-54.908,196,0
54721,0.845,-1.685,-1.005,-24.718,65.534,-102.992,186,0
54785,0.164,-1.916,-0.195,-64.939,90.756,1.569,0,0
54848,0.093,-1.506,-0.046,-51.611,177.183,64.519,0,0
54912,-0.612,-0.32,0.61,-27.29,158.237,62.366,0,0
54975,-0.632,-0.091,0.688,-32.656,81.863,26.672,0,0
55038,-0.791,-0.486,0.915,-27.328,-127.702,39.443,0,0
55101,-0.131,-2.0,-0.349,26.0,-180.779,-18.618,183,0
55164,0.687,-2.0,-0.938,65.458,-184.061,86.588,146,0
55225,0.782,-1.04,-0.67,17.992,-36.977,-0.87,137,0
55284,0.519,0.053,-0.231,23.0,-45.267,-13.802,137,0
55347,0.824,0.402,-0.534,27.359,-52.822,-34.42,176,0
55408,0.57,-0.343,-0.371,-25.611,66.229,-61.29,168,0
55470,0.183,-1.396,-0.672,-17.901,179.458,-95.847,158,0
55533,-0.439,-1.897,-0.356,-73.237,184.321,47.176,0,0
55597,-0.92,-0.515,0.672,-26.786,154.176,58.786,0,0
55703,-0.766,0.177,0.804,-54.397,-36.732,34.565,0,0
55770,-0.481,-1.126,0.449,-17.183,-172.679,27.008,0,0
55833,-0.058,-2.0,-0.301,33.901,-207.832,-15.992,0,0
55897,0.827,-2.0,-1.189,27.282,-141.191,-32.282,0,0
55960,0.309,-0.47,-0.122,81.932,-55.519,-89.634,0,0
56018,0.563,0.157,-0.541,46.29,-142.855,-44.328,122,185
56080,1.247,0.128,-0.893,-17.344,106.137,-37.336,0,165
56144,0.572,-1.986,-1.188,-21.695,211.359,-70.008,0,0
56208,0.061,-1.747,-0.286,-82.916,115.046,30.634,0,0
56274,-0.676,-0.221,0.728,-31.794,173.038,83.516,0,0
56338,-0.957,-0.141,0.682,-35.565,56.069,49.191,0,0
56401,-0.658,-0.009,0.74,-48.641,-81.282,49.069,0,0
56465,0.048,-0.949,0.29,8.84,-154.702,22.115,0,0
56528,-0.113,-2.0,-0.321,33.969,-136.656,-3.254,0,0
56592,1.007,-2.0,-1.167,27.412,-203.618,19.122,0,0
56656,0.588,-0.154,-0.345,-47.05,31.504,-56.473,0,0
56720,0.531,0.233,-0.353,40.45,12.876,-26.015,0,0
56783,0.837,-0.092,-0.469,5.901,29.969,-43.542,0,0
56850,0.43,-1.79,-1.177,-15.313,217.748,-107.092,0,0
56913,-0.09,-1.707,-0.385,-94.115,146.809,47.305,0,0
56977,-1.057,-1.022,0.641,-30.725,186.473,33.359,0,0
57041,-0.891,-0.375,0.712,-35.45,37.427,39.244,0,0
57105,-0.733,0.016,1.209,-42.015,-116.351,31.733,0,0
57168,-0.517,-2.0,-0.427,42.87,-153.969,-15.427,0,0
