Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
51736,-0.191,-1.267,1.059,-78.198,29.0,-75.527,60,101
51783,-0.226,-0.866,1.025,-59.435,31.26,-41.153,16,102
51830,-0.121,-0.437,0.878,-44.107,40.473,-31.626,17,105
51880,-0.197,-0.369,0.802,-18.878,51.626,-3.816,60,110
51939,-0.255,-0.034,0.716,24.076,40.008,35.855,0,117
51990,-0.171,0.067,0.755,54.908,6.134,71.74,57,126
52041,-0.153,-0.642,0.822,82.649,-38.573,81.046,61,141
52104,-0.093,-0.967,0.83,55.641,36.496,55.252,199,141
52164,-0.319,-1.467,0.857,8.624,98.992,34.779,196,144
52227,-0.157,-1.617,0.287,-59.382,129.939,-45.458,197,0
52290,-0.196,-1.141,0.225,-96.893,72.74,-126.008,198,0
52353,0.16,-0.727,-0.147,-66.886,52.313,-138.802,0,191
52416,0.115,-0.4,0.075,-39.573,21.931,-102.565,2,199
52480,0.349,-1.407,-0.239,-40.061,28.695,-78.267,2,0
52543,-0.063,-1.472,0.283,-90.794,95.588,-72.267,0,0
52606,-0.489,-1.568,0.478,-74.237,51.87,-61.366,0,0
52672,-0.292,-0.645,0.407,-24.725,-7.931,-10.567,0,0
52736,-0.287,-0.163,0.296,-12.634,77.58,30.473,0,0
52799,-0.726,-0.067,0.712,-10.203,27.702,72.29,0,0
52862,-0.53,-1.082,0.408,47.015,-62.931,168.878,0,0
52926,-0.63,-1.671,0.406,23.344,-7.007,156.107,0,0
52988,-0.742,-2.0,0.118,42.504,-55.908,124.534,0,0
53052,-0.076,-1.547,-0.15,33.053,-96.893,55.412,5,5
53115,0.312,-0.623,-0.241,11.901,-79.603,25.545,0,0
53179,0.54,-0.32,-0.295,38.321,-78.847,-8.642,0,0
53245,0.632,-0.648,-0.294,2.119,-21.201,-50.13,0,0
53308,0.167,-1.354,-0.164,-44.931,84.313,-85.626,0,0
53371,-0.389,-2.0,0.103,-72.511,122.534,-97.695,0,0
53435,-0.495,-1.236,0.346,-63.061,106.618,-107.282,0,0
53498,-0.724,-0.294,0.415,-39.321,59.191,-81.931,0,0
53562,-0.648,0.024,0.513,-38.74,41.962,-45.878,0,0
53625,-0.614,-0.31,0.65,2.65,-10.218,64.298,0,0
53689,-0.584,-1.635,0.369,40.939,-14.724,86.252,0,0
53755,-0.673,-2.0,0.197,31.214,-40.743,123.916,0,0
53818,-0.079,-1.898,-0.063,59.351,-73.313,58.42,0,0
53881,0.298,-0.792,-0.164,16.389,-89.809,1.445,0,0
53945,0.774,-0.076,-0.439,29.366,-59.435,-14.757,0,0
54008,0.596,-0.357,-0.234,-5.866,1.484,-5.536,0,0
54072,0.513,-1.758,-0.591,-3.68,45.962,-33.595,194,0
54134,-0.077,-1.733,0.026,-75.107,85.427,-69.244,188,0
54198,-0.367,-1.792,0.223,-62.947,80.573,-78.847,0,0
54261,-0.432,-0.634,0.313,-31.275,33.168,-55.038,0,0
54328,-0.501,-0.166,0.402,-39.061,83.748,-37.603,0,0
54391,-0.717,0.037,0.694,-3.258,34.275,15.616,0,0
