Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
76061,-0.281,-0.018,1.017,1.914,4.333,11.565,18,0
76118,-0.304,-0.033,1.067,0.996,6.351,9.954,10,0
76170,-0.301,-0.019,1.06,2.448,6.198,15.985,7,0
76226,-0.394,-0.041,1.076,-1.445,22.069,17.191,16,0
76289,-0.497,-0.106,1.048,-0.039,19.221,20.298,0,0
76352,-0.54,-0.076,0.983,-7.588,5.359,21.763,0,0
76416,-0.622,-0.231,1.044,-0.109,-20.733,7.909,0,0
76479,-0.418,-0.119,0.933,15.779,-7.898,-1.885,0,0
76546,-0.525,-0.086,0.933,17.611,-15.748,-12.405,0,0
76609,-0.414,-0.095,0.803,26.947,-25.038,-13.473,0,0
76665,-0.426,0.016,0.744,14.817,33.71,-1.901,17,0
76718,-0.555,-0.011,0.886,8.023,0.452,-3.55,9,0
76773,-0.373,0.076,0.825,0.707,-18.916,-10.267,8,0
76826,-0.372,0.114,0.912,-8.679,12.519,-4.267,9,0
76889,-0.501,0.107,1.033,-8.267,12.473,0.683,0,0
76945,-0.479,0.08,1.038,-3.41,-17.87,-1.298,9,0
76996,-0.413,0.073,1.008,0.702,-12.031,3.513,9,187
77051,-0.414,0.071,1.04,3.417,-9.962,4.344,10,0
77108,-0.415,0.056,0.996,4.154,-20.87,-1.588,7,0
77160,-0.417,0.01,0.987,-7.87,7.947,-14.061,7,0
77223,-0.513,-0.098,1.064,-10.351,13.55,0.147,0,0
77279,-0.434,-0.17,0.897,2.759,-21.687,8.992,7,0
77331,-0.409,-0.301,0.797,6.945,-11.992,-3.481,7,0
77387,-0.417,-0.279,0.843,8.67,6.962,-8.015,8,0
77451,-0.427,-0.175,0.984,-7.249,-5.085,-7.557,0,0
77506,-0.293,-0.071,0.969,-5.427,-17.588,-4.206,9,0
77573,-0.235,-0.042,0.921,0.492,-14.557,-8.099,0,0
77629,-0.282,-0.039,0.944,4.759,-3.668,-4.527,16,0
77682,-0.328,-0.111,1.008,0.192,-20.832,-1.115,17,0
77739,-0.248,-0.076,1.004,10.631,-3.604,7.837,16,0
77792,-0.293,-0.033,1.068,11.376,-6.257,12.069,17,0
77848,-0.3,-0.032,1.047,12.725,-8.515,16.763,16,0
77900,-0.286,-0.013,1.072,14.641,3.496,29.977,10,0
77957,-0.441,-0.146,1.129,16.243,30.389,20.626,9,1
78009,-0.552,-0.071,1.133,8.343,21.672,21.412,10,0
78064,-0.485,-0.017,0.926,1.98,-5.918,22.534,9,0
78127,-0.512,0.03,0.777,-7.924,-8.0,19.992,0,176
78190,-0.603,-0.017,0.758,-14.489,-2.275,13.382,0,0
78254,-0.526,-0.021,0.805,-1.162,3.221,12.74,0,0
