Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29707,-0.311,-0.37,0.939,-0.55,-0.13,0.099,30,72
29750,-0.319,-0.378,0.912,0.474,0.29,-0.13,30,72
29793,-0.317,-0.366,0.846,-0.519,0.02,-0.244,30,71
29836,-0.323,-0.373,0.852,-0.302,-0.45,-0.137,30,71
29879,-0.312,-0.378,0.853,0.115,0.542,-0.153,30,70
29922,-0.324,-0.373,0.852,0.58,0.977,-0.122,30,71
29965,-0.318,-0.371,0.865,0.023,-0.191,-0.588,30,71
30010,-0.309,-0.368,0.846,-0.034,0.603,-0.458,30,72
30053,-0.322,-0.375,0.86,0.122,0.405,-0.206,30,71
30096,-0.321,-0.367,0.871,-0.122,-0.313,-0.565,30,71
30139,-0.312,-0.37,0.876,0.412,0.847,-0.143,30,71
30182,-0.318,-0.365,0.862,0.313,0.832,-0.298,30,71
30225,-0.32,-0.371,0.887,-0.084,0.642,-0.092,30,71
30268,-0.316,-0.366,0.862,0.031,0.672,-0.497,30,71
30310,-0.319,-0.369,0.858,0.176,0.695,-0.349,30,72
30353,-0.325,-0.371,0.862,0.061,0.504,0.053,30,71
30396,-0.322,-0.366,0.848,0.191,0.244,-0.267,30,71
30437,-0.33,-0.368,0.86,-0.031,1.031,-0.237,30,71
30480,-0.321,-0.367,0.858,0.115,0.244,-0.176,30,71
30523,-0.323,-0.373,0.858,0.183,0.427,-0.145,30,72
30566,-0.327,-0.371,0.862,0.443,0.626,-0.015,30,70
30608,-0.326,-0.436,0.863,-1.0,-0.542,-0.191,30,70
30651,-0.315,-0.369,0.842,-0.519,-0.504,-0.565,29,70
30694,-0.321,-0.367,0.85,0.053,0.634,-0.252,29,71
30737,-0.329,-0.364,0.888,-0.427,1.298,-0.305,29,72
30780,-0.32,-0.365,0.849,-0.076,-0.29,-0.305,29,70
30826,-0.323,-0.367,0.86,0.069,0.435,-0.618,29,70
30869,-0.324,-0.484,0.861,-0.053,0.214,-0.489,14,35
30912,-0.326,-0.369,0.955,-0.16,-0.282,-0.55,29,72
30955,-0.318,-0.354,0.871,-0.076,0.221,-0.282,29,71
30998,-0.317,-0.364,0.848,-0.496,0.366,-0.449,29,71
31041,-0.329,-0.37,0.862,-0.24,-0.565,-0.314,29,71
31084,-0.315,-0.368,0.862,-0.145,0.267,-0.191,29,71
31127,-0.327,-0.366,0.862,-0.16,0.511,-0.804,29,71
31173,-0.328,-0.367,0.818,-0.55,-0.687,-0.557,29,71
31216,-0.319,-0.371,0.863,-0.261,-0.153,-0.473,29,71
31259,-0.315,-0.366,0.861,-0.061,0.155,-0.238,29,71
31302,-0.326,-0.368,0.853,-0.099,0.29,-0.427,29,71
31345,-0.327,-0.398,0.862,-0.523,-0.038,-0.82,29,71
31388,-0.321,-0.366,0.976,-0.137,0.527,-0.435,29,72
31431,-0.32,-0.364,0.868,-0.351,0.214,-0.435,29,72
31475,-0.323,-0.369,0.859,-0.242,0.054,-0.313,29,71
31518,-0.317,-0.369,0.86,-0.023,0.603,-0.305,29,71
31564,-0.332,-0.37,0.861,0.061,0.204,-0.435,29,70
31607,-0.325,-0.363,0.858,-0.389,-0.13,-0.435,29,71
31650,-0.323,-0.364,0.86,-0.015,0.351,-0.147,29,71
31693,-0.329,-0.367,0.847,-0.372,-0.024,-0.466,29,71
31736,-0.326,-0.37,0.863,-0.389,-0.038,-0.305,29,70
31779,-0.325,-0.368,0.845,-0.343,-0.008,-0.45,29,71
31822,-0.319,-0.364,0.849,0.176,0.687,-0.26,29,71
31908,-0.327,-0.366,0.871,-0.393,-0.61,-1.295,29,70
31952,-0.321,-0.367,0.864,-0.359,0.325,-0.466,29,71
31998,-0.32,-0.365,0.859,-0.397,0.496,-0.504,29,71
32041,-0.325,-0.368,0.865,0.031,0.4,0.003,29,71
32084,-0.328,-0.366,0.859,-0.905,0.328,-0.137,29,70
32128,-0.321,-0.311,0.863,0.445,-0.313,-0.305,30,72
32172,-0.326,-0.37,0.861,-0.076,0.649,-0.496,30,71
