Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
233768,0.028,0.064,1.004,4.066,1.785,-1.528,0,0
233861,0.008,0.2,0.981,18.677,7.721,2.085,0,0
233954,0.007,0.061,1.001,2.679,1.667,-4.27,0,0
234047,-0.01,0.101,1.013,5.441,7.03,-3.568,0,0
234140,-0.023,0.117,1.004,-9.583,6.971,-5.602,0,0
234233,-0.042,0.143,0.928,11.88,10.358,-8.041,0,0
234327,-0.076,-0.008,0.871,132.061,22.604,-20.459,0,0
234420,-0.128,0.305,0.612,198.458,58.756,-12.974,0,0
234516,-0.179,0.789,0.242,173.214,146.947,-73.198,0,0
234609,-0.681,0.768,0.128,-250.137,215.038,-139.252,0,0
234702,-1.705,-2.0,0.754,250.13,-118.435,-164.893,0,0
234792,-0.476,2.0,-2.0,-250.137,249.611,-134.183,0,134
234882,-0.995,-2.0,0.897,250.13,-114.298,99.573,0,133
234972,-0.572,1.55,-1.957,-250.137,166.145,-124.756,0,136
235066,-0.305,0.8,-1.573,250.13,-156.061,177.214,0,0
235156,-1.607,-2.0,1.715,-250.137,28.087,-95.435,0,141
235253,0.201,2.0,-1.432,-250.137,128.878,-6.913,0,0
235343,-0.979,-0.484,-0.153,250.13,-190.588,86.496,0,140
235433,-1.184,-1.755,0.358,-250.137,71.214,-135.901,0,142
235524,1.002,2.0,-0.838,37.328,-12.37,51.405,0,142
235615,-1.148,-2.0,1.056,250.13,-160.931,44.427,0,145
235708,-0.755,-0.256,-0.734,-250.137,134.008,-135.908,0,189
235801,0.952,2.0,-0.819,205.244,-50.985,58.0,0,188
235894,-1.035,-2.0,1.173,250.13,-124.237,37.275,0,187
235988,-0.998,-1.919,0.731,-250.137,55.344,-125.496,170,186
236082,0.116,2.0,-0.445,-212.221,60.672,-80.227,0,185
236172,-0.851,-0.128,-0.138,250.13,-172.756,91.229,0,148
236264,-1.097,-2.0,1.282,-250.137,62.603,-59.771,172,186
236357,0.116,2.0,-0.233,-226.038,69.748,-47.238,0,185
236449,-0.307,0.774,0.394,250.13,-110.977,56.863,0,184
236541,-0.753,-1.843,1.133,-250.137,78.481,-44.176,174,186
236635,0.604,2.0,-0.005,59.543,45.802,22.344,0,184
236727,-0.775,-1.201,0.966,250.13,-113.42,63.954,0,184
236823,-0.706,0.469,-0.045,-250.137,113.084,-93.45,0,186
236916,-0.635,-0.814,0.466,250.13,-160.931,114.397,0,188
237009,-0.645,1.588,-1.405,-250.137,235.405,-63.763,0,189
237104,-0.168,-2.0,-1.285,250.13,-195.053,164.473,0,0
237197,-0.895,-0.976,-1.421,-250.137,172.252,-118.611,0,192
237291,2.0,2.0,-2.0,250.13,46.901,124.763,0,0
237384,-1.852,-2.0,2.0,250.13,-194.153,-119.0,0,192
237478,0.327,2.0,-2.0,-250.137,250.13,-141.382,0,192
237576,-0.754,-1.584,-1.636,250.13,-250.137,87.954,0,0
237669,-1.055,-2.0,-0.391,-250.137,224.374,-160.137,0,194
237763,2.0,2.0,-2.0,250.13,71.489,120.656,0,0
237856,-1.281,-2.0,2.0,-65.076,-136.817,-250.137,0,191
237949,0.566,2.0,-1.74,-250.137,206.099,20.924,0,191
238044,-1.621,-2.0,0.948,250.13,-250.137,42.298,0,191
238137,-0.771,0.964,-2.0,-250.137,250.13,-121.71,0,187
238231,1.069,-0.78,-2.0,250.13,-230.412,180.344,0,0
238327,-2.0,-2.0,1.737,-250.137,49.656,-218.42,0,194
238419,2.0,2.0,-2.0,126.504,161.947,53.16,161,0
238507,-1.634,-2.0,2.0,230.687,-217.099,-194.137,0,86
238601,1.213,2.0,-2.0,-250.137,250.13,-91.149,0,0
238695,-1.373,-2.0,1.9,250.13,-250.137,119.297,0,195
238788,-0.61,2.0,-1.621,-250.137,250.13,-130.023,0,197
238882,1.388,-0.923,-1.667,250.13,-131.305,178.748,0,0
238977,-1.339,-2.0,1.713,-250.137,14.708,-134.779,0,199
239068,0.652,2.0,-1.936,-38.129,237.504,39.847,0,87
239162,-1.5,-2.0,2.0,-59.397,-183.802,45.055,0,0
239253,1.065,2.0,-1.784,-206.557,250.13,102.37,38,0
239346,-1.345,-2.0,2.0,-50.504,-182.275,-139.023,0,0
239424,2.0,2.0,-2.0,-142.947,250.13,-106.588,36,106
239517,-1.823,-2.0,2.0,-162.099,-172.695,-198.229,0,0
239595,2.0,2.0,-2.0,-250.137,250.13,-140.649,34,93
239679,-2.0,-2.0,2.0,-56.321,-73.45,-22.87,39,0
239757,2.0,2.0,-2.0,183.275,-30.847,52.481,35,101
239838,-2.0,-0.885,2.0,-172.55,161.023,40.878,32,110
239916,2.0,1.478,-1.773,250.13,-250.137,161.374,35,100
239993,-2.0,-0.835,1.219,-250.137,250.13,-10.942,33,96
240071,-0.087,-0.483,-2.0,250.13,-250.137,157.977,37,93
240155,-1.653,-0.843,-0.501,-250.137,250.13,-117.069,38,0
240233,-1.187,-2.0,-2.0,250.13,-250.137,43.336,35,94
240317,-1.062,0.397,-2.0,-250.137,250.13,-215.695,38,0
240410,-1.636,-2.0,-2.0,250.13,-250.137,67.641,0,0
240506,-2.0,-2.0,0.07,-250.137,177.771,-140.198,0,0
240590,2.0,2.0,-2.0,250.13,135.779,179.924,39,0
240684,-1.889,-2.0,2.0,-250.137,-122.794,-199.267,0,0
240760,2.0,2.0,-2.0,134.538,250.13,41.29,36,91
240854,-1.456,-2.0,2.0,-250.137,-119.267,-224.687,0,0
240931,0.675,2.0,-1.629,-250.137,250.13,-81.412,37,99
241025,-1.143,-2.0,2.0,52.084,-155.924,-115.802,0,0
241103,0.135,2.0,-1.072,-250.137,250.13,-80.489,36,102
241200,-0.824,-2.0,1.772,250.13,-209.916,-89.092,0,0
241293,-0.282,0.8,-0.421,-250.137,250.13,-60.046,0,0
241380,0.264,-0.696,-0.478,250.13,-129.061,96.557,0,92
241473,-1.276,-0.802,0.357,-250.137,193.13,-105.237,0,0
241560,1.718,1.57,-1.143,250.13,-41.603,123.443,0,91
241653,-1.777,-2.0,2.0,-250.137,32.229,-154.855,0,0
241737,2.0,2.0,-1.612,172.046,61.305,42.962,40,0
241821,-1.845,-2.0,2.0,-225.55,-8.18,17.031,40,0
241908,2.0,2.0,-1.952,250.13,-78.969,112.206,40,0
242001,-2.0,-2.0,2.0,-113.321,46.313,80.389,0,0
242091,2.0,2.0,-1.691,250.13,85.817,46.931,172,147
242174,-2.0,-2.0,2.0,-188.481,-33.122,51.954,37,0
242253,1.353,1.05,-0.385,250.13,-112.084,72.763,35,121
242337,-0.875,1.136,0.431,-250.137,155.115,77.183,31,0
242417,0.503,-1.487,0.467,250.13,-187.863,-12.856,28,125
242510,-0.796,2.0,-1.283,-250.137,250.13,-73.183,0,0
242593,-0.109,-1.426,-0.389,250.13,-250.137,85.282,30,0
242680,-0.207,0.51,0.279,-250.137,250.13,-69.313,35,0
242760,-1.549,-0.023,0.117,250.13,-208.427,80.84,35,129
242844,0.443,-0.22,0.155,-250.137,202.42,22.779,30,0
242929,-1.385,-0.022,0.7,250.13,-167.13,45.763,32,0
243013,0.864,-1.052,0.325,-250.137,95.886,-120.336,30,0
243094,-2.0,2.0,0.324,40.427,59.069,64.11,36,152
