Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,-0.069,0.108,0.953,-11.466,-23.552,1.961,120,0
28542,-0.013,0.013,1.06,16.985,18.583,20.397,120,0
28598,-0.154,0.074,1.078,7.689,-3.058,1.604,119,0
28653,-0.177,0.153,0.982,-0.777,-0.245,-8.429,119,0
28708,-0.283,0.172,1.091,-19.118,-24.787,-20.636,119,0
28750,-0.714,0.316,1.28,25.516,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,12.838,218.779,110,0
28913,-0.122,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.703,58.977,-117.084,200.817,57,0
29016,0.923,0.192,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,48,0
29119,0.481,0.089,0.746,30.275,118.168,92.962,48,0
29169,0.193,0.039,0.708,45.611,117.221,85.679,30,0
29219,0.039,0.277,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,35.8,33.641,46.225,17,0
29321,0.207,0.532,0.927,18.664,31.099,-15.225,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,-0.1,0.572,0.852,32.282,69.695,35.29,29,0
29472,-0.261,0.57,0.893,23.382,32.939,37.824,15,5
29524,-0.088,0.493,0.925,17.336,-29.29,33.74,48,0
29575,0.21,0.4,0.845,24.443,-74.382,31.912,29,0
29626,0.431,0.499,0.864,31.489,-58.328,29.789,30,0
29675,0.514,0.668,0.803,34.015,3.958,8.829,23,0
29727,0.425,0.732,0.807,31.359,53.806,12.473,51,0
29778,0.316,0.706,0.598,29.351,26.023,-4.269,50,0
29834,0.21,0.692,0.615,22.809,30.351,-10.804,51,0
29885,0.163,0.613,0.673,7.106,-18.4,-27.244,49,0
29937,0.344,0.63,0.668,20.443,-27.641,-66.855,52,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,57,0
30042,0.652,0.857,0.69,31.878,-108.725,-226.931,58,0
30094,0.324,0.902,0.501,-24.427,-42.641,-250.137,63,0
30147,-0.06,0.252,0.185,-38.473,98.87,-250.137,71,0
30203,-1.14,-0.429,0.68,-7.894,122.015,-250.137,123,0
30260,-1.577,-0.173,0.696,18.718,-111.947,-235.435,127,0
30319,-0.556,0.548,0.552,-47.702,-197.382,-156.008,127,0
30376,-0.562,0.291,0.835,-37.046,-26.003,-96.702,159,0
30422,-0.952,0.202,1.028,-33.489,17.805,-71.588,157,0
30479,-0.83,0.106,0.965,-37.817,-143.863,-62.076,154,0
30529,-0.279,0.061,0.837,-40.87,-148.679,-40.282,8,0
30578,-0.056,-0.159,0.908,-37.473,-73.748,-27.321,9,0
30627,0.059,-0.093,0.909,-27.229,-76.985,-2.996,9,0
30688,0.001,-0.078,0.995,-25.908,-62.802,-24.831,0,0
30741,-0.084,-0.273,1.111,-33.061,-71.611,-27.679,16,0
30793,0.26,-0.181,1.001,-3.124,-71.855,9.532,52,0
30854,0.204,-0.226,1.04,-18.655,-75.481,-30.763,0,0
30914,0.212,-0.176,0.852,-6.981,-13.605,-27.556,0,0
30964,0.063,-0.209,0.98,-31.63,-39.618,-24.454,10,0
31013,0.209,-0.301,0.881,-20.433,-69.45,-2.038,10,0
31074,0.206,-0.422,1.071,4.466,-90.702,25.703,0,0
31177,0.471,-0.325,0.818,14.178,-49.252,21.471,0,0
31224,0.488,-0.22,0.817,4.105,-56.901,13.776,0,0
31291,0.584,-0.265,0.571,-13.059,-70.29,-18.715,5,5
31327,0.501,-0.32,0.696,-20.91,-54.992,-3.928,17,0
31387,0.58,-0.326,0.819,-4.626,-74.076,24.587,0,0
31434,0.822,-0.428,0.743,13.114,-79.84,25.71,0,0
31481,0.987,-0.413,0.565,-12.225,-47.992,-22.29,0,0
31527,0.724,-0.599,0.519,16.122,-30.242,42.42,0,0
31575,0.68,-0.891,0.865,32.893,13.691,42.618,0,0
31609,0.771,-0.645,1.056,74.779,-63.802,42.321,6,0
31656,0.579,-0.887,1.014,104.649,-112.771,65.344,7,151
31707,0.799,-0.94,0.633,162.061,-129.55,77.13,11,149
31764,0.953,-0.58,0.286,194.504,-57.282,74.977,0,145
31821,0.61,-0.456,0.151,177.321,-2.126,81.656,0,141
31879,0.7,-0.311,0.161,134.802,0.031,69.649,0,140
31935,0.899,-0.32,0.159,119.237,-1.043,67.664,0,138
31982,0.88,-0.29,0.154,133.351,45.046,54.496,24,139
