Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34058,0.01,-0.953,0.282,-2.626,12.206,-0.098,85,80
34115,0.006,-0.958,0.297,-5.675,10.786,-2.72,85,196
34171,0.005,-0.932,0.259,-5.935,15.359,-3.022,85,196
34228,0.05,-0.927,0.211,-12.275,37.389,-5.664,84,196
34284,0.107,-0.909,0.102,-26.405,107.122,-8.038,84,0
34340,-0.078,-0.932,0.187,-29.809,140.176,-6.969,71,0
34396,-0.124,-0.927,0.26,-19.725,103.29,-5.985,66,0
34449,-0.213,-1.108,0.172,-6.595,63.87,-16.42,67,104
34499,-0.163,-1.071,0.182,-11.006,48.916,-16.695,20,31
34548,-0.162,-0.938,0.266,0.163,31.954,-5.641,66,102
34598,-0.107,-0.963,0.29,3.564,12.992,11.481,64,102
34648,-0.078,-1.035,0.312,-2.576,11.244,13.115,62,103
34698,-0.082,-0.931,0.363,2.054,18.1,11.122,61,104
34748,-0.072,-0.83,0.291,2.482,9.444,11.191,60,104
34798,-0.061,-0.801,0.283,-3.939,16.366,6.965,68,106
34848,-0.081,-0.847,0.247,-10.511,20.695,4.544,64,107
34902,-0.098,-0.815,0.263,-13.122,17.031,2.737,69,109
34953,-0.097,-0.819,0.213,-15.519,12.389,9.221,76,111
35003,-0.114,-0.848,0.178,-20.344,16.766,13.817,76,113
35055,-0.139,-1.088,0.087,-26.206,2.485,4.07,76,115
35106,-0.125,-1.014,0.031,-28.45,12.656,1.684,86,116
35159,-0.153,-1.009,0.077,-32.153,6.171,11.809,85,118
35211,-0.137,-1.157,0.083,-16.885,-17.893,7.947,84,120
35264,-0.064,-1.082,-0.063,-5.779,-18.584,-2.569,83,122
35316,-0.102,-0.849,-0.057,-11.534,12.435,9.557,83,123
35372,-0.156,-0.802,0.017,-18.282,13.985,17.313,82,124
35424,-0.142,-0.924,-0.008,-7.809,3.742,10.145,81,126
35476,-0.088,-1.025,-0.068,-5.53,6.397,-6.641,82,127
35529,-0.14,-1.142,-0.062,-11.802,28.336,-15.87,94,127
35582,-0.221,-1.029,0.045,-9.435,26.687,-20.893,93,128
35637,-0.184,-0.754,0.099,2.47,5.086,-6.122,105,129
35691,-0.193,-0.776,0.057,-0.762,-6.417,0.376,107,129
35745,-0.194,-0.934,-0.005,7.263,9.63,-12.153,106,131
35803,-0.272,-0.97,0.024,10.16,15.664,-12.603,118,133
35858,-0.285,-0.949,0.106,4.53,3.882,-1.63,117,136
35913,-0.275,-0.893,0.125,19.863,-21.031,9.702,114,139
35968,-0.16,-0.842,0.05,33.748,-22.481,16.214,98,142
36015,-0.097,-0.802,0.05,38.275,-7.521,20.672,94,20
36062,-0.119,-0.923,0.064,39.176,9.105,35.954,92,21
36107,-0.173,-1.198,0.095,27.863,11.84,30.649,81,11
36153,-0.224,-1.337,0.144,13.145,11.916,2.129,79,13
36199,-0.198,-0.922,0.245,12.101,-0.275,0.794,78,14
36247,-0.172,-1.006,0.13,6.03,-30.42,9.214,77,16
36293,-0.141,-0.824,0.105,-2.625,-19.519,-1.505,76,16
36339,-0.159,-0.682,0.192,-19.061,-21.495,-3.771,75,20
36384,-0.197,-0.814,0.226,-23.885,-23.534,-9.305,73,20
36431,-0.26,-0.853,0.268,-21.122,-40.0,-14.634,83,23
36478,-0.147,-0.862,0.145,-8.282,-44.389,-8.008,81,26
36525,-0.095,-0.775,0.067,-1.431,-21.351,7.127,79,27
36572,-0.106,-0.813,0.021,-8.397,1.558,23.565,78,28
36660,-0.236,-1.239,0.023,-12.13,38.344,9.985,78,17
36709,-0.202,-1.258,-0.017,2.962,32.611,-8.71,79,17
36755,-0.186,-1.25,0.052,-8.542,25.122,-13.916,78,17
36801,-0.218,-1.178,0.104,-10.71,21.328,-24.496,78,17
36847,-0.218,-0.965,0.162,0.642,8.296,-16.466,87,17
