Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
43004,-0.273,-1.029,0.183,-4.535,11.954,-0.45,94,44
43049,-0.193,-0.975,0.163,-2.023,-2.69,-2.336,93,49
43096,-0.142,-0.967,0.126,-3.734,-1.374,-2.977,92,50
43141,-0.17,-1.084,0.145,-6.107,8.321,-4.427,91,51
43186,-0.209,-1.014,0.147,-6.509,1.938,-6.023,90,51
43232,-0.159,-1.127,0.116,-15.083,-6.625,-7.641,89,53
43279,-0.198,-0.931,0.159,-8.237,2.149,-7.13,87,96
43329,-0.166,-1.058,0.141,-8.198,-8.539,-3.249,85,81
43376,-0.152,-1.184,0.135,-9.275,2.83,-3.389,83,89
43423,-0.129,-1.325,0.146,-6.954,17.328,-6.237,62,108
43468,-0.462,-1.398,0.132,-10.458,19.015,-3.221,80,62
43515,-0.18,-1.483,0.041,-15.42,19.672,-0.316,77,97
43560,-0.115,-0.854,0.013,2.402,31.557,15.244,74,54
43607,-0.088,-0.717,0.106,-1.654,42.626,40.771,72,80
43655,-0.181,-1.17,0.01,-7.84,24.023,50.756,71,117
43701,-0.177,-1.066,0.011,-1.895,-15.092,51.031,80,78
43753,-0.102,-0.846,0.016,-9.542,-48.779,44.038,148,66
43804,-0.011,-0.796,-0.083,19.984,-35.664,34.954,171,68
43852,-0.017,-0.719,-0.053,-1.906,-17.053,32.473,104,70
43902,-0.031,-0.861,-0.01,-7.542,-12.046,18.511,164,76
43956,-0.088,-1.106,-0.052,-6.423,-19.0,-3.573,164,101
44003,-0.121,-1.091,0.0,0.359,-39.58,-29.87,98,73
44050,-0.127,-1.057,-0.0,-5.555,-37.931,-44.847,97,73
44097,-0.166,-1.043,0.048,-5.779,-30.153,-46.687,97,74
44144,-0.135,-1.113,0.014,-7.275,-17.931,-38.595,97,76
44194,-0.146,-1.16,0.04,3.565,10.763,-21.405,95,77
44241,-0.103,-1.303,0.196,1.697,18.718,-13.214,92,78
44291,-0.239,-1.481,0.045,-0.781,10.366,-14.962,94,102
44340,-0.217,-1.483,0.051,12.954,-1.829,-9.885,92,124
44388,-0.063,-0.961,-0.01,21.046,20.93,30.934,93,85
44436,0.063,-0.45,0.131,15.725,29.611,35.481,94,91
44486,0.027,-0.819,0.09,3.52,43.618,57.313,128,93
44537,-0.043,-0.922,0.091,9.794,44.313,53.336,146,95
44596,-0.085,-0.819,0.178,-4.795,1.403,35.336,144,179
44649,0.028,-0.806,0.05,8.618,17.42,15.626,142,123
44701,-0.057,-0.807,0.139,7.519,23.55,30.512,142,124
44753,-0.156,-0.9,0.055,-2.243,20.817,-7.939,125,123
44807,-0.154,-0.979,0.056,-5.366,8.756,-9.771,140,128
44860,-0.247,-0.868,0.121,-5.366,10.153,-15.412,123,158
44914,-0.273,-0.938,0.141,-10.435,2.025,-18.107,123,163
44968,-0.273,-1.117,0.112,-7.133,-9.437,-19.046,119,175
45025,-0.21,-1.052,0.062,-4.45,2.211,-13.267,116,0
