Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
41243,-0.178,-0.924,-0.09,-9.855,-3.21,71.382,0,86
41299,-0.186,-0.983,-0.074,3.431,4.389,42.611,0,141
41357,-0.137,-1.172,-0.127,15.687,20.015,29.851,0,144
41412,-0.289,-1.264,0.009,14.397,38.031,-40.847,171,146
41465,-0.414,-1.575,0.059,10.893,20.725,-79.87,167,95
41516,-0.51,-1.775,0.089,19.321,-7.12,-117.13,133,93
41566,-0.404,-1.102,0.05,35.931,-32.908,-124.229,145,94
41624,-0.249,-0.382,0.388,22.435,-32.55,-75.779,143,164
41676,-0.197,-0.774,0.15,-5.122,-34.29,-8.199,143,115
41728,-0.006,-0.785,-0.067,22.13,8.443,26.634,143,96
41782,-0.066,-0.609,0.036,29.496,66.58,42.145,142,156
41833,-0.198,-0.587,0.095,6.496,84.26,29.313,142,98
41883,-0.308,-0.771,0.061,9.649,52.992,25.897,123,98
41933,-0.338,-0.969,0.105,10.107,22.382,-36.004,123,100
41990,-0.3,-0.852,0.065,11.876,20.496,-31.824,132,195
42041,-0.31,-1.038,0.099,-8.42,6.573,-33.779,137,102
42096,-0.311,-1.173,0.088,-17.794,11.511,-24.168,117,142
42146,-0.34,-1.366,0.079,-22.382,15.939,-9.887,119,109
42196,-0.347,-1.503,-0.053,-21.321,32.504,-22.427,106,116
42249,-0.458,-1.153,0.138,-11.282,13.26,-63.124,31,46
42302,-0.402,-0.847,0.147,-16.588,-67.847,39.008,104,167
42352,-0.264,-1.048,-0.125,-12.595,-83.092,49.389,103,123
42406,-0.061,-0.781,-0.141,-14.435,-64.099,64.267,94,185
42457,-0.138,-0.818,-0.151,-13.313,-43.847,63.924,94,135
42511,-0.233,-0.618,-0.063,-10.565,-56.725,69.13,103,143
42566,-0.124,-0.68,-0.186,-19.725,-64.45,74.229,93,0
42617,-0.248,-0.833,-0.133,-19.008,-44.817,57.122,87,152
42678,-0.206,-1.061,-0.141,-18.344,-39.626,41.038,0,0
42738,-0.302,-1.36,-0.101,-9.042,-19.168,-21.826,0,0
42791,-0.373,-1.415,-0.025,-9.023,-3.499,-50.305,82,0
42846,-0.46,-1.484,0.047,-9.023,-15.493,-72.573,82,0
42886,-0.492,-1.439,0.082,6.113,-35.252,-80.863,81,0
42935,-0.389,-0.88,0.091,21.16,-37.031,-81.74,81,72
42988,-0.276,-0.354,0.374,18.046,-33.252,-46.229,81,0
43035,-0.112,-0.73,0.149,5.435,-33.168,23.361,80,82
43082,-0.155,-0.973,-0.007,14.634,-9.372,29.427,84,83
43128,-0.289,-0.818,0.162,5.832,0.584,21.71,76,84
43175,-0.229,-0.832,0.047,1.344,-6.105,12.757,74,88
43219,-0.258,-0.687,0.09,8.786,-25.909,-13.32,72,48
43264,-0.308,-0.746,0.123,-1.165,-25.855,-11.656,69,47
43308,-0.26,-0.845,0.04,0.157,-34.015,-12.389,68,50
43355,-0.233,-0.843,0.037,7.463,-25.626,-1.112,67,52
43400,-0.285,-0.945,0.101,-10.427,-19.229,-6.908,65,55
43444,-0.353,-1.056,0.095,-14.427,-24.802,-10.344,62,56
43488,-0.33,-1.116,0.081,-12.565,-34.084,-4.78,61,59
43533,-0.272,-1.221,0.013,-14.122,-18.237,-8.168,57,61
43581,-0.414,-1.353,0.094,-26.359,-40.909,-21.5,126,65
43629,-0.502,-1.45,-0.031,-22.611,-42.939,-22.191,109,72
43677,-0.318,-0.75,0.019,-8.595,-73.748,-14.121,120,60
43732,-0.315,-0.846,0.026,-29.107,-92.901,46.489,112,193
43834,-0.194,-0.842,-0.172,-31.275,-105.611,77.863,121,0
43883,-0.101,-0.792,-0.186,-32.099,-69.313,80.359,117,75
43933,-0.104,-0.723,-0.2,-27.908,-40.824,87.153,134,80
43982,-0.22,-0.732,-0.073,-30.977,-32.275,75.321,129,76
44033,-0.222,-0.8,-0.115,-30.954,-46.153,55.573,127,90
44083,-0.211,-0.912,-0.118,-17.191,-40.847,21.916,123,93
44132,-0.247,-1.115,-0.078,-10.992,-28.802,-17.611,119,83
44182,-0.318,-1.14,0.012,3.955,1.333,-51.588,116,92
44234,-0.351,-1.319,0.012,4.817,-17.304,-71.023,112,95
44284,-0.408,-1.499,0.084,5.992,-16.474,-84.115,110,98
44333,-0.465,-1.658,0.112,5.916,-5.961,-93.427,89,99
44380,-0.388,-1.222,0.032,27.29,-17.855,-97.985,84,78
44427,-0.214,-0.401,0.189,42.649,-14.5,-60.679,83,89
44474,-0.057,-0.62,0.131,8.595,4.313,12.35,84,71
44520,-0.038,-0.859,-0.086,7.153,46.313,38.244,83,71
