Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
41243,-0.181,-0.926,-0.09,-9.855,-2.446,71.382,0,86
41299,-0.218,-1.02,-0.074,-0.02,4.389,42.611,0,141
41357,-0.174,-1.172,-0.127,15.687,20.015,4.996,0,144
41412,-0.289,-1.264,0.009,14.397,38.031,-40.847,171,146
41465,-0.414,-1.575,0.059,10.893,20.725,-79.87,167,95
41516,-0.51,-1.775,0.089,19.321,38.649,-117.13,133,93
41566,-0.404,-1.102,0.05,35.931,-32.908,-124.229,145,94
41624,-0.249,-0.382,0.758,22.435,-32.55,-75.779,143,164
41676,-0.197,-0.774,0.15,-5.122,-34.29,-25.34,143,115
41728,-0.006,-0.782,-0.067,22.13,8.443,26.634,143,96
41782,-0.066,-0.609,0.036,29.496,66.58,42.145,142,156
41833,-0.198,-0.587,0.095,6.496,84.26,29.313,142,98
41883,-0.308,-0.771,0.061,9.649,52.992,20.404,122,98
41933,-0.338,-0.869,0.105,10.107,22.382,-11.045,124,100
41990,-0.3,-0.889,0.065,7.595,12.092,-31.824,132,195
42041,-0.31,-1.038,0.099,-8.42,6.573,-33.779,138,102
42096,-0.311,-1.173,0.088,-17.794,11.511,-24.168,116,142
42146,-0.34,-1.366,0.079,-22.382,15.939,-41.695,115,109
42196,-0.347,-1.503,-0.053,-21.321,32.504,-22.427,106,116
42249,-0.458,-0.656,0.138,-11.282,13.26,32.773,102,152
42302,-0.402,-0.847,0.147,-16.588,-67.847,39.008,104,167
42352,-0.264,-1.073,-0.125,-12.595,-83.092,49.389,103,123
42406,-0.085,-0.801,-0.141,-14.435,-64.099,64.267,94,185
42457,-0.076,-0.818,-0.151,-13.313,-43.847,63.924,94,135
42511,-0.233,-0.618,-0.063,-10.565,-56.725,69.13,103,143
42566,-0.087,-0.68,-0.186,-19.725,-64.45,74.229,93,0
42617,-0.386,-0.833,-0.133,-19.008,-44.817,57.122,87,152
42678,-0.279,-1.061,-0.141,-18.344,-39.626,41.038,0,0
42738,-0.302,-1.36,-0.101,-4.335,-19.168,-8.872,0,0
42791,-0.373,-1.415,-0.025,-9.023,-22.252,-50.305,82,0
42846,-0.46,-1.484,0.047,-9.023,-43.468,-72.573,82,0
42886,-0.492,-1.439,0.082,4.868,-35.252,-80.863,81,0
42935,-0.389,-0.809,0.091,21.16,-37.031,-81.74,81,72
42988,-0.276,-0.354,0.197,18.046,-33.252,-46.229,81,0
43035,-0.383,-0.73,0.149,-4.248,-33.168,-6.035,80,82
43082,-0.156,-0.974,-0.007,14.634,-9.117,29.427,84,83
43128,-0.289,-0.818,0.162,5.832,-0.818,21.71,76,84
43175,-0.229,-0.832,0.047,-1.625,-11.42,5.737,74,88
43219,-0.258,-0.687,0.09,8.786,1.702,6.123,72,50
43264,-0.308,-0.746,0.123,2.637,-25.855,-0.879,69,52
43308,-0.26,-0.845,0.04,-1.673,-34.015,-15.24,68,49
43355,-0.233,-0.843,0.037,9.427,-25.626,1.475,67,54
43400,-0.285,-0.814,0.101,-10.427,-19.229,1.956,65,56
43444,-0.353,-1.056,0.095,-14.427,-24.802,-3.469,62,58
43488,-0.33,-1.116,0.081,-12.565,-34.084,-14.07,61,55
43533,-0.272,-1.221,0.013,-14.122,-18.237,-2.883,57,61
43581,-0.414,-1.353,0.094,-26.359,-74.56,-31.222,126,64
43629,-0.502,-1.45,-0.031,-22.611,-42.939,-22.191,109,72
43677,-0.318,-0.75,0.019,-8.595,-73.748,61.083,122,60
43732,-0.315,-0.846,0.026,-29.107,-92.901,46.489,111,193
43834,-0.194,-0.789,-0.172,-31.275,-105.611,77.863,122,0
43883,-0.112,-0.792,-0.186,-32.099,-69.313,80.359,117,75
43933,-0.135,-0.723,-0.2,-27.908,-40.824,87.153,134,80
43982,-0.22,-0.732,-0.073,-30.977,-32.275,75.321,128,76
44033,-0.222,-1.012,-0.115,-30.954,-46.153,55.573,125,90
44083,-0.211,-1.146,-0.118,-17.191,-40.847,21.916,120,93
44132,-0.247,-1.115,-0.078,-10.992,-28.802,-17.611,120,83
44182,-0.318,-1.14,0.012,-18.794,-51.452,-51.588,112,92
44234,-0.351,-1.319,0.012,4.817,-1.642,-71.023,116,95
44284,-0.408,-1.499,0.084,5.992,11.519,-84.115,120,98
44333,-0.465,-1.658,0.112,5.916,-7.738,-93.427,89,99
44380,-0.388,-1.222,0.032,27.29,-17.855,-97.985,84,78
44427,-0.214,-0.401,0.189,42.649,1.603,-60.679,83,89
44474,-0.057,-0.62,0.131,8.595,4.313,-19.206,84,71
44520,-0.038,-0.824,-0.086,7.153,46.313,38.244,83,71
44568,-0.196,-0.776,0.113,5.87,66.656,42.313,110,76
44617,-0.236,-0.761,0.074,3.72,51.099,25.298,107,101
44670,-0.29,-0.675,0.116,12.015,28.076,7.518,107,100
44721,-0.328,-0.661,0.159,-9.394,-39.698,-25.915,107,110
44769,-0.279,-0.765,0.029,6.148,-27.176,-0.009,106,84
44818,-0.276,-1.157,0.054,-6.756,-27.183,-36.799,104,80
44866,-0.305,-0.986,0.04,-10.695,-9.743,-17.198,102,83
44914,-0.36,-0.934,0.115,-10.977,-5.227,-16.824,101,84
44962,-0.326,-1.177,0.07,-14.832,-13.909,-12.066,90,92
45010,-0.341,-1.215,0.06,-16.397,26.502,17.682,87,91
45062,-0.314,-1.384,0.04,-16.771,13.13,12.313,84,93
45110,-0.437,-1.544,-0.014,-13.267,13.824,-15.286,81,98
45158,-0.328,-0.802,0.032,-20.465,-31.368,-32.581,84,102
45207,-0.378,-0.781,0.119,-17.038,-34.244,37.206,74,111
45254,-0.381,-1.039,-0.058,-19.298,-74.336,48.069,22,31
45306,-0.203,-0.786,-0.121,-16.176,-89.153,66.672,88,145
45356,0.104,-0.688,-0.115,-30.344,-68.038,77.244,84,117
45409,-0.078,-0.758,-0.117,-24.153,-46.153,80.466,105,158
45462,-0.376,-0.782,-0.111,-23.969,-53.305,71.015,100,164
45516,0.025,-0.764,-0.17,-12.87,-27.802,54.511,95,141
45570,-0.139,-1.058,-0.127,-8.565,3.674,27.985,92,174
45623,-0.229,-1.185,-0.084,12.281,19.977,52.313,89,173
45676,-0.382,-1.344,0.029,4.479,8.359,-37.626,87,179
45728,-0.397,-1.553,0.014,8.221,-26.509,-70.496,87,146
