Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
22317,-0.093,-0.678,0.337,42.74,189.802,-74.702,155,70
22370,-0.818,-0.35,0.712,27.298,250.13,-6.053,0,67
22420,-0.927,-0.614,0.864,-65.084,67.229,52.382,159,67
22474,-0.655,-0.569,0.747,-53.74,-87.809,59.244,0,89
22524,-0.37,-0.733,0.344,72.076,-50.221,-77.733,157,70
22575,-0.468,0.049,0.941,-19.641,-16.542,-37.313,157,71
22625,-0.348,-0.269,1.466,-110.282,-160.992,78.265,158,68
22678,0.174,-1.462,-0.068,95.763,-38.092,-103.168,153,67
22728,-0.122,0.327,0.873,114.565,177.107,-77.893,158,65
22778,-1.029,-0.341,1.071,-74.771,98.359,18.71,160,65
22829,-0.978,-0.942,1.004,-82.214,-153.412,70.015,161,64
22879,-0.262,-1.216,-0.044,108.412,-89.954,-97.58,160,63
22929,-0.263,0.556,1.662,40.046,52.511,-45.802,160,63
22979,-0.567,-0.277,1.113,-103.687,-116.824,100.015,160,64
23027,0.494,-1.771,-0.288,-32.519,-92.626,111.397,114,66
23083,-0.005,-0.873,-0.361,184.641,250.13,-37.412,0,65
23136,-1.391,0.506,1.034,-66.969,237.886,3.554,0,66
23188,-1.143,-0.155,1.535,-210.908,-141.405,24.603,0,68
23238,-0.302,-2.0,-0.41,86.282,-227.046,-99.252,157,66
23289,-0.039,0.153,0.966,169.924,-47.473,-111.191,158,67
23340,-0.286,-0.079,0.997,-96.771,-45.924,39.389,154,68
23390,0.156,-1.373,0.181,-110.008,-101.405,75.611,154,69
23440,-0.017,-0.678,0.018,148.053,134.252,-92.595,154,67
23490,-0.799,0.563,1.724,-56.191,154.931,-1.869,157,66
23543,-0.829,-0.301,1.509,-185.321,-152.718,48.511,157,67
23593,0.23,-2.0,-0.669,96.588,-140.282,-74.817,155,68
23644,0.156,0.087,0.106,209.038,93.656,-101.71,155,67
23694,-0.912,-0.034,0.848,-113.557,94.0,-142.197,157,67
23744,-0.736,-0.81,-0.006,-183.221,-111.412,64.153,151,67
23794,0.105,-0.973,-0.405,182.122,108.504,-83.122,151,66
23844,-0.509,0.589,1.849,-92.166,164.374,-38.261,158,66
23895,-0.727,-0.225,1.802,-161.489,-89.886,26.153,158,66
23948,-0.119,-2.0,-0.585,74.176,-130.046,-76.099,151,66
23998,0.12,0.046,0.617,140.282,55.397,-65.023,152,67
24048,-0.689,-0.211,1.087,-76.412,-27.466,50.435,157,66
24099,-0.243,-1.346,0.36,-96.412,-119.618,58.985,154,68
24150,0.195,-0.741,-0.142,177.382,130.168,-118.29,154,66
24200,-0.215,0.467,1.296,170.566,191.908,25.13,156,65
24250,-0.422,-0.339,1.397,-99.145,-95.901,71.641,158,65
24301,0.205,-1.297,-0.717,109.557,170.344,-95.16,158,65
24354,-0.994,0.308,2.0,59.093,120.886,32.252,161,65
24404,-0.789,-0.412,1.276,-103.366,-206.969,78.84,159,65
24456,0.581,-1.527,-0.457,97.336,50.672,-121.786,159,65
24508,-0.392,0.762,1.698,72.702,241.588,8.611,0,70
24562,-0.895,-0.218,2.0,-144.45,-55.71,111.962,0,87
24614,-0.089,-2.0,-0.32,102.298,75.573,-97.947,165,87
24668,-0.753,0.649,1.276,174.389,213.443,26.165,0,65
24720,-1.141,-0.132,1.425,-106.321,114.506,33.733,0,64
24774,-0.652,-1.697,-0.291,-1.766,-114.229,-72.863,0,86
24832,0.199,-0.135,-0.49,200.931,194.664,-47.87,0,86
24927,-1.404,-0.848,0.288,-163.107,-179.519,29.473,0,62
24980,0.418,-1.122,-0.646,172.069,57.244,-80.802,0,64
25034,-0.65,1.045,1.849,54.565,250.13,46.339,0,83
25088,-1.197,-0.062,1.871,-202.473,-53.527,34.534,0,79
25141,-0.083,-2.0,-0.804,40.908,-153.0,-59.046,0,63
25194,0.015,-0.095,-0.412,228.565,160.382,13.336,0,83
25248,-1.397,-0.052,0.875,-131.656,52.595,-13.236,0,80
25303,-1.517,-1.118,0.138,-164.855,-152.664,5.874,0,84
25359,0.1,-0.829,-0.792,230.626,-24.141,-1.479,0,82
25413,-0.769,0.775,0.859,-9.781,250.13,-38.751,0,79
25467,-1.089,-0.101,1.569,-193.71,125.298,-22.499,0,85
25521,-1.035,-1.69,-0.021,17.171,-164.863,-10.441,0,79
25575,-0.22,-0.661,-0.515,196.382,-36.389,18.305,0,79
25628,-0.799,0.259,0.241,-88.824,89.954,-37.389,0,77
25682,-1.073,-0.848,-0.278,-153.427,-85.593,-38.282,0,78
25737,-0.087,-0.641,-0.912,195.092,196.137,34.099,0,81
25791,-1.971,0.321,0.917,-34.298,196.008,-26.357,182,54
25844,-2.0,-0.919,0.209,-167.534,-161.45,-78.763,0,76
25899,-0.174,-1.308,-1.058,119.779,-217.412,-42.235,0,79
25953,-0.61,0.446,0.851,-3.278,28.74,-1.68,0,82
26006,-1.387,-0.422,0.802,-211.771,-62.115,21.412,0,80
26060,-0.246,-1.247,-0.438,133.519,-103.031,-5.293,0,82
26115,-0.761,0.289,0.954,38.618,33.305,25.786,0,81
26168,-1.214,-0.17,1.603,-186.611,-107.153,-0.391,0,80
26221,-1.045,-2.0,-0.345,121.244,-250.137,-40.374,0,64
26278,0.377,0.86,0.749,157.725,77.053,-29.05,0,84
26333,-1.207,-0.091,1.246,-158.55,83.916,-19.894,0,84
26387,-1.587,-1.982,0.161,-71.374,-221.183,13.457,0,87
26438,-0.042,-0.31,-0.292,250.13,-147.038,-50.16,166,65
26489,-0.402,0.363,0.627,-46.634,-73.641,-16.742,164,66
26541,-0.783,-0.335,1.269,-179.901,-194.145,-8.659,162,65
26592,0.1,-1.71,-0.28,87.382,-149.26,-89.527,160,69
26643,-0.034,0.8,2.0,98.092,-113.466,-28.229,156,72
26697,-0.208,-0.323,1.132,-80.611,-241.481,72.962,99,117
26747,0.871,-1.429,0.023,60.339,-149.076,26.893,96,121
26798,0.327,-0.038,0.876,63.824,29.214,-66.565,95,119
26849,0.258,-0.188,1.195,-72.389,-121.588,10.648,95,144
26903,0.862,-1.368,0.067,4.418,90.267,-46.595,0,83
26954,0.256,-0.086,1.49,-7.541,50.527,75.443,150,81
27002,0.986,-1.089,0.084,14.608,107.435,79.542,92,80
27051,-0.473,-0.689,1.137,33.534,135.748,-29.803,92,76
27098,-0.234,-0.647,1.22,7.391,-70.603,44.824,91,77
27149,0.858,-0.772,0.104,22.839,-58.252,19.345,91,82
27197,-0.49,-0.441,0.476,9.461,89.458,-34.183,92,81
27243,0.229,-0.07,1.052,47.832,-250.137,127.237,28,127
27291,0.924,-1.015,-0.262,54.267,31.863,-81.015,27,152
27336,-0.107,0.141,1.221,-31.321,193.802,60.842,30,86
27382,-0.116,0.102,1.521,-60.611,-136.122,129.496,28,109
27428,0.451,-1.617,0.042,25.382,-7.692,-97.565,27,125
27473,-0.098,0.576,1.419,23.137,182.084,-112.298,31,82
27565,0.435,-2.0,-0.188,6.866,-161.16,54.374,27,87
27612,0.636,0.41,0.871,47.779,232.87,-148.481,90,88
27660,-0.863,-0.484,1.486,-92.229,111.29,36.954,91,82
27708,0.035,-0.526,0.778,-95.443,-250.137,142.557,88,85
27756,0.744,-0.389,0.366,80.084,-31.687,-169.107,88,87
27804,-0.032,-0.422,1.33,-42.275,-62.489,67.191,96,87
27848,0.765,-1.155,0.344,-30.855,-206.771,128.053,17,89
27893,0.865,-1.023,0.198,74.542,86.107,-83.405,16,97
27941,-0.279,0.545,0.964,-32.673,250.13,-38.61,94,85
27993,-0.816,-0.39,1.748,-129.023,-74.191,108.557,93,86
28042,0.122,-2.0,-0.572,-75.783,-250.137,43.908,92,90
28090,1.3,0.16,-0.322,91.924,77.817,-174.191,85,97
28138,-0.375,-0.34,1.141,-105.962,167.305,39.206,84,89
28184,0.025,-0.815,0.735,-139.977,-117.382,163.718,84,47
28232,0.308,-1.432,0.06,79.542,62.458,-106.603,84,88
28280,-0.024,0.078,1.573,-7.565,4.816,-8.612,86,89
