Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26851,-0.836,0.255,0.663,-40.924,78.863,-8.735,176,75
26902,-0.977,-0.657,0.07,30.667,50.869,-109.443,177,75
26955,-0.852,-1.144,-0.305,91.115,61.099,-183.359,0,74
27006,-0.585,-0.047,0.216,54.939,51.092,-29.694,178,76
27059,-0.965,-0.392,0.522,-30.611,32.655,62.496,0,61
27111,-0.662,-0.93,-0.421,68.221,121.733,-38.397,0,61
27161,-0.799,-0.351,-0.255,79.008,199.511,12.467,166,60
27215,-1.174,0.268,0.876,-62.359,84.496,72.992,176,58
27267,-1.145,-1.183,-0.633,24.95,11.852,1.142,176,59
27317,-1.079,-0.326,0.161,78.405,19.929,24.593,176,59
27368,-0.778,-0.188,0.094,-26.229,-133.26,8.38,176,58
27419,-0.71,-0.837,-0.639,68.71,72.603,-86.855,177,60
27469,-0.44,0.087,0.673,37.832,-44.315,-15.958,177,59
27521,-1.071,-1.17,-1.241,117.374,239.412,-111.969,180,59
27573,-1.089,0.594,1.292,-64.473,53.843,97.092,0,59
27624,-1.438,-1.998,-1.343,-3.925,-15.39,-19.67,179,57
27678,-0.524,0.02,0.628,49.275,-1.632,-42.542,182,58
27729,-0.875,-0.816,-1.182,11.475,111.55,38.924,181,56
27780,-0.771,-0.007,0.557,-41.267,62.351,57.237,180,55
27831,-1.427,-0.824,-0.785,42.977,99.008,-43.908,182,56
27882,-0.639,0.201,0.326,-34.496,-150.603,88.466,179,55
27933,-0.985,-1.198,-0.977,-0.211,25.641,-68.748,180,55
27984,-0.464,0.265,0.66,-26.947,-23.272,-32.522,180,56
28036,-0.949,-1.135,-1.216,28.511,142.977,-42.733,182,55
28091,-0.879,0.39,0.273,-11.149,136.496,95.397,0,55
28141,-1.162,-1.05,-1.165,4.725,91.863,65.901,183,54
28193,-1.022,-0.338,-0.302,80.542,43.427,44.763,0,55
28250,-0.724,-0.156,-0.064,-50.153,-126.863,-15.583,0,56
28300,-0.419,-0.588,-0.563,-66.832,-66.534,-4.225,180,55
28351,-0.34,-0.867,-1.455,-16.589,-4.012,-4.968,180,55
28403,-0.829,-0.543,-1.442,187.595,240.924,-58.351,0,55
28460,-1.017,0.592,0.144,-51.099,73.084,38.695,0,55
28512,-0.912,-1.037,-1.29,7.682,44.672,-7.58,0,56
28567,-0.767,0.354,0.167,-68.275,-89.427,56.45,0,55
28622,-0.747,-1.107,-1.42,12.883,16.48,-46.237,0,55
28675,-0.736,0.517,0.79,-52.038,43.794,63.618,0,55
28730,-0.934,-1.165,-1.698,-67.046,-71.847,34.649,0,55
28782,-0.785,-0.162,-1.239,106.557,130.267,-33.618,0,57
28838,-0.687,0.322,0.208,-107.038,-113.16,98.313,0,55
