Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
43841,-1.549,0.081,0.661,21.115,88.198,172.649,34,0
43879,-1.903,-0.271,0.451,-37.626,108.313,250.13,38,0
43923,-2.0,-0.821,0.234,-42.435,65.481,219.031,34,93
43968,-1.093,-1.01,-0.114,-51.382,-15.511,154.198,35,96
44013,-0.274,-0.773,-0.212,-50.351,-14.649,89.008,31,99
44058,0.021,-0.709,-0.346,-57.275,43.374,10.748,33,101
44102,0.027,-0.663,-0.186,-43.015,77.336,-51.695,28,100
44150,-0.224,-0.558,0.378,-3.932,46.489,-72.458,35,97
44195,-0.625,-0.867,0.322,32.504,-24.359,-100.962,46,94
44240,-1.555,-0.837,-0.081,66.832,10.43,-194.992,49,93
44286,-1.81,-0.489,-0.173,64.786,143.802,-118.901,52,102
44337,-1.827,0.111,0.384,22.423,154.008,-76.718,53,162
44395,-1.448,0.368,0.525,-33.412,-22.214,-45.206,0,167
44451,-0.65,1.021,0.092,-74.366,-91.58,33.723,141,0
44495,-0.913,1.058,-0.324,-126.267,-51.076,87.588,142,0
44540,-1.445,0.543,-0.875,-169.794,-35.511,148.13,52,92
44583,-2.0,-0.411,-1.309,-170.58,14.986,140.176,54,88
44627,-2.0,-0.925,-1.032,-167.321,-49.092,142.244,35,89
44673,-1.018,-0.976,-0.857,-161.13,-73.015,123.527,38,93
44720,-0.29,-0.812,-0.668,-125.099,-33.565,57.16,71,96
44765,0.054,-0.733,-0.334,-74.664,22.688,39.666,33,99
44810,0.094,-0.495,-0.056,-34.053,-10.383,-63.634,31,98
44855,-0.16,-0.23,0.511,-37.527,-24.832,-111.557,38,96
44899,-0.898,-0.191,-0.204,-53.794,22.992,-160.519,31,91
44947,-1.913,-0.516,-0.217,-86.336,70.397,-153.84,40,89
44992,-1.969,-0.386,-0.235,-65.977,63.046,-76.664,42,89
45037,-1.591,-0.194,0.048,-70.641,-38.74,-34.255,43,88
45087,-0.595,0.125,-0.074,-35.779,-74.641,68.191,147,89
45138,-0.639,0.401,-0.156,82.359,68.027,65.122,146,89
45190,-1.083,0.215,-0.153,-31.16,32.679,131.069,146,87
45238,-1.76,-0.497,-0.704,-59.74,10.54,170.038,106,88
45284,-1.43,-0.542,-0.754,-74.985,-18.802,172.55,53,90
45335,-1.01,-0.635,-0.56,-88.87,14.507,89.137,101,93
45384,-0.561,-0.509,-0.27,-90.84,-22.28,-43.47,98,96
45432,-0.283,-0.544,-0.109,-73.794,-19.115,-82.672,98,91
45477,-0.111,-0.57,-0.362,-41.084,-30.13,-143.13,33,97
45522,-0.148,-0.445,-0.151,-9.072,-12.397,-155.229,32,93
45568,-0.462,-0.479,-0.222,39.672,67.695,-122.733,44,90
45618,-1.997,-0.479,-0.447,66.939,159.679,-94.664,145,89
45669,-2.0,-0.292,-0.258,105.183,89.725,33.882,145,90
45716,-1.289,-0.148,-0.265,85.702,5.434,40.847,59,94
45769,-0.668,0.045,-0.198,84.725,7.435,45.847,141,92
45815,-0.474,0.708,-0.108,54.557,-7.639,40.718,51,95
45864,-0.609,0.882,0.153,21.109,15.548,56.008,139,63
45911,-1.246,0.416,-0.332,-92.832,-12.8,94.137,48,92
45961,-1.911,0.048,-0.814,-106.878,26.979,89.053,140,87
46010,-1.626,-0.545,-0.826,-108.153,-30.908,71.947,139,67
46056,-0.909,-0.635,-0.61,-103.55,-27.939,46.145,44,95
46105,-0.48,-0.552,-0.309,-77.595,-16.466,51.826,132,75
46158,-0.032,-0.724,-0.111,-37.702,-46.267,-28.534,131,88
46252,-0.232,-0.234,-0.13,57.458,-87.926,-92.069,135,90
46298,-1.768,-0.097,-0.42,80.664,127.695,-128.435,47,87
46344,-2.0,0.109,-0.355,44.557,125.42,-39.351,143,14
46391,-1.775,0.326,0.166,21.046,8.947,50.229,142,11
46441,-0.961,0.396,-0.143,-20.095,-55.672,66.137,140,96
46492,-0.916,0.47,-0.119,-38.861,-16.492,77.779,139,95
46543,-0.794,0.368,-0.168,-1.831,21.928,118.275,138,94
46595,-1.032,0.03,-0.354,-48.718,-5.747,135.145,41,28
46649,-1.088,0.104,-0.603,-50.052,7.178,88.473,136,97
46696,-1.008,-0.256,-0.522,25.29,44.023,-23.211,54,98
46746,-0.891,-0.343,-0.39,45.298,29.076,-70.334,134,98
46793,-0.659,-0.58,-0.094,-9.815,-2.069,-62.26,57,97
46839,-0.437,-0.872,-0.337,-22.639,-34.214,-83.092,56,96
46885,-0.433,-0.685,-0.233,71.627,37.024,-75.534,69,94
46936,-1.275,-0.754,-0.631,95.473,43.061,-111.985,141,65
46983,-1.891,-0.172,-0.593,147.458,79.221,-95.847,70,90
47032,-1.999,0.321,-0.559,139.962,82.702,-74.25,146,12
47083,-1.369,0.614,-0.283,97.634,-63.167,24.305,144,92
47129,-1.04,0.802,-0.087,56.649,-36.344,62.137,48,90
47180,-0.718,0.869,-0.286,-2.072,-5.735,85.672,141,91
47229,-1.101,0.444,-0.126,-91.893,-37.93,137.916,140,67
47281,-1.38,-0.486,-0.749,-130.588,-30.969,125.618,138,93
47332,-1.449,-0.632,-0.715,-106.321,-51.046,53.695,137,95
47382,-1.026,-0.652,-0.352,-72.817,-45.092,-42.763,105,98
47431,-0.463,-0.644,-0.137,-32.924,-51.038,-113.29,103,100
47479,0.069,-0.763,-0.187,36.218,-46.076,-152.901,131,74
47529,0.271,-0.658,-0.389,100.115,21.893,-168.573,135,96
47582,-0.983,-0.785,-0.337,132.771,70.603,-160.214,141,90
47633,-2.0,-0.828,-1.129,202.267,146.023,-136.718,147,89
47684,-2.0,-0.298,-0.405,139.832,160.626,40.458,147,89
47736,-1.199,0.308,-0.064,78.229,9.669,27.679,143,92
47785,-0.455,1.187,0.188,51.383,6.161,33.443,106,96
47832,-0.419,1.16,0.024,-58.45,6.714,86.206,51,94
47884,-1.104,0.793,-0.257,-111.565,8.706,111.527,107,91
47933,-2.0,-0.222,-0.822,-166.275,-40.459,129.55,100,88
47979,-2.0,-1.081,-1.179,-141.183,-76.008,101.0,50,91
48026,-1.134,-0.864,-0.799,-134.374,-58.939,67.168,93,74
48072,-0.27,-0.953,-0.341,-117.023,-52.771,-21.093,43,97
48118,0.38,-1.016,-0.291,-48.29,-42.137,-54.893,43,100
48166,0.328,-0.842,-0.184,42.466,14.434,-130.656,96,69
48210,-0.599,-0.657,-0.271,116.786,30.817,-129.282,47,71
48262,-2.0,-0.623,-0.855,156.191,106.916,-129.886,105,73
48308,-2.0,-0.253,-0.572,141.588,125.008,-87.791,51,80
48357,-1.547,0.187,-0.087,101.55,36.351,12.247,104,92
48406,-0.746,0.642,-0.07,56.366,-25.74,15.995,102,93
48454,-0.375,0.99,0.571,91.705,-40.626,36.198,101,81
48503,-0.496,1.084,-0.19,-71.229,-18.756,59.45,101,93
48552,-1.258,0.941,-0.779,-158.076,41.725,117.618,103,90
48602,-2.0,-0.152,-1.111,-222.519,27.282,123.84,104,91
48655,-1.693,-0.865,-1.062,-208.672,-97.145,55.084,101,94
48744,0.036,-0.885,-0.263,-87.947,-25.084,-59.573,44,100
48795,0.148,-0.816,-0.172,-10.766,-5.074,-118.244,124,100
48846,-0.115,-0.489,-0.146,28.962,16.299,-136.855,128,96
48892,-1.04,-0.74,-0.531,58.573,42.695,-122.702,49,93
48939,-2.0,-0.691,-0.839,104.122,150.962,-66.725,60,90
48990,-2.0,-0.254,-0.154,71.824,120.382,41.595,136,91
49041,-1.347,0.126,-0.056,36.817,-58.679,39.198,134,92
49088,-0.598,0.605,-0.05,40.935,-54.809,43.29,53,94
49134,-0.546,0.998,0.111,-66.214,-42.084,44.634,49,34
49181,-0.578,1.011,-0.267,-132.023,-49.618,42.076,131,30
49229,-1.05,0.707,-1.039,-243.008,-39.382,40.664,133,36
49280,-1.935,0.094,-1.755,-250.137,-35.267,23.985,135,79
49331,-1.705,-0.41,-1.555,-250.137,-36.672,41.977,136,96
49378,-0.998,-0.725,-0.739,-240.71,-23.74,14.704,44,98
49432,-0.569,-0.926,-0.151,-164.908,-51.969,-43.094,132,149
49485,0.185,-0.759,-0.084,-82.015,-89.427,-63.481,131,124
49537,0.222,-0.434,-0.102,-82.592,-25.733,-123.321,43,120
49584,-1.168,-0.667,-0.487,27.29,52.962,-200.718,38,122
