Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28199,-0.014,-0.538,-0.038,-9.674,131.702,8.547,0,0
28260,-0.013,-0.586,0.008,-51.977,151.084,-47.84,0,0
28307,-0.443,-0.871,0.389,-51.519,49.84,-112.817,0,0
28353,-1.339,-1.469,0.472,-33.611,18.281,-188.473,0,0
28400,-1.349,-1.055,0.439,17.161,118.779,-106.573,0,0
28446,-1.615,-0.372,0.558,24.832,183.061,-35.832,0,0
28484,-1.388,0.124,0.582,16.097,103.069,2.277,58,0
28548,-1.052,0.379,0.458,6.358,11.277,33.611,0,0
28584,-0.614,0.75,0.096,-41.58,-30.687,67.237,44,0
28636,-0.646,0.668,-0.136,-87.496,-12.76,109.55,41,0
28674,-1.143,0.369,-0.75,-168.198,18.646,135.893,41,0
28725,-2.0,-0.242,-1.31,-215.947,58.183,105.458,151,91
28769,-2.0,-0.75,-1.245,-236.45,-9.866,123.611,40,83
28813,-1.531,-0.939,-0.865,-220.084,-62.489,108.214,36,85
28858,-0.699,-0.813,-0.503,-172.557,-53.977,63.634,43,90
28904,-0.206,-0.763,-0.209,-119.748,-43.748,15.756,42,94
28952,-0.016,-0.684,0.021,-50.496,-76.13,-45.947,44,95
28996,-0.06,-0.301,-0.086,-6.499,-80.183,-106.672,34,94
29041,-0.52,-0.137,-0.343,-13.787,-33.191,-147.817,35,92
29085,-1.15,-0.055,-0.466,-62.985,76.023,-112.153,36,89
29136,-1.538,-0.502,-0.421,-88.718,113.053,-65.382,147,87
29191,-1.257,-0.357,-0.12,-75.176,-19.372,-45.58,0,88
29242,-0.754,-0.319,-0.297,-59.298,-34.511,-32.397,150,89
29293,-0.936,0.031,-0.1,-49.908,53.031,18.366,149,88
29347,-1.347,0.205,0.081,-60.244,30.931,88.557,149,84
29392,-1.23,0.274,-0.082,-97.115,-38.351,162.153,50,86
29437,-1.607,-0.276,-0.781,-89.321,-40.573,201.863,46,84
29486,-1.749,-0.352,-0.937,-66.832,-44.321,214.878,109,87
29535,-1.227,-0.849,-0.835,-56.939,-59.115,146.763,105,91
29584,-0.48,-0.664,-0.449,-50.344,-28.168,18.733,102,94
29634,-0.26,-0.422,-0.106,-42.275,3.72,-98.695,136,96
29679,-0.162,-0.434,-0.049,-33.786,3.398,-190.977,38,95
29730,-0.291,-0.406,-0.17,-0.621,38.313,-228.176,84,91
29780,-0.532,-0.225,-0.216,35.015,84.565,-160.282,144,87
29832,-1.512,-0.581,-0.375,57.13,87.672,-79.832,150,83
29883,-2.0,-0.746,-0.522,53.71,74.015,-6.349,153,85
29929,-1.652,-0.546,-0.405,61.832,36.724,56.542,57,88
29975,-1.249,-0.394,-0.333,78.573,33.725,61.435,148,8
30022,-0.774,-0.097,-0.184,116.305,30.328,73.511,145,11
30066,-0.462,0.535,-0.118,110.679,20.709,50.771,51,76
30111,-0.36,1.119,-0.159,26.344,0.872,33.321,50,80
30164,-0.667,0.904,-0.45,-93.916,20.774,56.427,142,82
30216,-1.474,0.553,-0.679,-168.023,20.6,82.328,143,89
30267,-1.915,-0.086,-0.85,-176.916,-89.183,96.695,142,90
30318,-1.344,-0.525,-0.954,-125.534,-101.115,53.779,139,93
30368,-0.677,-0.515,-0.652,-71.756,-22.317,20.74,136,74
30419,-0.339,-0.528,-0.348,-24.329,11.366,-30.382,134,98
30470,-0.09,-0.448,-0.151,-23.603,-1.534,-82.756,133,97
30521,-0.013,-0.381,-0.11,-20.158,-16.412,-100.313,136,95
30575,-0.822,-0.862,-0.577,39.977,30.382,-94.061,140,91
30675,-1.82,-0.484,-0.495,100.565,118.779,8.567,146,199
30722,-1.784,-0.006,-0.277,99.481,3.912,-7.793,145,6
30768,-1.062,0.152,-0.432,80.229,-32.641,17.183,143,8
30819,-0.66,0.531,-0.139,30.374,-25.313,17.252,140,97
30871,-0.427,0.646,0.03,-41.55,-64.656,6.625,138,99
30917,-0.417,0.549,-0.302,-98.817,-84.397,15.092,51,98
30968,-0.662,0.842,-1.076,-142.275,13.236,33.145,140,99
31021,-2.0,0.977,-1.314,-209.405,65.824,47.84,142,117
31075,-1.879,0.001,-1.449,-242.534,-85.176,62.481,139,93
31124,-0.885,-0.346,-1.003,-221.145,-67.939,58.527,134,50
31175,-0.342,-0.619,-0.581,-155.901,-17.204,23.794,130,108
31226,-0.073,-0.729,-0.166,-110.962,-14.261,-15.82,128,108
31279,0.141,-0.764,-0.177,-44.611,-12.897,-79.649,129,108
31330,-0.356,-0.66,-0.213,27.023,28.702,-126.847,132,101
31381,-1.596,-0.427,-0.641,95.641,77.473,-133.832,137,90
31432,-2.0,-0.266,-0.835,77.809,70.786,-69.702,140,99
31488,-1.6,0.38,-0.469,40.893,34.824,-50.221,134,105
31545,-1.038,0.531,-0.304,5.623,-10.198,-32.824,138,0
31588,-0.707,0.691,-0.113,-48.519,-24.26,-10.526,137,0
31639,-0.63,0.668,-0.125,-82.153,-35.802,25.817,137,104
31691,-0.646,0.526,-0.47,-122.389,-36.099,61.099,137,101
31741,-1.337,0.222,-1.188,-157.45,5.039,36.313,138,77
31793,-1.565,-0.366,-1.322,-186.244,-3.639,4.135,138,94
31840,-1.052,-0.378,-0.898,-206.069,-18.216,-31.885,136,27
31895,-0.508,-0.412,-0.593,-196.229,-19.72,-66.886,134,104
31946,-0.324,-0.467,-0.239,-138.55,-43.336,-57.954,133,103
31993,-0.099,-0.382,-0.031,-71.908,-68.176,-44.863,45,111
32045,-0.26,-0.339,0.0,-49.687,-68.58,-48.748,136,97
32096,-0.892,-0.802,-0.452,-6.576,-19.343,-124.924,141,92
32138,-1.765,-0.901,-0.847,40.267,60.511,-146.198,50,18
32185,-2.0,-0.487,-0.681,25.534,87.275,-101.092,51,94
32236,-1.558,-0.101,-0.451,1.799,46.656,-48.023,146,96
32290,-0.927,0.366,-0.111,-30.276,5.995,-15.801,144,91
32343,-0.507,0.887,-0.012,-51.366,-19.394,14.931,143,96
32394,-0.369,0.98,-0.341,-120.695,-18.734,37.641,143,96
32446,-0.812,0.452,-1.014,-205.557,-15.614,59.817,145,95
32497,-1.731,0.047,-1.539,-227.466,-4.557,51.092,147,86
32549,-1.621,-0.447,-1.522,-227.595,-56.145,74.939,146,87
32601,-0.847,-0.571,-1.052,-171.863,-33.481,47.924,143,90
32652,-0.553,-0.549,-0.625,-92.824,16.935,-27.787,141,91
32704,-0.334,-0.517,-0.258,-44.847,-12.862,-80.878,139,93
32758,-0.116,-0.353,-0.17,6.003,-26.863,-112.779,140,91
32804,-0.385,-0.304,-0.246,42.916,3.751,-108.313,51,89
32856,-1.087,-0.386,-0.646,72.176,42.733,-58.55,44,26
32903,-1.841,-0.431,-0.719,47.55,65.519,-0.815,149,11
32950,-1.544,-0.315,-0.774,49.076,39.695,28.16,148,8
33008,-1.218,0.057,-0.607,46.443,86.527,42.832,146,0
