Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
44964,-0.949,-0.028,0.219,2.519,-26.985,3.71,0,3
45014,-0.917,-0.187,0.247,2.038,-24.687,0.634,0,2
45063,-1.029,-0.159,0.265,4.13,-12.282,-1.679,0,3
45111,-0.749,-0.011,0.28,9.076,19.362,2.412,0,3
45146,-0.921,-0.054,0.27,9.038,5.282,0.122,0,3
45195,-0.92,-0.02,0.269,8.725,7.71,4.107,0,3
45230,-0.945,-0.021,0.275,8.756,5.359,0.351,0,3
45279,-0.527,0.007,0.24,10.328,8.58,-0.13,0,2
45334,-0.931,-0.048,0.258,8.511,11.221,2.031,0,2
45382,-0.941,-0.033,0.259,9.962,9.397,-0.312,0,3
45431,-0.952,-0.027,0.248,9.908,3.482,-0.962,0,3
45479,-0.945,-0.033,0.24,6.573,-2.015,3.45,0,3
45529,-0.953,0.145,0.264,5.176,-6.519,2.893,0,2
45577,-0.925,-0.031,0.241,2.079,-3.496,-0.977,0,3
45626,-0.937,-0.032,0.262,7.168,2.665,0.084,0,3
45674,-0.933,-0.053,0.258,9.977,-3.971,0.046,0,3
45723,-0.935,-0.047,0.248,8.847,-3.154,0.092,0,3
45774,-0.934,-0.02,0.276,2.184,-0.336,2.214,0,3
45824,-0.94,-0.054,0.274,-2.332,-2.184,2.374,0,3
45872,-0.921,-0.016,0.252,23.793,-1.382,1.802,0,3
45921,-0.921,-0.019,0.271,8.687,3.126,1.817,0,3
45970,-0.919,-0.023,0.261,9.718,6.389,0.412,0,3
46018,-0.938,-0.028,0.24,10.916,12.756,4.768,0,2
46067,-0.937,-0.022,0.241,10.496,13.038,3.298,0,3
46115,-0.941,-0.417,0.249,9.496,9.954,2.718,5,5
46164,-0.945,-0.014,0.242,8.695,6.092,3.893,0,2
46213,-0.95,-0.017,0.224,8.832,-1.183,0.115,0,2
46265,-0.927,-0.012,0.227,6.502,-9.519,-2.977,0,3
46314,-0.931,-0.025,0.229,6.603,-14.427,-2.786,5,5
46362,-0.923,-0.026,0.276,3.427,-14.137,-0.817,0,3
46411,-0.909,-0.03,0.284,5.55,-5.924,2.649,0,3
46460,-0.917,-0.03,0.285,13.022,6.992,3.794,0,3
46495,-0.919,-0.02,0.268,9.496,7.817,1.809,0,3
46544,-0.955,-0.05,0.32,9.641,2.976,-0.679,0,3
46579,-0.925,-0.015,0.25,7.731,2.489,1.527,0,3
46628,-0.928,-0.028,0.268,7.229,0.597,2.985,0,3
46680,-0.935,-0.028,0.292,7.061,-1.107,2.221,0,3
46729,-0.91,0.0,0.243,6.382,-3.519,1.598,0,3
46778,-0.913,-0.015,0.278,10.926,-3.672,1.863,0,3
46827,-0.921,-0.023,0.302,40.962,-5.305,-0.702,0,3
46862,-0.957,-0.0,0.272,-2.49,-5.427,-1.832,0,3
46911,-0.897,-0.018,0.282,7.237,-4.885,-0.901,0,3
46946,-0.93,-0.026,0.313,17.556,3.464,-2.29,0,5
46995,-0.914,-0.051,0.31,7.282,-3.137,-1.756,0,4
47031,-0.911,-0.158,0.305,7.137,-0.809,-0.069,0,3
47080,-0.913,-0.031,0.312,5.843,1.368,2.099,0,4
47135,-0.75,0.117,0.315,6.771,8.271,1.847,0,6
47184,-0.913,0.125,0.321,21.478,5.26,2.534,0,6
47219,-0.923,-0.089,0.3,3.131,5.817,2.305,0,3
47268,-0.921,-0.031,0.31,29.299,14.285,3.458,0,6
47361,-0.913,0.074,0.314,16.535,5.837,1.511,0,5
47396,-0.923,0.148,0.304,17.366,3.896,3.099,0,6
47444,-0.933,0.142,0.316,6.794,-0.157,1.763,0,6
47480,-0.924,-0.033,0.307,6.672,-3.603,1.817,0,4
47529,-0.909,-0.031,0.315,5.947,-3.076,0.903,0,4
47585,-0.918,-0.027,0.326,7.494,-0.579,-0.061,0,5
47634,-0.916,-0.114,0.318,5.993,2.106,0.565,0,4
47670,-0.918,-0.03,0.319,-3.776,-3.085,-0.273,0,5
47719,-1.062,-0.188,0.312,-4.399,-2.616,-0.603,0,5
47755,-0.909,-0.087,0.32,3.559,1.413,0.398,0,4
47804,-0.914,-0.025,0.316,1.417,-0.159,-0.244,0,5
47839,-0.915,-0.046,0.315,3.043,-0.729,1.466,0,5
47888,-0.91,-0.024,0.346,20.398,2.285,3.338,0,5
47924,-0.924,-0.06,0.367,2.753,-1.198,-0.015,0,5
47973,-0.912,-0.03,0.324,-7.665,-1.342,-2.347,0,5
48029,-0.913,-0.047,0.317,4.325,0.433,2.618,0,5
48078,-0.916,-0.032,0.299,6.947,-0.541,-0.004,0,3
48113,-0.917,-0.03,0.03,-19.634,-4.644,0.489,5,5
48163,-0.902,-0.04,0.332,7.197,1.01,1.008,0,5
48198,-0.911,-0.119,0.252,0.695,0.22,1.473,0,5
48247,-0.943,-0.09,0.283,2.607,-0.125,0.137,0,5
