Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
14307,0.01,-0.913,0.338,3.325,0.276,5.074,0,160
14367,-0.001,-0.903,0.339,-1.996,-1.805,0.96,0,161
14429,-0.002,-0.921,0.367,-4.771,-5.366,1.849,0,160
14489,0.061,-0.965,0.4,21.147,2.52,12.918,0,161
14551,0.078,-0.992,0.793,27.504,40.501,20.962,0,161
14611,0.004,-1.077,0.896,91.237,34.618,5.208,0,160
14672,-0.122,-0.979,0.819,135.947,55.496,36.29,0,160
14736,-0.28,-0.925,0.778,170.252,77.084,75.069,0,159
14796,-0.443,-0.821,0.756,186.092,70.947,106.076,0,159
14852,-0.512,-0.66,0.694,193.977,80.947,136.389,59,0
14915,-0.651,-0.416,0.781,177.863,94.847,174.626,200,196
14969,-0.77,-0.165,0.853,160.351,52.931,202.405,37,195
15023,-0.621,-0.031,0.624,133.809,-14.013,197.42,30,199
15075,-0.446,0.179,0.539,113.786,-44.641,170.962,30,175
15127,-0.188,0.373,0.414,93.298,-57.771,134.817,25,176
15179,-0.01,0.534,0.413,70.695,-55.802,92.305,21,177
15234,0.127,0.733,0.399,30.55,-39.176,36.847,16,178
15285,0.152,0.938,0.519,-27.643,-39.481,-41.813,16,179
15336,-0.154,0.907,0.699,-31.122,40.702,-2.98,16,178
15388,-0.779,0.629,0.923,-6.731,51.58,47.321,23,177
15450,-0.025,0.698,0.749,31.366,27.063,55.405,0,179
15502,0.168,0.698,0.248,20.649,-83.867,-55.927,5,55
15554,0.253,0.938,0.453,4.629,7.768,-34.595,22,180
15616,-0.141,0.928,0.837,-21.878,84.664,-24.916,0,179
15668,-0.83,0.739,1.064,21.076,22.245,32.276,26,179
15723,-0.263,0.818,0.572,38.336,-78.42,25.183,23,180
15775,0.251,0.847,0.207,-8.407,-38.885,-9.192,15,182
15837,-0.046,0.877,0.524,-33.721,27.702,-18.363,0,181
15889,-0.292,0.733,0.746,12.178,1.2,8.546,16,181
15940,-0.056,0.772,0.54,23.39,-23.977,-23.878,17,182
15992,0.064,0.848,0.406,20.88,1.948,-49.366,19,181
16045,-0.132,0.939,0.388,-13.962,42.687,-61.313,15,181
16097,-0.777,1.059,0.683,-6.606,81.763,9.972,25,182
16159,-0.511,1.116,0.564,4.702,17.597,64.359,0,180
16214,0.047,1.013,0.253,13.25,44.93,60.695,11,180
16265,0.035,0.958,0.171,-20.039,69.565,38.763,12,180
16326,-0.28,0.866,0.351,-30.473,114.542,40.191,0,182
16378,-0.378,0.8,0.619,-23.191,88.847,43.405,17,184
16433,-0.255,0.82,0.489,3.799,75.26,43.931,26,0
16486,-0.321,0.915,0.6,-26.366,84.886,44.405,21,0
16539,-0.104,0.863,0.474,-31.992,53.023,28.748,21,0
16592,0.267,0.874,0.152,-96.58,130.031,-31.298,23,0
16648,-0.255,0.585,0.56,-120.023,160.534,-79.756,20,0
16702,-1.722,0.112,0.885,-31.519,129.214,4.051,31,0
16756,-1.012,0.633,0.96,22.45,-13.503,62.84,30,0
16809,-0.133,0.705,0.753,21.275,-99.145,35.278,23,0
16863,0.223,0.765,0.307,-20.047,-41.664,-47.977,22,0
16916,-0.257,0.62,0.302,-48.595,104.992,-27.817,33,0
16970,-1.311,0.505,0.682,0.57,93.763,25.603,26,0
17030,-0.71,0.737,0.834,35.206,-66.466,31.496,128,0
17125,-0.032,0.633,0.479,-8.849,-64.305,-33.855,23,0
17181,-0.448,0.47,0.5,-26.823,-37.697,-59.977,20,0
17234,-0.581,0.3,0.725,53.009,38.742,-78.832,23,0
17289,-0.604,0.496,0.608,32.176,-25.744,-90.053,21,0
17342,-0.67,0.631,0.593,33.863,-23.863,-90.725,22,0
17395,-0.762,0.687,0.55,32.74,-34.75,-81.351,28,0
17449,-0.787,0.73,0.508,37.206,-25.191,-66.336,37,0
17504,-0.923,1.001,0.486,36.725,-57.088,-34.137,27,0
17557,-1.114,1.22,0.465,-4.452,-57.718,40.275,30,0
17611,-0.858,1.048,0.244,-51.351,-69.0,97.702,27,0
17668,-0.613,0.715,0.422,-110.45,-30.702,140.458,23,0
17721,-0.437,0.379,0.743,-108.26,-55.076,136.725,21,0
17774,-0.255,0.15,1.082,-72.702,-113.168,103.969,18,0
