Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
668588,0.401,2.0,0.337,184.335,118.832,45.26,0,98
668647,-0.838,2.0,-0.48,-105.763,158.122,184.42,0,93
668699,-1.28,2.0,-0.533,-127.374,68.107,164.931,58,99
668760,-0.756,0.967,-0.393,-67.048,61.046,73.733,0,105
668821,-0.293,0.036,-0.525,-68.061,84.763,-27.534,0,111
668881,-0.287,-0.924,-0.238,24.307,90.366,-59.115,0,114
668934,-0.757,-0.352,-0.474,96.191,7.107,-166.534,51,107
668989,-1.334,0.043,-0.454,113.099,-57.397,-250.137,58,99
669050,-2.0,2.0,-0.974,250.13,-184.221,-147.725,0,107
669111,-0.693,2.0,-0.581,-54.145,-115.427,66.748,0,108
669172,0.197,0.743,0.055,56.107,-128.008,76.519,0,110
669233,0.732,0.181,0.256,-18.19,-91.496,-27.17,0,115
669295,0.654,-0.391,0.332,-19.053,-18.466,26.81,0,120
669356,0.775,-0.147,0.336,17.381,54.42,18.964,0,112
669416,0.373,0.927,0.527,71.053,118.992,4.467,0,101
669476,-0.594,2.0,-0.978,-176.611,183.084,162.282,0,93
669540,-1.3,1.944,-0.538,-106.015,95.344,194.893,0,99
669597,-0.223,1.071,-0.548,24.624,93.672,78.351,0,55
669649,-0.38,-0.243,-0.285,-76.031,94.908,-26.656,49,112
669702,-0.606,-0.881,-0.348,-24.443,85.718,-61.351,48,104
669762,-0.085,-0.611,-0.227,87.092,54.542,-135.038,0,106
669824,-1.437,-0.236,-0.641,97.023,-30.725,-250.137,0,100
669884,-2.0,2.0,-1.186,162.198,-185.206,-199.374,0,99
669945,-0.696,1.879,0.032,127.962,-193.115,52.871,0,120
670011,0.341,1.053,0.145,89.641,-155.573,-5.563,0,126
670073,0.745,0.103,0.166,-28.316,-76.038,-17.51,0,137
670136,0.796,-0.057,0.222,-60.153,-1.862,50.008,0,130
670197,0.739,-0.081,0.327,-47.565,59.237,43.863,0,122
670258,0.408,0.924,0.513,67.114,97.809,39.786,0,102
670318,-1.283,2.0,-0.468,-48.878,184.069,190.305,0,91
670370,-2.0,2.0,-0.973,-175.092,104.061,204.26,58,95
670422,-0.875,0.828,-0.393,-62.015,78.214,161.321,41,102
670474,-0.23,-0.157,-0.166,-53.626,61.664,61.611,36,115
670529,-0.198,-1.054,-0.162,-37.337,59.656,-44.573,36,113
670580,-0.552,-0.83,-0.301,91.344,61.672,-149.87,40,108
670641,-1.078,-0.19,-0.48,88.924,12.761,-250.137,0,101
670702,-2.0,1.272,-0.369,130.214,-83.985,-250.137,0,110
670770,-2.0,2.0,0.205,44.107,-140.16,-81.141,0,115
670831,-0.299,1.32,0.395,199.748,-125.962,75.107,0,139
670892,0.402,0.3,0.151,77.672,-113.015,50.855,0,123
670953,0.578,-0.108,0.189,-24.878,-63.489,43.099,0,125
671015,0.801,-0.263,0.338,-20.702,102.293,45.427,0,113
671075,0.342,0.031,0.254,-10.191,77.038,56.115,0,102
671134,-0.826,2.0,0.094,64.527,116.397,135.626,0,95
671193,-1.377,2.0,-0.907,-193.954,159.313,250.13,0,95
671243,-0.773,1.117,-0.351,-82.832,110.176,155.733,37,99
671303,-0.249,0.867,-0.182,-12.221,111.153,59.542,0,106
671353,-0.863,-0.434,-0.43,-31.824,97.534,-157.272,40,105
671405,-0.646,-0.695,-0.326,-8.577,97.595,-62.695,44,102
671464,-0.819,-0.31,-0.452,68.145,43.771,-159.87,0,104
671569,-2.0,2.0,-0.687,97.985,-215.382,-175.26,0,99
671630,-0.634,1.803,0.207,95.466,-158.924,-40.702,0,107
671690,0.132,1.252,0.166,50.588,-138.519,128.564,0,113
671751,0.553,0.297,0.145,-17.876,-121.672,-28.107,0,123
671812,0.74,-0.215,0.199,53.414,-57.855,61.693,0,127
671873,0.989,-0.12,0.338,-31.991,-110.604,40.122,0,113
671932,0.44,-0.482,0.446,-49.662,73.84,43.733,0,100
671991,-0.91,2.0,-0.338,-41.954,116.084,176.305,0,91
672054,-1.469,2.0,-0.461,-49.87,129.061,194.886,0,97
672113,-0.89,1.178,-0.487,-3.841,138.695,59.695,0,101
672174,-0.461,-0.039,-0.278,-79.252,118.42,-52.183,0,106
672233,-0.493,-0.804,-0.269,-68.542,106.672,-76.87,0,108
672293,-0.616,-0.462,-0.332,56.427,-36.213,-135.809,0,105
672353,-1.65,-0.052,-0.382,137.824,-82.947,-227.153,0,98
672413,-2.0,2.0,-0.625,157.053,-156.725,-138.206,0,105
672475,-0.67,1.815,-0.286,64.992,-127.16,-50.122,0,132
672539,-0.039,1.272,0.17,-72.956,-113.328,-104.541,0,138
672605,0.48,0.345,0.337,23.889,-73.725,53.122,0,0
672666,0.634,-0.085,0.238,-23.358,-69.993,104.313,0,124
672726,0.719,0.037,0.339,-17.939,67.901,63.847,0,108
672786,0.123,1.38,0.599,9.217,117.931,82.634,0,100
672844,-1.456,2.0,-0.676,-77.26,141.908,201.328,0,92
672905,-1.171,1.725,-0.437,-90.817,88.473,192.275,0,96
672956,-0.317,0.763,-0.245,-12.504,97.74,78.031,58,102
673007,-0.442,-0.133,-0.202,-13.382,96.153,-27.018,43,107
673060,-0.48,-0.703,-0.36,55.979,109.618,-44.542,39,102
673121,-0.79,-0.449,-0.465,63.038,62.656,-118.069,0,104
673172,-1.221,0.017,-0.412,105.87,-60.145,-250.137,58,98
673232,-2.0,2.0,-0.647,127.55,-156.733,-244.145,0,109
673293,-1.163,1.718,-0.229,171.763,-133.412,5.147,0,113
673356,0.104,1.271,-0.215,144.382,-127.656,39.366,0,151
673419,0.632,-0.366,0.133,-108.12,-90.366,-75.331,5,45
673476,0.595,-0.02,0.337,-92.344,-11.855,-15.506,58,0
673541,0.585,-0.172,0.431,-58.855,32.76,50.45,0,132
673600,0.133,0.125,0.254,41.46,70.198,59.557,0,100
673651,-1.299,2.0,-0.612,-155.611,116.145,124.916,51,89
673701,-1.972,2.0,0.153,-234.076,76.58,250.13,39,92
673752,-1.205,1.49,-0.195,32.635,94.801,206.198,37,95
673802,-1.093,-0.5,-0.51,57.336,75.679,75.252,41,103
673853,-0.892,-0.564,-0.494,84.489,61.458,-54.412,11,32
673904,-0.342,-0.8,-0.211,51.649,39.058,-153.115,41,106
