Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28481,-0.207,-0.927,0.19,-5.091,26.282,29.183,60,0
28521,-0.216,-0.788,0.249,-5.895,26.617,63.519,88,0
28572,-0.257,-0.953,0.293,3.652,28.359,70.038,61,181
28622,-0.304,-1.138,0.159,11.705,-33.107,55.435,62,165
28674,-0.204,-1.095,0.012,27.977,-55.977,23.511,61,171
28723,-0.039,-0.968,-0.095,30.534,-22.267,7.183,63,148
28772,-0.031,-0.899,-0.121,26.153,40.954,3.247,65,148
28832,-0.162,-0.886,-0.033,10.277,78.656,-2.46,0,148
28884,-0.29,-0.948,0.099,2.793,57.153,-4.09,137,121
28937,-0.34,-0.934,0.152,-8.041,4.0,-10.11,135,122
28989,-0.257,-0.964,0.124,-12.168,-41.527,-14.578,133,126
29041,-0.184,-1.051,0.112,-27.335,-41.847,-25.964,127,131
29093,-0.147,-1.289,0.089,-38.358,-58.672,-32.005,124,132
29145,-0.214,-1.412,0.251,-27.153,-5.498,-34.282,107,134
29200,-0.188,-0.833,0.17,-13.837,-7.338,-43.824,119,198
29254,-0.191,-0.633,0.25,-12.566,-35.536,-0.259,114,175
29313,-0.217,-0.909,0.1,43.824,-53.145,18.29,105,196
29367,-0.146,-1.059,0.009,17.541,-46.58,17.078,105,0
29427,-0.061,-0.976,-0.081,2.691,-22.345,25.26,189,0
29479,-0.212,-0.798,0.056,2.695,38.527,36.198,98,160
29537,-0.366,-0.838,0.23,-30.389,28.151,24.176,180,166
29589,-0.59,-0.969,0.087,-30.756,-61.656,20.534,89,171
29647,-0.285,-0.914,-0.079,-34.389,-81.137,15.436,168,0
29701,-0.265,-0.926,-0.119,-45.969,-45.412,30.023,74,0
29751,-0.377,-0.959,-0.093,-51.908,-33.649,36.511,67,95
29798,-0.374,-0.948,-0.139,-58.183,-47.802,30.679,62,95
29844,-0.397,-1.195,-0.213,-67.092,-73.412,11.455,57,101
29891,-0.442,-1.465,-0.333,-65.802,-123.435,-1.732,50,107
29942,-0.167,-0.785,-0.379,-51.641,-130.023,0.038,130,115
29993,-0.111,-0.97,-0.459,-53.107,-102.435,23.427,124,120
30046,-0.184,-1.043,-0.383,-37.397,-54.061,6.968,118,127
30097,-0.329,-0.917,-0.212,-44.405,-70.557,-11.139,113,133
30152,-0.248,-0.938,-0.283,-37.679,-79.427,19.985,107,141
30210,-0.253,-0.806,-0.243,-40.168,-50.802,16.684,0,146
30260,-0.394,-0.923,-0.246,-30.779,-42.443,6.389,0,24
30314,-0.538,-0.896,-0.244,-19.802,-47.489,-4.666,0,28
30365,-0.421,-0.907,-0.223,-23.084,-52.611,10.048,0,35
30420,-0.455,-0.869,-0.215,-22.267,-41.634,9.419,0,40
30472,-0.588,-1.108,-0.198,-31.74,-48.275,-2.462,0,45
30536,-0.548,-1.38,-0.215,-26.237,-62.328,-13.154,0,0
30579,-0.321,-0.747,-0.17,-23.595,-75.87,-29.941,139,0
30633,-0.235,-0.486,-0.22,-33.359,-71.947,28.407,136,101
30695,-0.26,-0.88,-0.296,-13.831,-47.099,7.45,0,0
30741,-0.381,-0.9,-0.205,-19.978,-43.122,-30.532,0,0
30786,-0.359,-0.899,-0.234,4.23,-35.153,-5.678,0,173
30842,-0.365,-0.779,-0.172,5.874,20.607,1.737,0,119
30902,-0.492,-0.773,-0.017,-16.679,-30.512,-18.361,0,178
30962,-0.381,-0.837,-0.094,-9.835,-50.275,-10.224,0,0
31024,-0.378,-0.865,-0.108,-19.817,-32.489,-24.808,0,0
31073,-0.393,-0.952,-0.064,-17.824,11.482,-2.12,0,0
31176,-0.322,-1.041,-0.107,-24.55,2.916,12.343,0,0
31230,-0.662,-1.11,0.01,-33.443,-28.197,-0.066,79,0
31281,-0.581,-0.959,-0.039,-10.492,-55.786,15.481,76,145
31334,-0.269,-0.591,-0.109,16.002,-30.496,39.802,72,0
31373,-0.361,-0.991,-0.156,28.221,3.849,29.718,68,0
31426,-0.33,-1.017,-0.182,47.802,17.959,20.666,64,0
31465,-0.242,-0.966,-0.245,51.641,33.252,8.643,63,0
31515,-0.189,-0.873,-0.258,45.229,66.061,-2.293,62,160
31568,-0.28,-0.796,-0.153,32.557,96.061,-15.476,61,163
31620,-0.543,-0.828,-0.019,19.794,61.153,-29.754,62,158
31670,-0.396,-0.875,-0.039,20.488,7.35,-33.672,62,159
31722,-0.291,-0.867,-0.165,18.855,-22.1,-49.855,62,0
31762,-0.298,-1.064,-0.188,20.221,27.672,-59.481,63,0
31814,-0.398,-1.305,-0.121,23.115,43.771,-64.344,64,0
31854,-0.337,-1.6,-0.08,29.374,44.977,-76.542,66,0
31903,-0.504,-1.379,-0.047,33.389,34.939,-88.878,65,148
31947,-0.253,-0.365,0.038,31.397,55.313,-51.214,77,23
31993,-0.313,-0.572,0.105,7.517,45.939,0.778,74,23
32036,-0.302,-0.86,-0.002,22.382,27.344,21.305,72,22
32081,-0.2,-1.042,-0.095,29.779,30.924,26.565,90,25
32124,-0.104,-0.991,-0.179,30.412,70.626,27.817,71,27
32168,-0.144,-0.803,-0.117,20.885,122.763,30.473,74,32
