Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28481,-0.207,-0.927,0.207,-3.887,26.282,29.183,60,0
28521,-0.216,-0.788,0.227,-7.696,21.645,63.519,88,0
28572,-0.257,-0.953,0.201,-4.731,8.208,70.038,61,181
28622,-0.304,-1.138,0.16,11.491,-33.107,55.435,62,165
28674,-0.204,-1.095,0.012,27.977,-55.977,23.511,61,171
28723,-0.039,-0.968,-0.095,30.534,-22.267,7.183,63,148
28772,-0.031,-0.899,-0.121,26.153,40.954,3.646,65,148
28832,-0.162,-0.886,-0.033,12.673,78.656,-1.41,0,148
28884,-0.29,-0.948,0.099,-3.796,57.153,-10.869,137,121
28937,-0.34,-0.934,0.152,-9.503,1.865,-11.771,135,122
28989,-0.257,-0.964,0.124,-14.414,-41.527,-17.216,133,126
29041,-0.184,-1.051,0.112,-16.169,-41.847,-17.12,127,131
29093,-0.147,-1.289,0.089,-11.692,-19.198,-16.945,124,132
29145,-0.214,-1.412,0.229,-27.153,-12.811,-34.282,107,134
29200,-0.188,-0.833,0.199,-10.178,-1.846,-43.824,119,198
29254,-0.191,-0.502,0.318,-1.122,-14.643,1.498,114,175
29313,-0.217,-0.909,0.1,13.054,-53.145,18.29,105,196
29367,-0.146,-1.059,0.009,13.427,-46.58,12.359,105,0
29427,-0.061,-0.976,-0.081,10.226,-8.84,25.26,189,0
29479,-0.212,-0.798,0.056,-7.439,38.527,36.198,98,160
29537,-0.366,-0.838,0.202,-30.389,27.14,24.176,180,166
29589,-0.431,-0.969,0.087,-30.756,-61.656,20.534,89,171
29647,-0.285,-0.914,-0.079,-34.389,-81.137,15.302,168,0
29701,-0.265,-0.926,-0.119,-45.969,-45.412,30.023,74,0
29751,-0.377,-0.959,-0.093,-51.908,-33.649,36.511,67,95
29798,-0.374,-0.948,-0.139,-58.183,-47.802,30.679,62,95
29844,-0.397,-1.195,-0.213,-67.092,-73.412,17.682,57,101
29891,-0.45,-1.465,-0.333,-65.802,-123.435,-2.028,50,107
29942,-0.167,-0.785,-0.379,-51.641,-130.023,-1.728,130,115
29993,-0.111,-0.97,-0.459,-53.107,-102.435,23.427,124,120
30046,-0.184,-1.043,-0.383,-37.397,-54.061,3.083,118,127
30097,-0.329,-0.917,-0.212,-44.405,-70.557,11.434,113,133
30152,-0.248,-0.938,-0.283,-37.679,-79.427,19.985,107,141
30210,-0.253,-0.806,-0.243,-40.168,-50.802,15.554,0,146
30260,-0.394,-0.923,-0.246,-30.779,-42.443,6.146,0,24
30314,-0.448,-0.896,-0.244,-19.802,-47.489,5.171,0,28
30365,-0.456,-0.907,-0.223,-23.084,-52.611,6.365,0,34
30420,-0.457,-0.869,-0.215,-22.267,-41.634,8.447,0,40
30472,-0.512,-1.108,-0.198,-31.74,-48.275,13.885,0,47
30536,-0.542,-1.38,-0.215,-26.237,-62.328,-11.479,0,0
30579,-0.321,-0.621,-0.17,-23.595,-75.87,-18.522,139,0
30633,-0.235,-0.605,-0.22,-33.359,-71.947,17.755,136,101
30695,-0.26,-0.88,-0.296,-1.72,-47.099,19.685,0,0
30741,-0.381,-0.9,-0.205,-7.206,-43.122,-13.225,0,0
30786,-0.359,-0.899,-0.234,-1.257,-35.153,-16.829,0,173
30842,-0.365,-0.779,-0.172,-0.675,-6.366,-10.313,0,119
30902,-0.489,-0.773,-0.017,-17.485,-32.957,-19.638,0,178
30962,-0.41,-0.837,-0.094,-13.725,-50.275,-15.187,0,0
31024,-0.378,-0.865,-0.108,-19.817,-32.489,-21.82,0,0
31073,-0.498,-0.952,-0.064,-17.824,-10.226,-14.242,0,0
31176,-0.517,-1.041,-0.107,-24.55,-20.038,-4.382,0,0
31230,-0.662,-1.11,0.01,-33.443,-26.785,2.624,79,0
31281,-0.532,-0.959,-0.039,-9.67,-55.786,16.183,76,145
31334,-0.269,-0.673,-0.109,11.366,-30.496,39.802,72,0
31373,-0.361,-0.991,-0.156,28.221,3.929,29.718,68,0
31426,-0.33,-1.017,-0.182,47.802,9.306,17.349,64,0
31465,-0.242,-0.966,-0.245,51.641,33.252,1.601,63,0
31515,-0.189,-0.873,-0.258,45.229,66.061,7.864,62,160
31568,-0.28,-0.796,-0.153,32.557,96.061,14.251,61,163
31620,-0.459,-0.828,-0.019,19.794,61.153,-16.198,62,158
31670,-0.418,-0.875,-0.039,15.303,-2.843,-33.672,62,159
31722,-0.291,-0.867,-0.165,18.855,-4.464,-49.855,62,0
31762,-0.298,-1.064,-0.188,20.221,27.672,-59.481,63,0
31814,-0.398,-1.305,-0.121,23.115,43.771,-64.344,64,0
31854,-0.486,-1.6,-0.08,29.374,44.977,-76.542,66,0
31903,-0.448,-1.379,-0.047,33.389,34.939,-88.878,65,148
31947,-0.253,-0.365,0.038,31.397,55.313,-51.214,77,23
31993,-0.313,-0.543,0.105,14.958,45.939,4.576,74,23
32036,-0.302,-0.86,-0.002,22.382,27.344,21.305,72,22
32081,-0.2,-1.042,-0.095,29.779,30.924,26.565,90,25
32124,-0.104,-0.991,-0.179,30.412,70.626,27.817,71,27
32168,-0.144,-0.803,-0.117,20.885,122.763,30.473,74,32
32212,-0.389,-0.77,0.098,3.464,125.718,18.911,86,36
