Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33861,-0.634,-0.107,0.707,0.729,-1.424,-1.019,0,0
33907,-0.64,-0.111,0.755,0.936,1.425,-0.093,0,0
33967,-0.637,-0.101,0.719,0.696,-0.238,-0.351,0,0
34014,-0.629,-0.108,0.743,1.062,1.433,-0.332,0,0
34073,-0.64,-0.109,0.749,1.168,1.094,-0.629,0,0
34119,-0.637,-0.104,0.706,0.644,-1.699,-0.87,0,0
34180,-0.633,-0.104,0.785,1.895,0.176,0.008,0,1
34226,-0.626,-0.104,0.746,1.023,1.786,-0.188,0,0
34288,-0.637,-0.098,0.693,-0.242,0.914,-0.951,0,0
34335,-0.641,-0.104,0.744,1.079,-0.008,-0.345,0,0
34395,-0.631,-0.107,0.681,0.03,-1.223,-1.16,0,0
34441,-0.64,-0.105,0.728,0.682,0.337,-0.198,0,0
34501,-0.629,-0.106,0.772,1.573,0.137,-0.053,0,1
34547,-0.633,-0.108,0.713,0.305,1.072,-1.106,0,0
34608,-0.642,-0.111,0.693,-0.405,-0.914,-5.62,0,0
34654,-0.676,-0.122,0.745,-1.984,-5.288,-3.0,0,0
34714,-0.829,-0.144,0.732,-4.185,2.375,33.603,0,1
34763,-0.794,0.312,0.831,15.816,-44.84,36.565,0,5
34820,-0.697,0.183,0.835,-15.977,-51.969,-19.544,0,133
34876,-0.578,-0.43,0.697,12.313,-11.139,36.0,0,137
34933,-0.134,-0.005,0.939,25.168,-53.458,80.809,0,140
34989,-0.459,0.049,0.831,-12.426,27.153,-61.26,0,115
35045,-0.376,-0.147,0.739,2.709,-28.647,24.901,0,140
35105,-0.018,-0.347,0.217,49.771,43.725,65.412,0,0
35162,-0.859,0.383,0.959,0.729,155.214,-48.588,0,133
35222,-1.526,0.24,1.021,23.504,84.374,7.835,0,0
35272,-1.254,0.029,0.609,29.779,-31.712,29.779,0,0
35326,-0.811,0.106,0.608,-12.499,-14.194,-47.985,0,110
35382,-0.609,-0.299,0.417,3.864,-28.061,-6.817,0,111
35438,-0.101,0.068,0.48,8.42,-17.192,62.374,0,115
35493,-0.113,0.222,0.875,-16.672,18.361,55.359,0,123
35554,-0.567,0.179,0.873,9.069,-30.752,-19.141,0,0
35601,-1.304,0.277,0.958,16.321,-67.305,-78.519,0,4
35656,-0.765,0.005,0.593,31.855,-84.305,78.229,0,115
35717,-0.69,0.408,1.091,-41.756,-43.292,54.924,0,0
35766,-0.853,-0.815,0.307,-9.138,114.481,-75.626,0,0
35826,-0.135,0.014,0.457,72.153,39.427,-13.813,0,1
35887,-0.598,0.245,0.705,-7.114,28.656,52.168,0,0
35934,-0.651,-0.08,0.151,-0.696,43.458,61.298,0,0
35992,-0.393,0.68,1.012,-3.56,10.765,137.886,0,186
36052,-0.752,0.622,0.995,-46.634,-86.748,-32.931,0,189
36113,-1.009,-0.422,0.483,-0.937,32.679,-223.931,0,0
36169,-0.15,-0.073,0.307,53.397,108.244,23.201,0,121
36226,-1.409,0.647,1.521,-76.702,54.29,123.679,0,127
36289,-1.647,-1.342,-0.443,15.275,-43.733,-64.771,0,0
36344,0.076,1.033,1.314,48.672,-56.183,-59.809,0,120
36406,-0.426,0.406,0.722,-52.29,-54.191,69.13,0,0
36452,-1.284,-0.885,-0.063,30.74,217.366,-110.061,0,1
36512,-0.276,0.431,0.812,46.321,167.916,67.427,0,2
36559,-0.917,0.024,0.792,-45.595,120.626,147.229,0,0
36663,-1.684,-0.066,0.562,18.405,-164.595,-184.733,0,0
36709,-0.377,-0.345,0.003,91.458,-158.237,-39.779,0,0
36770,0.117,0.752,0.626,-26.641,-94.191,182.473,0,0
36819,-0.295,0.172,0.925,-77.0,84.061,-122.809,0,0
36876,-1.497,-0.782,0.787,22.237,104.435,-104.145,0,132
36937,-0.56,0.509,1.344,24.779,-141.649,127.221,5,5
36984,-0.077,0.029,0.493,-21.542,26.16,-31.985,0,2
37045,-0.839,-0.415,0.656,9.492,141.901,-28.702,0,0
37105,-0.505,1.313,0.973,-15.794,25.966,105.13,0,1
37166,-1.571,-0.296,0.502,15.206,97.618,-114.351,0,0
37222,-0.404,0.723,1.557,26.58,-149.336,63.878,0,121
37285,-0.297,-0.153,0.504,-14.076,-81.924,-31.878,0,0
37346,-0.773,-0.307,0.493,37.038,81.389,-76.305,0,2
37406,-0.446,0.181,0.487,-19.855,-112.113,92.748,0,0
37468,-1.19,-0.499,0.523,-7.853,211.664,-39.542,0,0
37514,-0.91,-0.168,0.799,-19.244,-41.679,121.939,0,0
37571,-1.079,-0.206,0.527,49.824,65.519,-92.527,0,128
37632,-0.194,1.26,0.75,20.559,-104.168,74.015,0,0
37692,-1.016,-0.288,0.037,-70.038,85.45,13.817,0,0
37736,0.457,1.192,-0.339,0.718,-150.176,35.588,142,0
37799,-0.951,-0.141,-0.767,29.504,250.13,-125.863,5,5
37847,-1.3,1.566,1.887,-77.29,-38.756,102.397,0,1
37907,-1.517,-0.754,0.232,69.328,-59.954,-105.008,0,0
37967,-0.526,0.978,0.116,0.36,-151.305,27.771,0,0
38014,-0.371,0.132,1.303,-21.046,-31.574,-9.064,0,0
38075,-1.249,-0.308,0.029,12.566,77.672,31.527,0,1
38136,-0.495,0.705,1.868,12.107,-183.168,83.229,0,0
38183,-0.961,-0.265,-0.223,-15.069,158.557,-65.779,0,0
38244,-0.114,0.604,1.239,15.847,-114.046,115.023,0,1
38294,-1.052,0.143,0.443,8.887,149.611,-42.771,0,1
38354,-0.422,0.639,1.296,15.771,-157.794,108.366,0,0
38402,-1.02,0.035,-0.556,-13.609,189.489,-100.977,0,0
38462,-0.06,0.752,1.894,-20.344,-40.427,125.687,0,193
38523,-1.372,-0.416,-0.307,-29.183,71.015,-172.802,0,0
38584,-0.263,0.75,1.362,-24.87,-141.397,133.725,0,191
38644,-1.176,-0.409,-0.439,-13.947,250.13,-64.595,0,1
38691,-1.132,0.707,0.348,-6.778,-51.069,68.863,0,0
38752,-1.086,0.495,0.434,10.069,87.878,-76.824,0,190
38812,-0.692,0.438,-0.176,-13.725,-146.786,-41.389,142,191
38873,-0.988,0.289,-0.011,-13.565,227.656,-59.0,0,0
38917,-0.586,1.301,0.024,-18.069,-83.328,134.344,141,0
38978,-1.395,-0.063,-0.182,14.622,144.359,-177.115,0,198
39038,-0.269,0.469,1.251,-11.843,-192.74,195.427,0,194
39099,-0.658,0.36,-0.155,4.899,115.473,-189.137,0,1
39147,-0.574,0.527,1.157,-29.542,-103.878,196.023,0,0
39206,-0.964,-0.324,0.582,8.893,30.069,-121.046,0,192
39271,-0.49,0.646,1.025,17.009,-113.71,70.641,0,193
39327,-0.543,-0.285,0.133,-1.036,-33.748,-39.611,140,193
39389,-0.734,0.072,1.031,20.779,123.756,-39.193,0,193
39446,-0.728,0.407,0.515,-20.389,-56.985,110.802,140,191
39545,-0.618,1.156,0.301,-22.046,-84.328,24.939,140,190
39607,-1.303,0.265,0.824,11.366,-16.043,-135.107,0,200
39664,-0.784,0.393,0.605,-8.812,-250.137,-5.125,140,0
39723,0.155,0.3,0.12,15.939,-116.206,-63.298,139,0
39780,0.136,0.384,0.666,-30.962,92.336,-13.85,141,0
39840,-1.05,0.107,0.835,11.695,201.863,30.84,42,5
39884,-1.0,0.349,1.531,-25.298,-173.87,20.692,140,1
39942,0.344,-0.279,-0.182,35.733,-70.366,-83.198,141,0
40002,-0.747,0.557,1.012,-6.826,104.359,28.305,179,0
40059,-0.756,0.015,0.946,-16.87,-182.855,11.447,141,0
40120,0.136,0.668,0.645,21.893,37.664,-29.794,178,2
40179,-0.704,0.194,1.34,-27.267,-141.153,0.275,177,0
40238,0.425,0.36,0.442,19.542,15.754,-75.672,177,175
40298,-0.436,0.149,1.329,-11.267,-27.756,71.168,177,0
40360,0.157,0.537,0.702,28.092,34.244,-76.695,177,0
