Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37978,-0.021,-0.03,1.0,-2.145,-2.333,0.483,0,0
38024,-0.006,-0.014,0.982,-3.071,-0.307,-0.199,0,0
38071,0.081,0.066,0.99,-0.449,9.595,1.073,2,0
38117,-0.084,-0.087,0.99,-6.322,-8.7,-4.12,0,0
38163,0.016,-0.023,0.968,-6.618,-2.047,-7.207,0,0
38209,0.217,0.059,0.924,1.938,62.611,3.152,3,0
38255,-0.035,0.046,0.946,-5.494,138.679,-31.328,0,0
38302,-0.807,0.172,1.2,-4.358,117.603,-6.779,1,0
38351,-1.202,-0.109,1.359,-29.519,-110.42,33.137,0,0
38397,-0.739,-0.291,0.972,29.623,-250.137,48.122,3,0
38445,0.607,-0.236,0.247,35.076,-250.137,38.718,0,0
38491,1.361,-0.151,0.339,46.504,-79.229,-6.816,0,0
38538,1.193,0.075,0.432,12.641,164.397,-62.458,2,0
38584,0.402,0.109,0.385,-6.851,250.13,-90.771,0,0
38630,-1.01,-0.02,0.841,-21.341,250.13,-31.664,0,0
38677,-1.932,0.046,1.638,-51.863,25.384,47.206,1,0
38723,-1.277,-0.391,0.891,-17.655,-250.137,58.977,0,0
38773,0.524,-0.398,-0.089,52.649,-250.137,20.244,0,0
38819,2.0,0.46,-0.021,25.298,-96.427,-50.176,1,0
38866,1.176,0.093,0.184,-49.107,250.13,-86.038,0,0
38913,-0.307,-0.18,-0.049,-26.798,250.13,-88.389,0,0
38960,-1.927,0.232,1.058,-31.015,250.13,19.916,0,0
39006,-2.0,-0.282,1.594,-55.87,-239.733,44.466,0,0
39053,-1.277,-0.043,0.325,0.916,-250.137,53.466,1,0
39099,1.161,-0.688,-0.81,60.977,-250.137,-35.458,0,0
39144,2.0,0.511,-0.227,-2.051,151.863,-41.794,123,0
39204,0.606,-0.009,0.141,-77.725,250.13,-87.977,0,0
39251,-1.548,-0.177,0.92,-15.628,250.13,-28.893,0,0
39299,-2.0,-0.235,1.67,-31.382,-119.305,36.084,0,0
39345,-1.265,-0.272,0.507,-29.19,-250.137,72.634,0,0
39392,0.558,-0.663,-0.088,42.26,-250.137,61.145,3,0
39434,2.0,0.672,-0.034,54.809,-99.733,-22.045,123,0
39494,1.364,0.357,0.396,-44.916,250.13,-45.16,0,0
39541,-0.767,-0.254,0.3,-34.664,250.13,-97.374,0,0
39608,-1.393,0.123,1.285,-39.205,249.985,1.531,0,0
39655,-1.417,-0.214,1.281,-28.252,-250.137,104.641,0,0
39702,0.218,-0.756,0.208,47.298,-250.137,69.328,0,0
39744,2.0,0.765,-0.134,66.191,-199.893,-48.053,121,0
39804,1.796,0.465,-0.107,-58.153,250.13,-77.947,0,0
39852,-0.434,-0.296,0.233,-66.519,250.13,-80.16,0,0
39899,-1.679,-0.008,1.147,-6.148,250.13,12.34,0,0
39945,-2.0,-0.009,1.41,-36.908,-138.863,41.198,1,0
39992,-1.001,-0.012,0.819,-30.771,-250.137,84.702,3,0
40042,0.994,-0.737,-0.274,63.824,-250.137,38.959,2,0
40089,2.0,0.669,0.02,14.351,97.745,-57.115,1,0
40135,0.68,0.167,0.181,-76.359,250.13,-90.405,2,0
40182,-1.196,-0.266,0.464,-49.328,250.13,-31.962,1,0
40229,-2.0,0.056,1.827,-45.542,52.29,67.695,1,0
40275,-1.521,-0.158,1.024,-44.771,-250.137,93.779,0,0
40323,-0.131,-0.646,0.293,2.985,-250.137,84.87,0,0
40426,1.808,0.346,0.054,-39.542,209.794,-71.886,0,0
40473,-0.274,-0.303,0.015,-60.443,250.13,-95.481,0,0
40541,-1.952,-0.114,1.022,-39.191,250.13,15.046,0,0
40588,-2.0,-0.427,1.287,-54.885,-250.137,100.405,0,0
40634,-0.522,-0.6,0.014,4.069,-250.137,41.115,0,0
40677,2.0,0.363,-0.871,70.237,-250.137,-148.603,122,0
40733,1.808,0.286,0.108,-32.359,232.672,-41.641,124,0
40780,-0.434,-0.243,0.501,-56.771,250.13,-69.519,0,0
40827,-1.298,-0.344,0.809,-39.782,250.13,-34.916,0,0
40875,-2.0,0.161,1.643,-53.366,-128.527,43.588,2,0
40922,-0.969,-0.383,0.801,-19.474,-250.137,100.282,0,0
40966,1.05,-0.68,-0.278,65.191,-250.137,-39.87,0,0
41013,2.0,0.592,-0.056,15.733,67.473,-42.069,0,0
41060,0.508,0.168,0.437,-76.42,250.13,-59.481,3,0
41107,-0.87,-0.35,0.629,-38.649,250.13,-59.374,0,0
41154,-1.735,0.136,1.528,-31.664,120.702,15.809,3,0
41201,-1.442,-0.269,1.236,-48.771,-250.137,84.321,0,0
41248,-0.289,-0.622,0.14,3.42,-250.137,109.198,0,0
41295,1.682,-0.345,-0.228,75.817,-250.137,-75.298,0,0
41346,1.775,0.381,0.074,-29.038,244.473,-65.389,4,0
41393,0.174,-0.105,0.118,-72.702,250.13,-65.115,0,0
41440,-1.418,-0.286,0.567,-52.962,250.13,-40.739,0,0
41487,-2.0,0.057,1.985,-65.092,-131.275,70.649,3,0
41534,-1.381,-0.486,0.702,10.29,-250.137,83.634,2,0
41581,0.748,-0.852,-0.667,46.122,-250.137,-40.412,1,0
41623,2.0,0.921,0.225,33.664,-39.727,-18.326,114,0
41683,1.056,0.22,0.287,-57.817,250.13,-42.519,0,0
41731,-0.651,-0.144,0.461,-30.947,250.13,-39.511,0,0
41799,-1.807,-0.021,1.429,-15.497,161.046,15.924,0,0
41846,-1.141,-0.31,0.995,-34.595,-250.137,77.794,0,0
41893,0.612,-0.905,0.05,50.71,-250.137,52.814,7,0
41935,2.0,0.916,0.179,54.0,-112.779,-28.977,116,0
41993,1.346,0.392,0.279,-63.992,250.13,-71.954,128,0
42040,-0.469,-0.274,0.703,-65.115,250.13,-51.191,1,0
42087,-1.65,-0.083,1.142,7.023,228.886,28.29,3,0
42134,-1.628,-0.171,1.459,-43.763,-244.046,75.115,0,0
42181,-0.435,-0.49,0.549,-8.935,-250.137,99.359,0,0
42227,1.563,-0.224,-0.157,76.427,-250.137,-60.191,121,0
42285,2.0,0.441,0.048,-18.251,134.023,-74.573,129,0
42332,0.029,-0.115,0.133,-55.679,250.13,-67.496,0,0
42379,-1.645,-0.343,0.781,-14.369,250.13,18.542,0,0
42427,-2.0,-0.125,1.788,-51.695,-170.107,90.565,0,0
42474,-1.074,-0.352,0.779,-6.577,-250.137,94.611,2,0
42517,1.244,-0.672,-0.94,48.328,-250.137,-44.16,122,0
42573,2.0,0.886,0.269,-0.107,48.511,-87.756,120,0
42620,0.358,0.044,0.445,-68.931,250.13,-66.802,1,0
42689,-1.219,-0.326,0.8,9.202,250.13,-29.481,5,0
42736,-1.578,-0.062,1.495,-37.908,-211.267,70.458,0,0
42783,-0.653,-0.424,0.572,-13.567,-250.137,83.244,0,0
42831,1.469,-0.442,-0.571,76.565,-250.137,-88.145,0,0
42935,0.345,-0.083,0.104,-83.496,250.13,-48.786,0,0
42983,-1.569,-0.321,1.003,-17.877,250.13,46.985,2,0
43030,-1.8,-0.073,1.685,-41.015,-189.26,73.557,0,0
43078,-0.745,-0.284,0.962,-26.191,-250.137,70.756,1,0
43146,1.404,-0.49,-0.486,63.336,-250.137,-29.893,0,0
43190,1.51,0.271,0.115,-36.176,250.13,-77.901,129,0
43250,0.529,-0.081,0.089,-47.626,250.13,-64.985,0,0
43298,-1.875,0.025,0.609,62.367,250.13,43.573,2,0
43345,-2.0,-0.051,1.878,-61.099,-234.832,54.237,1,0
43393,-1.357,-0.319,0.431,-45.527,-250.137,53.122,0,0
43441,0.886,-0.797,-0.67,32.695,-250.137,-69.115,0,0
43484,2.0,0.911,0.399,43.481,43.45,-42.634,122,0
43545,0.765,0.253,0.256,-44.405,250.13,-44.298,0,0
43596,-1.031,-0.058,0.769,-27.366,250.13,22.87,0,0
43643,-2.0,-0.005,1.876,11.864,48.435,25.809,2,0
43691,-1.233,-0.148,0.995,-52.954,-250.137,50.748,0,0
43739,0.145,-0.487,0.333,-4.282,-250.137,29.641,1,0
43786,1.638,0.143,0.259,62.366,-118.649,-87.954,1,0
43833,1.207,0.224,0.331,-15.801,250.13,-56.275,0,0
43881,0.243,0.057,0.333,-41.176,250.13,-46.84,2,0
43928,-1.465,-0.297,0.626,-22.836,250.13,32.702,0,0
43976,-2.0,0.128,1.616,-51.366,-158.527,45.733,0,0
44044,-1.169,-0.285,0.734,-51.229,-250.137,71.183,0,0
44088,1.703,-0.409,-0.197,53.794,-231.817,-94.0,128,0
44149,1.849,0.4,0.327,-1.885,163.038,-33.038,0,0
44204,-0.282,-0.235,0.369,-38.282,250.13,-46.389,0,0
44250,-1.575,-0.206,0.796,-6.48,250.13,28.45,0,0
44297,-2.0,0.011,1.61,-48.58,-169.542,43.718,0,0
44343,-1.167,-0.244,0.79,-45.863,-250.137,49.282,6,0
44389,0.668,-0.838,-0.206,23.267,-250.137,-22.298,3,0
44436,2.0,0.91,0.198,39.389,-37.356,-87.985,0,0
44485,0.824,0.089,0.217,-55.687,250.13,-57.634,0,0
44531,-0.555,-0.076,0.317,-46.29,250.13,-36.481,2,0
44577,-2.0,-0.365,1.295,2.649,250.13,43.313,3,0
44624,-1.759,-0.115,1.26,-51.176,-250.137,53.282,0,0
44670,-0.926,-0.257,0.801,-40.206,-250.137,63.939,1,0
44718,0.879,-0.77,-0.17,29.282,-250.137,28.529,1,0
44764,2.0,0.485,0.345,39.588,43.229,-72.847,0,0
44810,0.728,0.138,0.17,-5.816,250.13,-68.519,1,0
44857,-0.77,-0.026,0.623,-28.069,250.13,-23.832,1,0
44923,-2.0,-0.108,1.464,-9.24,179.412,44.069,0,0
44969,-1.357,-0.249,0.784,-58.504,-250.137,51.924,0,0
45017,0.685,-0.455,0.382,-32.076,-250.137,42.0,3,0
45063,1.87,0.082,-0.184,52.214,-180.473,-78.901,0,0
45110,1.547,0.302,0.151,-23.812,250.13,-79.351,0,0
45156,0.009,-0.137,0.147,-44.855,250.13,-71.321,1,0
45203,-1.598,-0.42,0.567,-0.221,250.13,61.78,2,0
45249,-2.0,0.13,1.68,-41.595,-113.931,66.763,0,0
45316,-1.221,-0.282,0.784,-50.328,-250.137,58.969,0,0
45363,1.393,-0.539,-0.533,63.557,-250.137,-68.397,0,0
45466,0.313,-0.001,0.397,-53.893,250.13,-65.679,0,0
45513,-1.378,-0.474,0.818,8.305,250.13,26.831,2,0
45559,-1.769,0.147,1.633,-27.237,-76.931,58.618,1,0
45606,-0.974,-0.244,0.982,-46.267,-250.137,96.649,0,0
45652,0.653,-0.641,0.149,12.832,-250.137,38.191,2,0
45700,1.912,0.329,0.207,25.939,-55.656,-85.282,0,0
45746,0.992,0.08,0.316,-42.557,250.13,-93.588,0,0
45796,-0.494,-0.237,0.433,-31.87,250.13,-42.947,0,0
45842,-1.617,-0.05,0.905,-1.374,250.13,51.244,0,0
45889,-2.0,0.075,1.668,-72.992,-170.863,77.847,2,0
45936,-1.281,-0.424,0.797,-51.771,-250.137,66.267,0,0
45982,0.867,-0.754,-0.725,31.824,-250.137,-85.481,0,0
46029,2.0,0.681,0.425,9.672,-5.565,-67.565,0,0
46075,0.612,-0.025,0.263,-51.748,250.13,-71.931,0,0
46123,-0.869,-0.16,0.451,-24.916,250.13,-28.313,0,0
46170,-1.873,0.083,1.426,-16.59,184.458,67.176,0,0
46236,-1.535,-0.208,1.259,-59.107,-250.137,81.473,0,0
46283,0.335,-0.639,0.232,35.528,-250.137,19.374,2,0
46330,2.0,0.531,0.051,44.275,-144.252,-92.611,0,0
46376,1.33,0.192,0.185,-45.527,250.13,-70.16,0,0
46424,-0.275,-0.272,0.449,-52.832,250.13,-44.237,1,0
46471,-1.472,-0.296,0.635,9.099,250.13,34.542,2,0
46518,-2.0,-0.005,1.703,-50.573,-167.397,66.931,0,0
46564,-1.101,-0.332,0.574,-49.786,-250.137,63.527,1,0
46611,0.802,-0.633,-0.396,10.084,-250.137,-49.847,0,0
46656,2.0,0.581,0.432,30.187,100.569,-56.985,115,0
46712,0.803,-0.098,0.347,-59.595,250.13,-59.679,130,0
46759,-0.863,-0.275,0.555,-37.109,250.13,-27.367,0,0
46807,-1.581,-0.145,1.427,7.481,95.756,54.588,0,0
46854,-1.145,-0.072,1.18,-29.824,-250.137,91.221,1,0
46901,-0.157,-0.505,0.568,-15.136,-250.137,70.924,0,0
46948,1.717,-0.123,0.097,44.412,-241.092,-97.565,0,0
46994,1.796,0.286,0.125,-43.763,220.366,-84.015,1,0
47041,1.248,-0.245,0.27,-64.115,250.13,-51.718,6,0
47109,-1.388,-0.246,0.901,-7.326,250.13,44.183,2,0
47156,-1.686,-0.226,1.508,-38.557,-236.191,83.847,0,0
47203,-0.623,-0.409,0.359,-22.929,-250.137,27.962,0,0
